87400.00000000 -1632.20079993
87600.00000000 -1528.32005953
87800.00000000 -1652.74738976
88000.00000000 -1354.14754866
88200.00000000 -1631.33287823
88400.00000000 -1652.70051344
88600.00000000 -1502.17641219
88800.00000000 -1652.83005919
89000.00000000 -1636.69133028
89200.00000000 -1535.09513906
89400.00000000 -1611.58982915
89600.00000000 -1645.81351178
89800.00000000 -1567.94236423
90000.00000000 -1583.34863078
90200.00000000 -1641.21638168
90400.00000000 -1574.22952344
90600.00000000 -1543.24577413
90800.00000000 -1579.42834154
91000.00000000 -1495.50914755
91200.00000000 -1512.54165808
91400.00000000 -1630.84457368
91600.00000000 -1522.98000737
91800.00000000 -1510.82447037
92000.00000000 -1553.26707425
92200.00000000 -1495.82313615
92400.00000000 -1490.80226522
92600.00000000 -1446.55792533
92800.00000000 -1490.42389558
93000.00000000 -1651.60570002
93200.00000000 -1593.15287966
93400.00000000 -1651.81487948
93600.00000000 -1645.89031796
93800.00000000 -1642.85336598
94000.00000000 -1497.21922555
94200.00000000 -1369.58344287
94400.00000000 -1648.09600919
94600.00000000 -1654.65502770
94800.00000000 -1081.14369518
95000.00000000 -1457.22543104
95200.00000000 -1298.54481600
95400.00000000 -1645.39959851
95600.00000000 -1648.80248231
95800.00000000 -1550.85625244
96000.00000000 -978.98066357
96200.00000000 -1346.58113965
96400.00000000 -975.36339156
96600.00000000 -972.56070840
96800.00000000 -1482.23464905
97000.00000000 -1171.43104108
97200.00000000 -1498.39215572
97400.00000000 -1519.82816463
97600.00000000 -1655.28913211
97800.00000000 -897.27149393
98000.00000000 -1651.09157581
98200.00000000 -1651.23447293
98400.00000000 -1620.50636989
98600.00000000 -966.48198654
98800.00000000 -748.70886691
99000.00000000 -1653.15032817
99200.00000000 -1190.70859774
99400.00000000 -1474.92055218
99600.00000000 -985.13083942
99800.00000000 -1657.42108197
100000.00000000 -969.92061788
200.00000000 -1454.71099977
400.00000000 -1542.76014542
600.00000000 -1430.58042818
800.00000000 -1545.11172762
1000.00000000 -1511.43055643
1200.00000000 -1615.67782510
1400.00000000 -1464.09308790
1600.00000000 -1489.35143994
1800.00000000 -1523.34221855
2000.00000000 -1298.02156689
2200.00000000 -1411.59980756
2400.00000000 -1527.46340325
2600.00000000 -1550.74723019
2800.00000000 -1643.60595850
3000.00000000 -1274.04253391
3200.00000000 -1499.50637217
3400.00000000 -1538.79398873
3600.00000000 -1568.96842634
3800.00000000 -1306.92191211
4000.00000000 -1348.08927228
4200.00000000 -1351.94719199
4400.00000000 -1600.65051633
4600.00000000 -1652.88598094
4800.00000000 -1647.44369596
5000.00000000 -1467.57084914
5200.00000000 -1644.90875228
5400.00000000 -1535.01637752
5600.00000000 -1056.15178203
5800.00000000 -1503.88907907
6000.00000000 -1157.29025080
6200.00000000 -1647.78194020
6400.00000000 -1532.74335478
6600.00000000 -1352.47802695
6800.00000000 -1010.00922197
7000.00000000 -1051.77663158
7200.00000000 -1294.99065939
7400.00000000 -1493.28162230
7600.00000000 -1654.32746277
7800.00000000 -1249.73472682
8000.00000000 -1213.01275262
8200.00000000 -1501.87763268
8400.00000000 -1519.68105642
8600.00000000 -1527.64912845
8800.00000000 -1566.52070270
9000.00000000 -1638.88685735
9200.00000000 -1492.52230175
9400.00000000 -1589.56903648
9600.00000000 -1372.69717127
9800.00000000 -1341.29996165
10000.00000000 -1630.48011781
10200.00000000 -1347.66973830
10400.00000000 -1491.15866809
10600.00000000 -1635.21835124
10800.00000000 -1637.69285089
11000.00000000 -1258.41005408
11200.00000000 -964.21835582
11400.00000000 -1524.29190963
11600.00000000 -1639.38678075
11800.00000000 -1066.02662385
12000.00000000 -1633.60517872
12200.00000000 -1613.53686445
12400.00000000 -1360.93425554
12600.00000000 -1242.36037728
12800.00000000 -1186.35609115
13000.00000000 -995.02672367
13200.00000000 -936.44653286
13400.00000000 -1294.48424835
13600.00000000 -1530.10131270
13800.00000000 -1653.37989364
14000.00000000 -1521.99143638
14200.00000000 -1655.54471364
14400.00000000 -1535.61589569
14600.00000000 -1529.72614113
14800.00000000 -1199.09930424
15000.00000000 -1619.86302522
15200.00000000 -1491.34205193
15400.00000000 -1645.96660139
15600.00000000 -1360.70126841
15800.00000000 -1634.21782758
16000.00000000 -1512.76090619
16200.00000000 -1525.75130677
16400.00000000 -1495.75354143
16600.00000000 -1571.55181824
16800.00000000 -1147.46034364
17000.00000000 -1166.81914978
17200.00000000 -1532.82120716
17400.00000000 -1173.67380662
17600.00000000 -1654.41698942
17800.00000000 -726.18365497
18000.00000000 -1184.42336532
18200.00000000 -1516.68053772
18400.00000000 -1412.50418041
18600.00000000 -1506.68081477
18800.00000000 -1174.64452652
19000.00000000 -960.37902549
19200.00000000 -1129.32842712
19400.00000000 -1503.59455881
19600.00000000 -1037.62290502
19800.00000000 -1644.09882130
20000.00000000 -1654.43615622
20200.00000000 -1282.74315000
20400.00000000 -1636.42300967
20600.00000000 -1184.66917412
20800.00000000 -1257.91374884
21000.00000000 -1515.23799057
21200.00000000 -1217.20334564
21400.00000000 -1577.67775730
21600.00000000 -720.75519443
21800.00000000 -1619.22893234
22000.00000000 -1371.18073103
22200.00000000 -1560.89285650
22400.00000000 -1057.13006716
22600.00000000 -1391.46716582
22800.00000000 -1185.23266287
23000.00000000 -1014.59397266
23200.00000000 -1601.81129169
23400.00000000 -1655.13845096
23600.00000000 -1564.83025246
23800.00000000 -1496.21105088
24000.00000000 -1523.91346754
24200.00000000 -1548.79572447
24400.00000000 -1053.18178380
24600.00000000 -1529.36633480
24800.00000000 -1069.90896215
25000.00000000 -1065.33076350
25200.00000000 -1414.54225214
25400.00000000 -1111.05846835
25600.00000000 -1263.03379270
25800.00000000 -1120.69749738
26000.00000000 -1311.73489565
26200.00000000 -1096.77106254
26400.00000000 -1515.21574678
26600.00000000 -1497.91610953
26800.00000000 -1202.66224453
27000.00000000 -1082.19264725
27200.00000000 -1293.11216243
27400.00000000 -1008.90249206
27600.00000000 -1406.68332865
27800.00000000 -1451.96620480
28000.00000000 -1172.64841555
28200.00000000 -1498.24305028
28400.00000000 -1511.50203822
28600.00000000 -853.21056294
28800.00000000 -1519.33819631
29000.00000000 -1247.08979559
29200.00000000 -1298.84117841
29400.00000000 -1109.63478812
29600.00000000 -1511.60288396
29800.00000000 -1138.60231951
30000.00000000 -1299.88020178
30200.00000000 -1519.20375427
30400.00000000 -533.11183783
30600.00000000 -1062.16471539
30800.00000000 -1253.14419098
31000.00000000 -1086.43142186
31200.00000000 -1497.87066378
31400.00000000 -963.38781277
31600.00000000 -406.99979099
31800.00000000 -1446.83030828
32000.00000000 -414.26830348
32200.00000000 -7.95543743
32400.00000000 -924.03426465
32600.00000000 -1101.85188266
32800.00000000 -147.81079593
33000.00000000 -968.98097519
33200.00000000 -142.51825753
33400.00000000 -530.17953111
33600.00000000 -26.47536068
33800.00000000 -1491.74937407
34000.00000000 -1166.73998147
34200.00000000 -49.88618631
34400.00000000 -1063.13969831
34600.00000000 -993.33269859
34800.00000000 -836.67524019
35000.00000000 -950.39190598
35200.00000000 -140.60344878
35400.00000000 -1532.16673023
35600.00000000 -140.80808962
35800.00000000 -141.97700795
36000.00000000 -139.75100185
36200.00000000 -14.14935380
36400.00000000 -1384.80291917
36600.00000000 -1511.53408427
36800.00000000 -1194.55468997
37000.00000000 -142.41491803
37200.00000000 -143.45438687
37400.00000000 -138.96482167
37600.00000000 -615.80326062
37800.00000000 -142.88329619
38000.00000000 -1502.92394396
38200.00000000 -265.19063785
38400.00000000 -139.54701520
38600.00000000 -852.25793613
38800.00000000 -1489.22755102
39000.00000000 -1351.71547120
39200.00000000 -1492.44578904
39400.00000000 -943.08043677
39600.00000000 -1254.18273673
39800.00000000 -851.13941141
40000.00000000 -144.48645566
40200.00000000 -926.20130709
40400.00000000 -143.31065292
40600.00000000 -1335.27459772
40800.00000000 -214.17350917
41000.00000000 -1495.98279978
41200.00000000 -1187.17137293
41400.00000000 -379.48110196
41600.00000000 -1497.76285302
41800.00000000 -1118.65297475
42000.00000000 -142.83626574
42200.00000000 -136.60215680
42400.00000000 -141.53210364
42600.00000000 -1412.36162581
42800.00000000 -1051.18580650
43000.00000000 -1415.64768277
43200.00000000 -868.88642160
43400.00000000 -1194.55020647
43600.00000000 -1511.26789985
43800.00000000 -1303.85441262
44000.00000000 -950.15608779
44200.00000000 -1097.26565176
44400.00000000 -22.67952250
44600.00000000 -962.02013516
44800.00000000 -144.36863253
45000.00000000 -1503.91809554
45200.00000000 -1325.33992531
45400.00000000 -1159.18007388
45600.00000000 -1518.63846932
45800.00000000 -136.56102510
46000.00000000 -1501.68712063
46200.00000000 -1524.84963016
46400.00000000 -1439.35923312
46600.00000000 -251.54414451
46800.00000000 -1064.67063902
47000.00000000 -142.74852728
47200.00000000 -1292.98485679
47400.00000000 -390.06713473
47600.00000000 -1260.14330619
47800.00000000 -143.13483478
48000.00000000 -1485.02025922
48200.00000000 -138.87799780
48400.00000000 -266.29307959
48600.00000000 -1514.08155571
48800.00000000 -1519.38937500
49000.00000000 -595.51011415
49200.00000000 -1317.11702327
49400.00000000 -142.23367224
49600.00000000 -900.24241953
49800.00000000 -251.01976249
50000.00000000 -12.00341189
50200.00000000 -136.25179509
50400.00000000 -1345.85317510
50600.00000000 -481.14516115
50800.00000000 -849.70654450
51000.00000000 -151.58132471
51200.00000000 -1482.18119780
51400.00000000 -147.68899603
51600.00000000 -1524.67069215
51800.00000000 -1517.83460225
52000.00000000 -1373.80063825
52200.00000000 -848.34079523
52400.00000000 -139.33116747
52600.00000000 -1162.86050487
52800.00000000 -259.16437991
53000.00000000 -15.07651037
53200.00000000 -477.73714095
53400.00000000 -649.78641530
53600.00000000 -1204.96823027
53800.00000000 -247.24458712
54000.00000000 -1047.68910618
54200.00000000 -500.50973991
54400.00000000 -1389.31705342
54600.00000000 -16.80471412
54800.00000000 -801.63400945
55000.00000000 -152.08049778
55200.00000000 -138.72547483
55400.00000000 -259.68277591
55600.00000000 -262.27835293
55800.00000000 -362.72070328
56000.00000000 -656.27167258
56200.00000000 -1585.77854365
56400.00000000 -1626.75284084
56600.00000000 -1347.00293870
56800.00000000 -742.97695697
57000.00000000 -981.68277081
57200.00000000 -939.54874009
57400.00000000 -397.25449328
57600.00000000 -389.95019362
57800.00000000 -9.18093795
58000.00000000 -252.61929594
58200.00000000 -129.59708170
58400.00000000 -885.35792361
58600.00000000 -142.33603385
58800.00000000 -930.73319224
59000.00000000 -1622.66513326
59200.00000000 -248.31691083
59400.00000000 -522.86614192
59600.00000000 -1505.21064519
59800.00000000 -371.24495711
60000.00000000 -294.92630295
60200.00000000 -1640.67543611
60400.00000000 -919.12660933
60600.00000000 -606.52397902
60800.00000000 -1549.15886622
61000.00000000 -6.84607201
61200.00000000 -918.19170748
61400.00000000 -251.33143511
61600.00000000 -1042.97683808
61800.00000000 -1626.63925464
62000.00000000 -1547.99988719
62200.00000000 -837.49340324
62400.00000000 -1507.02246925
62600.00000000 -376.23458202
62800.00000000 -1389.04350177
63000.00000000 -18.80183310
63200.00000000 -265.78562778
63400.00000000 -176.18865459
63600.00000000 -1495.20474233
63800.00000000 -142.20697421
64000.00000000 -1347.85758197
64200.00000000 -1314.89296632
64400.00000000 -679.49806760
64600.00000000 -524.17341008
64800.00000000 -1016.99141079
65000.00000000 -607.79679061
65200.00000000 -134.74873896
65400.00000000 -519.26840335
65600.00000000 -1494.81084112
65800.00000000 -139.54124066
66000.00000000 -148.26778008
66200.00000000 -1618.43307598
66400.00000000 -492.65954412
66600.00000000 -145.38190263
66800.00000000 -271.74574073
67000.00000000 -1651.76260870
67200.00000000 -146.11578659
67400.00000000 -141.14447647
67600.00000000 -129.03451350
67800.00000000 -1594.17930058
68000.00000000 -15.25564402
68200.00000000 -248.87238138
68400.00000000 -12.42432436
68600.00000000 -486.36093452
68800.00000000 -4.94586225
69000.00000000 -270.87464175
69200.00000000 -610.12567522
69400.00000000 -138.03550519
69600.00000000 -1496.35722027
69800.00000000 -358.27338676
70000.00000000 -1491.77272885
70200.00000000 -142.91026178
70400.00000000 -392.19930307
70600.00000000 -1500.48607339
70800.00000000 -152.22819203
71000.00000000 -5.25797760
71200.00000000 -1306.85356185
71400.00000000 -268.43559900
71600.00000000 -1503.95186061
71800.00000000 -1507.44078673
72000.00000000 -591.30869872
72200.00000000 -9.42287816
72400.00000000 -477.21251986
72600.00000000 -149.07771832
72800.00000000 -151.12888835
73000.00000000 -855.66222585
73200.00000000 -1108.47906960
73400.00000000 -16.88931315
73600.00000000 -1256.44887220
73800.00000000 -373.80679908
74000.00000000 -1646.01198435
74200.00000000 -672.72397950
74400.00000000 -1481.30836908
74600.00000000 -137.91634331
74800.00000000 -139.38456580
75000.00000000 -275.32461286
75200.00000000 -1635.07358488
75400.00000000 -1489.43558209
75600.00000000 -497.74875475
75800.00000000 -1458.58012075
76000.00000000 -1525.07374524
76200.00000000 -7.83814354
76400.00000000 -678.12320511
76600.00000000 -1651.65544846
76800.00000000 -139.38429581
77000.00000000 -1598.26553030
77200.00000000 -1539.01291705
77400.00000000 -1556.54100662
77600.00000000 -142.32140536
77800.00000000 -1637.83157573
78000.00000000 -138.60197144
78200.00000000 -153.50349472
78400.00000000 -388.50562342
78600.00000000 -1493.37796158
78800.00000000 -264.21098930
79000.00000000 -1209.81870341
79200.00000000 -1605.97991425
79400.00000000 -1630.81893197
79600.00000000 -259.63010543
79800.00000000 -1494.54628620
80000.00000000 -154.91938349
80200.00000000 -1643.35441190
80400.00000000 -1563.84275866
80600.00000000 -1557.90734620
80800.00000000 -1619.41540261
81000.00000000 -1516.88733410
81200.00000000 -252.09141264
81400.00000000 -1177.30460262
81600.00000000 -522.34060340
81800.00000000 -261.79625583
82000.00000000 -252.64368168
82200.00000000 -1454.76294753
82400.00000000 -1514.11962182
82600.00000000 -1491.97083956
82800.00000000 -1417.10150935
83000.00000000 -1504.87754332
83200.00000000 -139.06085685
83400.00000000 -702.26608744
83600.00000000 -270.26806875
83800.00000000 -1637.67977121
84000.00000000 -1505.42074711
84200.00000000 -1494.37468327
84400.00000000 -16.26939850
84600.00000000 -137.49765061
84800.00000000 -254.32061504
85000.00000000 -1417.11941843
85200.00000000 -145.32292891
85400.00000000 -1555.12437921
85600.00000000 -262.28345856
85800.00000000 -1564.32264140
86000.00000000 -986.45940076
86200.00000000 -269.11546556
86400.00000000 -376.94398837
86600.00000000 -259.89908494
86800.00000000 -17.36071689
87000.00000000 -1496.14162054
87200.00000000 -676.19536122
87400.00000000 -13.66645711
87600.00000000 -262.98973302
87800.00000000 -246.45107509
88000.00000000 -149.61476357
88200.00000000 -8.76742268
88400.00000000 -1642.71083152
88600.00000000 -143.16185104
88800.00000000 -1516.08885253
89000.00000000 -652.56663907
89200.00000000 -13.37217139
89400.00000000 -121.21135519
89600.00000000 -1549.48533552
89800.00000000 -280.63529960
90000.00000000 -1494.40855072
90200.00000000 -264.58951406
90400.00000000 -1499.44214657
90600.00000000 -146.21197411
90800.00000000 -378.09780693
91000.00000000 -1497.96572065
91200.00000000 -149.28373323
91400.00000000 -269.32026836
91600.00000000 -1569.78055719
91800.00000000 -145.40104660
92000.00000000 -1512.74103157
92200.00000000 -603.46466776
92400.00000000 -381.81298806
92600.00000000 -539.84965621
92800.00000000 -1522.12260973
93000.00000000 -1505.74078499
93200.00000000 -1588.31138420
93400.00000000 -1624.05325463
93600.00000000 -133.06382441
93800.00000000 -827.62968324
94000.00000000 -131.61266927
94200.00000000 -283.14850824
94400.00000000 -1639.54112198
94600.00000000 -1645.43309725
94800.00000000 -554.01948868
95000.00000000 -132.09845593
95200.00000000 -1568.93561138
95400.00000000 -1611.96396576
95600.00000000 -1605.36181361
95800.00000000 -251.09075739
96000.00000000 -1600.91315330
96200.00000000 -1493.75396882
96400.00000000 -1577.99512185
96600.00000000 -1473.54803982
96800.00000000 -147.77535747
97000.00000000 -1389.69279510
97200.00000000 -851.85421729
97400.00000000 -134.49028564
97600.00000000 -1647.34929400
97800.00000000 -421.35269367
98000.00000000 -1639.13786122
98200.00000000 -1627.93652190
98400.00000000 -267.73185618
98600.00000000 -140.92486024
98800.00000000 -151.16719537
99000.00000000 -1632.51814904
99200.00000000 -630.37999698
99400.00000000 -132.60984781
99600.00000000 -1595.85145249
99800.00000000 -1652.25730396
100000.00000000 -1527.48328569
200.00000000 -1579.48701922
400.00000000 -1452.12753402
600.00000000 -1797.19587572
800.00000000 -1859.47959454
1000.00000000 -1656.89344246
1200.00000000 -1442.45387016
1400.00000000 -1647.41258893
1600.00000000 -1620.71898957
1800.00000000 -1591.86357797
2000.00000000 -1550.76232903
2200.00000000 -1286.65322044
2400.00000000 -1443.48371682
2600.00000000 -1207.29149762
2800.00000000 -1351.95973698
3000.00000000 -1710.96420529
3200.00000000 -1523.25999447
3400.00000000 -1566.77970582
3600.00000000 -1510.79159972
3800.00000000 -1555.14318028
4000.00000000 -1520.71344569
4200.00000000 -1475.24274793
4400.00000000 -1383.85745816
4600.00000000 -1452.26513223
4800.00000000 -1346.42634009
5000.00000000 -1552.56772009
5200.00000000 -1490.22194934
5400.00000000 -1552.13835419
5600.00000000 -1521.35408586
5800.00000000 -1510.97781405
6000.00000000 -1629.77299846
6200.00000000 -1278.67699087
6400.00000000 -1401.85974012
6600.00000000 -1491.58090087
6800.00000000 -1522.59116592
7000.00000000 -1648.61394101
7200.00000000 -1500.90401631
7400.00000000 -1422.85465075
7600.00000000 -1186.11829696
7800.00000000 -1644.61882107
8000.00000000 -1642.58065096
8200.00000000 -1458.82914997
8400.00000000 -1321.29271819
8600.00000000 -1592.32098113
8800.00000000 -1594.72949262
9000.00000000 -952.21365225
9200.00000000 -1346.74941700
9400.00000000 -1362.87539440
9600.00000000 -1609.44868739
9800.00000000 -1493.18754552
10000.00000000 -1384.52528062
10200.00000000 -1532.57552702
10400.00000000 -1419.70800339
10600.00000000 -1367.03111589
10800.00000000 -1334.51819605
11000.00000000 -1510.84875508
11200.00000000 -1655.84079870
11400.00000000 -1171.66366414
11600.00000000 -958.89241054
11800.00000000 -1505.31387732
12000.00000000 -954.62650238
12200.00000000 -1569.05075126
12400.00000000 -1493.58805281
12600.00000000 -1511.31410677
12800.00000000 -1653.13064236
13000.00000000 -1652.82078509
13200.00000000 -1619.95922916
13400.00000000 -1502.31424851
13600.00000000 -1608.14195506
13800.00000000 -1140.78320503
14000.00000000 -1153.17217258
14200.00000000 -1138.43008081
14400.00000000 -1452.95243068
14600.00000000 -1601.84685642
14800.00000000 -1515.00457305
15000.00000000 -1473.61981676
15200.00000000 -1431.60630664
15400.00000000 -1117.70969439
15600.00000000 -1496.66791339
15800.00000000 -949.30586424
16000.00000000 -1176.92788703
16200.00000000 -1431.78863940
16400.00000000 -1369.14011460
16600.00000000 -1532.00224335
16800.00000000 -1572.35434985
17000.00000000 -1641.17168718
17200.00000000 -1248.86692841
17400.00000000 -1650.67967177
17600.00000000 -1189.47520304
17800.00000000 -1645.31229181
18000.00000000 -1650.90274716
18200.00000000 -1097.62632597
18400.00000000 -1605.39241608
18600.00000000 -1486.56314639
18800.00000000 -1650.51641981
19000.00000000 -1524.39178603
19200.00000000 -1650.58778872
19400.00000000 -1596.88965007
19600.00000000 -1645.48835718
19800.00000000 -1299.22881381
20000.00000000 -1108.54132069
20200.00000000 -1501.35496486
20400.00000000 -725.23815969
20600.00000000 -1644.63654662
20800.00000000 -1531.60526616
21000.00000000 -1492.54040247
21200.00000000 -1516.64425298
21400.00000000 -1515.34396523
21600.00000000 -1636.08705417
21800.00000000 -1392.58789874
22000.00000000 -1608.10587683
22200.00000000 -1441.43987882
22400.00000000 -1510.53490828
22600.00000000 -1623.44382357
22800.00000000 -1648.47008966
23000.00000000 -1510.62881284
23200.00000000 -955.61586358
23400.00000000 -1220.99008520
23600.00000000 -1253.67152822
23800.00000000 -1407.21329842
24000.00000000 -780.18491750
24200.00000000 -1189.70616099
24400.00000000 -1645.34148877
24600.00000000 -1516.34424269
24800.00000000 -1504.31428295
25000.00000000 -1649.96029569
25200.00000000 -1577.40990954
25400.00000000 -1492.02167583
25600.00000000 -1508.19399203
25800.00000000 -1515.77215979
26000.00000000 -1569.63429624
26200.00000000 -1096.11142576
26400.00000000 -1274.54335416
26600.00000000 -1122.13632929
26800.00000000 -1507.91139371
27000.00000000 -852.73166076
27200.00000000 -1640.58579765
27400.00000000 -1514.11860406
27600.00000000 -981.58378011
27800.00000000 -1579.14763713
28000.00000000 -1406.22810714
28200.00000000 -1393.59278017
28400.00000000 -1355.70069225
28600.00000000 -1216.39157621
28800.00000000 -1183.10882775
29000.00000000 -1561.72695770
29200.00000000 -972.24326536
29400.00000000 -1655.12580205
29600.00000000 -1257.49775947
29800.00000000 -1530.88318240
30000.00000000 -1630.03541020
30200.00000000 -1221.12989022
30400.00000000 -1318.55167215
30600.00000000 -1014.03505545
30800.00000000 -1570.75537802
31000.00000000 -1579.64978411
31200.00000000 -1565.83215903
31400.00000000 -1367.49330470
31600.00000000 -961.87914873
31800.00000000 -1536.14537072
32000.00000000 -1306.40579040
32200.00000000 -1498.16007031
32400.00000000 -987.46596170
32600.00000000 -1518.67930461
32800.00000000 -1385.81030097
33000.00000000 -1588.10548984
33200.00000000 -1288.57826718
33400.00000000 -1233.89156780
33600.00000000 -1504.69024929
33800.00000000 -1072.99537134
34000.00000000 -1591.06107436
34200.00000000 -1530.61720510
34400.00000000 -1542.27621536
34600.00000000 -1489.45926726
34800.00000000 -1506.15103360
35000.00000000 -1551.14303895
35200.00000000 -1428.70283542
35400.00000000 -1202.30458849
35600.00000000 -1381.54979990
35800.00000000 -1388.73183899
36000.00000000 -1186.66367280
36200.00000000 -1382.50548338
36400.00000000 -1510.23510332
36600.00000000 -1305.74105081
36800.00000000 -1525.56200189
37000.00000000 -1209.88650425
37200.00000000 -1303.03347732
37400.00000000 -1121.63953926
37600.00000000 -1399.66668475
37800.00000000 -620.93296778
38000.00000000 -1443.58992588
38200.00000000 -818.17861799
38400.00000000 -1084.77720288
38600.00000000 -1242.51271842
38800.00000000 -1533.84887238
39000.00000000 -1510.62291491
39200.00000000 -1516.09431730
39400.00000000 -1054.07532958
39600.00000000 -1173.23482254
39800.00000000 -1347.97255103
40000.00000000 -1218.16611221
40200.00000000 -1497.86298977
40400.00000000 -1292.49654733
40600.00000000 -1203.02918793
40800.00000000 -1418.03929509
41000.00000000 -1362.46398518
41200.00000000 -1518.30516985
41400.00000000 -1261.03281513
41600.00000000 -1311.61896908
41800.00000000 -1433.85555933
42000.00000000 -1255.99558224
42200.00000000 -1073.82196669
42400.00000000 -1422.07157841
42600.00000000 -509.22750068
42800.00000000 -1378.02259736
43000.00000000 -633.45637833
43200.00000000 -1354.51484126
43400.00000000 -1527.07977757
43600.00000000 -1311.96384921
43800.00000000 -1529.44899213
44000.00000000 -551.72483681
44200.00000000 -1365.71252993
44400.00000000 -617.22990012
44600.00000000 -1221.32173057
44800.00000000 -1374.15543047
45000.00000000 -1474.57889320
45200.00000000 -264.49572378
45400.00000000 -1545.20020078
45600.00000000 -1198.56617888
45800.00000000 -1022.42393087
46000.00000000 -1155.02862512
46200.00000000 -1239.44743835
46400.00000000 -123.88427617
46600.00000000 -763.43017962
46800.00000000 -1542.37773980
47000.00000000 -2.38433226
47200.00000000 -1515.06626255
47400.00000000 -1344.63732975
47600.00000000 -1542.92972864
47800.00000000 -1180.86303823
48000.00000000 -1516.41441133
48200.00000000 -1405.01331826
48400.00000000 -1048.99446901
48600.00000000 -1505.13774748
48800.00000000 -1176.45178170
49000.00000000 -1463.60315771
49200.00000000 -1506.17106830
49400.00000000 -1424.55054356
49600.00000000 -1363.43303930
49800.00000000 -133.30750145
50000.00000000 -0.82910171
50200.00000000 -1424.31109506
50400.00000000 -1509.14148107
50600.00000000 -135.22204609
50800.00000000 -1494.18406821
51000.00000000 -1171.71116674
51200.00000000 -1110.24177968
51400.00000000 -990.78434804
51600.00000000 -1445.00076041
51800.00000000 -1149.94878119
52000.00000000 -135.38225587
52200.00000000 -1481.45497763
52400.00000000 -1105.81540103
52600.00000000 -1468.47568711
52800.00000000 -139.47744474
53000.00000000 -34.28327127
53200.00000000 -131.92201643
53400.00000000 -1216.06712945
53600.00000000 -1255.90966401
53800.00000000 -143.98567535
54000.00000000 -1313.04145337
54200.00000000 -139.37894435
54400.00000000 -1024.19020187
54600.00000000 -6.08910506
54800.00000000 -1133.28281107
55000.00000000 -990.34448477
55200.00000000 -1039.78524721
55400.00000000 -133.23159304
55600.00000000 -142.19453983
55800.00000000 -1528.91954677
56000.00000000 -1476.15981936
56200.00000000 -144.87145845
56400.00000000 -137.06326150
56600.00000000 -4.03795574
56800.00000000 -1517.08605116
57000.00000000 -1382.48502959
57200.00000000 -1380.09350160
57400.00000000 -1088.98126905
57600.00000000 -134.84477651
57800.00000000 -2.13975479
58000.00000000 -1119.73258740
58200.00000000 -1433.97853040
58400.00000000 -1524.68124547
58600.00000000 -1280.83285962
58800.00000000 -1223.93931544
59000.00000000 -1350.08063277
59200.00000000 -141.34787891
59400.00000000 -1173.50941516
59600.00000000 -1569.43605178
59800.00000000 -1486.40321972
60000.00000000 -994.25259604
60200.00000000 -143.71273242
60400.00000000 -133.15275270
60600.00000000 -1535.59694609
60800.00000000 -138.88439953
61000.00000000 -14.12695281
61200.00000000 -1002.18810536
61400.00000000 -138.49917560
61600.00000000 -12.95969745
61800.00000000 -131.90544005
62000.00000000 -148.60084071
62200.00000000 -973.57927711
62400.00000000 -1440.23292929
62600.00000000 -1534.29984950
62800.00000000 -1468.57698573
63000.00000000 -13.21758225
63200.00000000 -1280.92880550
63400.00000000 -1318.45011720
63600.00000000 -1442.06819259
63800.00000000 -1079.44235474
64000.00000000 -1470.40033530
64200.00000000 -1154.94591951
64400.00000000 -1420.01323129
64600.00000000 -1226.63537308
64800.00000000 -1302.12677110
65000.00000000 -1437.11998954
65200.00000000 -1356.55236491
65400.00000000 -1192.32467035
65600.00000000 -1355.40217603
65800.00000000 -1344.07444045
66000.00000000 -18.07784586
66200.00000000 -138.47386483
66400.00000000 -1057.06075006
66600.00000000 -1167.26286201
66800.00000000 -133.42911972
67000.00000000 -128.44099832
67200.00000000 -7.96544726
67400.00000000 -1172.15453925
67600.00000000 -1359.25123884
67800.00000000 -139.82357743
68000.00000000 -6.06356756
68200.00000000 -141.78101168
68400.00000000 -16.81264389
68600.00000000 -920.41435095
68800.00000000 -1.62554153
69000.00000000 -126.70251891
69200.00000000 -1474.40634160
69400.00000000 -1201.87006555
69600.00000000 -1466.20401509
69800.00000000 -1510.95310917
70000.00000000 -1395.22414089
70200.00000000 -1240.55225558
70400.00000000 -1319.52268871
70600.00000000 -1406.65775696
70800.00000000 -1354.29905219
71000.00000000 -21.76056682
71200.00000000 -1100.80094415
71400.00000000 -129.13895009
71600.00000000 -1250.90466526
71800.00000000 -1149.76883883
72000.00000000 -1487.06500058
72200.00000000 -0.83898477
72400.00000000 -9.89451867
72600.00000000 -1103.26481382
72800.00000000 -1004.09023892
73000.00000000 -1128.99356552
73200.00000000 -1482.45018358
73400.00000000 -6.49609187
73600.00000000 -1437.18812237
73800.00000000 -1036.96913906
74000.00000000 -132.22641849
74200.00000000 -1443.62067194
74400.00000000 -1198.66547958
74600.00000000 -998.35716969
74800.00000000 -1378.20275981
75000.00000000 -148.39169231
75200.00000000 -138.00375338
75400.00000000 -1464.90066101
75600.00000000 -1260.36535724
75800.00000000 -1493.72815847
76000.00000000 -131.63446524
76200.00000000 -0.74602562
76400.00000000 -137.79823352
76600.00000000 -133.65567148
76800.00000000 -1019.34837853
77000.00000000 -136.21543036
77200.00000000 -1488.65889253
77400.00000000 -1437.71004703
77600.00000000 -3.39303424
77800.00000000 -136.63257403
