77380.00000000 415.00000000
77543.00000000 163.00000000
78043.00000000 500.00000000
78355.00000000 312.00000000
78855.00000000 500.00000000
79355.00000000 500.00000000
79855.00000000 500.00000000
80355.00000000 500.00000000
80509.00000000 154.00000000
80681.00000000 172.00000000
81181.00000000 500.00000000
81681.00000000 500.00000000
81889.00000000 208.00000000
82063.00000000 174.00000000
82563.00000000 500.00000000
83063.00000000 500.00000000
83563.00000000 500.00000000
83849.00000000 286.00000000
84349.00000000 500.00000000
84849.00000000 500.00000000
84996.00000000 147.00000000
85236.00000000 240.00000000
85736.00000000 500.00000000
86236.00000000 500.00000000
86736.00000000 500.00000000
86861.00000000 125.00000000
87361.00000000 500.00000000
87616.00000000 255.00000000
88116.00000000 500.00000000
88616.00000000 500.00000000
89076.00000000 460.00000000
89576.00000000 500.00000000
90076.00000000 500.00000000
90576.00000000 500.00000000
90721.00000000 145.00000000
91221.00000000 500.00000000
91391.00000000 170.00000000
91794.00000000 403.00000000
92294.00000000 500.00000000
92794.00000000 500.00000000
92943.00000000 149.00000000
93443.00000000 500.00000000
93705.00000000 262.00000000
93831.00000000 126.00000000
94331.00000000 500.00000000
94831.00000000 500.00000000
94975.00000000 144.00000000
95475.00000000 500.00000000
95768.00000000 293.00000000
96106.00000000 338.00000000
96288.00000000 182.00000000
96788.00000000 500.00000000
97288.00000000 500.00000000
97788.00000000 500.00000000
98248.00000000 460.00000000
98748.00000000 500.00000000
99248.00000000 500.00000000
99485.00000000 237.00000000
99673.00000000 188.00000000
100000.00000000 327.00000000
17.00000000 17.00000000
29.00000000 12.00000000
97.00000000 68.00000000
172.00000000 75.00000000
515.00000000 343.00000000
684.00000000 169.00000000
1184.00000000 500.00000000
1558.00000000 374.00000000
2058.00000000 500.00000000
2321.00000000 263.00000000
2759.00000000 438.00000000
3259.00000000 500.00000000
3759.00000000 500.00000000
4259.00000000 500.00000000
4543.00000000 284.00000000
5043.00000000 500.00000000
5543.00000000 500.00000000
6043.00000000 500.00000000
6433.00000000 390.00000000
6456.00000000 23.00000000
6768.00000000 312.00000000
6878.00000000 110.00000000
6904.00000000 26.00000000
7322.00000000 418.00000000
7362.00000000 40.00000000
7546.00000000 184.00000000
8046.00000000 500.00000000
8210.00000000 164.00000000
8383.00000000 173.00000000
8883.00000000 500.00000000
9383.00000000 500.00000000
9718.00000000 335.00000000
10218.00000000 500.00000000
10718.00000000 500.00000000
11218.00000000 500.00000000
11718.00000000 500.00000000
12218.00000000 500.00000000
12718.00000000 500.00000000
13218.00000000 500.00000000
13718.00000000 500.00000000
14218.00000000 500.00000000
14687.00000000 469.00000000
15187.00000000 500.00000000
15687.00000000 500.00000000
16187.00000000 500.00000000
16687.00000000 500.00000000
16930.00000000 243.00000000
17430.00000000 500.00000000
17574.00000000 144.00000000
17731.00000000 157.00000000
18191.00000000 460.00000000
18498.00000000 307.00000000
18944.00000000 446.00000000
19444.00000000 500.00000000
19919.00000000 475.00000000
20419.00000000 500.00000000
20919.00000000 500.00000000
21419.00000000 500.00000000
21770.00000000 351.00000000
22013.00000000 243.00000000
22174.00000000 161.00000000
22674.00000000 500.00000000
22838.00000000 164.00000000
23321.00000000 483.00000000
23821.00000000 500.00000000
24321.00000000 500.00000000
24682.00000000 361.00000000
25182.00000000 500.00000000
25611.00000000 429.00000000
26111.00000000 500.00000000
26611.00000000 500.00000000
27111.00000000 500.00000000
27476.00000000 365.00000000
27725.00000000 249.00000000
27848.00000000 123.00000000
28348.00000000 500.00000000
28845.00000000 497.00000000
29345.00000000 500.00000000
29845.00000000 500.00000000
30005.00000000 160.00000000
30505.00000000 500.00000000
31005.00000000 500.00000000
31452.00000000 447.00000000
31728.00000000 276.00000000
32228.00000000 500.00000000
32389.00000000 161.00000000
32693.00000000 304.00000000
33193.00000000 500.00000000
33608.00000000 415.00000000
34108.00000000 500.00000000
34373.00000000 265.00000000
34873.00000000 500.00000000
35275.00000000 402.00000000
35424.00000000 149.00000000
35604.00000000 180.00000000
36104.00000000 500.00000000
36226.00000000 122.00000000
36375.00000000 149.00000000
36867.00000000 492.00000000
37071.00000000 204.00000000
37571.00000000 500.00000000
38071.00000000 500.00000000
38571.00000000 500.00000000
39071.00000000 500.00000000
39509.00000000 438.00000000
40009.00000000 500.00000000
40380.00000000 371.00000000
40454.00000000 74.00000000
40583.00000000 129.00000000
40633.00000000 50.00000000
41119.00000000 486.00000000
41619.00000000 500.00000000
42119.00000000 500.00000000
42238.00000000 119.00000000
42738.00000000 500.00000000
42828.00000000 90.00000000
43328.00000000 500.00000000
43725.00000000 397.00000000
43785.00000000 60.00000000
43972.00000000 187.00000000
44168.00000000 196.00000000
44668.00000000 500.00000000
45093.00000000 425.00000000
45215.00000000 122.00000000
45715.00000000 500.00000000
46085.00000000 370.00000000
46481.00000000 396.00000000
46707.00000000 226.00000000
47207.00000000 500.00000000
47425.00000000 218.00000000
47581.00000000 156.00000000
48081.00000000 500.00000000
48581.00000000 500.00000000
49070.00000000 489.00000000
49237.00000000 167.00000000
49432.00000000 195.00000000
49932.00000000 500.00000000
50432.00000000 500.00000000
50932.00000000 500.00000000
51432.00000000 500.00000000
51610.00000000 178.00000000
52110.00000000 500.00000000
52610.00000000 500.00000000
52792.00000000 182.00000000
52970.00000000 178.00000000
53470.00000000 500.00000000
53970.00000000 500.00000000
54470.00000000 500.00000000
54662.00000000 192.00000000
55162.00000000 500.00000000
55662.00000000 500.00000000
55942.00000000 280.00000000
56442.00000000 500.00000000
56888.00000000 446.00000000
57388.00000000 500.00000000
57808.00000000 420.00000000
58308.00000000 500.00000000
58808.00000000 500.00000000
59004.00000000 196.00000000
59504.00000000 500.00000000
60004.00000000 500.00000000
60409.00000000 405.00000000
60909.00000000 500.00000000
61409.00000000 500.00000000
61909.00000000 500.00000000
62409.00000000 500.00000000
62909.00000000 500.00000000
63409.00000000 500.00000000
63909.00000000 500.00000000
64409.00000000 500.00000000
64909.00000000 500.00000000
65071.00000000 162.00000000
65419.00000000 348.00000000
65919.00000000 500.00000000
66050.00000000 131.00000000
66327.00000000 277.00000000
66727.00000000 400.00000000
66898.00000000 171.00000000
67398.00000000 500.00000000
67898.00000000 500.00000000
68398.00000000 500.00000000
68602.00000000 204.00000000
69102.00000000 500.00000000
69602.00000000 500.00000000
70102.00000000 500.00000000
70306.00000000 204.00000000
70806.00000000 500.00000000
71227.00000000 421.00000000
71727.00000000 500.00000000
71863.00000000 136.00000000
72239.00000000 376.00000000
72577.00000000 338.00000000
72983.00000000 406.00000000
73385.00000000 402.00000000
73881.00000000 496.00000000
74258.00000000 377.00000000
74412.00000000 154.00000000
74619.00000000 207.00000000
74914.00000000 295.00000000
75414.00000000 500.00000000
75783.00000000 369.00000000
76283.00000000 500.00000000
76783.00000000 500.00000000
77269.00000000 486.00000000
77769.00000000 500.00000000
77992.00000000 223.00000000
78492.00000000 500.00000000
78992.00000000 500.00000000
79492.00000000 500.00000000
79690.00000000 198.00000000
80190.00000000 500.00000000
80592.00000000 402.00000000
80997.00000000 405.00000000
81497.00000000 500.00000000
81997.00000000 500.00000000
82473.00000000 476.00000000
82973.00000000 500.00000000
83473.00000000 500.00000000
83973.00000000 500.00000000
84473.00000000 500.00000000
84618.00000000 145.00000000
84728.00000000 110.00000000
84885.00000000 157.00000000
85015.00000000 130.00000000
85515.00000000 500.00000000
86009.00000000 494.00000000
86509.00000000 500.00000000
86714.00000000 205.00000000
86882.00000000 168.00000000
87382.00000000 500.00000000
87882.00000000 500.00000000
88357.00000000 475.00000000
88664.00000000 307.00000000
88900.00000000 236.00000000
89400.00000000 500.00000000
89796.00000000 396.00000000
90296.00000000 500.00000000
90796.00000000 500.00000000
91296.00000000 500.00000000
91736.00000000 440.00000000
91973.00000000 237.00000000
92473.00000000 500.00000000
92973.00000000 500.00000000
93473.00000000 500.00000000
93973.00000000 500.00000000
94093.00000000 120.00000000
94593.00000000 500.00000000
95093.00000000 500.00000000
95593.00000000 500.00000000
96093.00000000 500.00000000
96593.00000000 500.00000000
96814.00000000 221.00000000
97314.00000000 500.00000000
97435.00000000 121.00000000
97935.00000000 500.00000000
98213.00000000 278.00000000
98713.00000000 500.00000000
99213.00000000 500.00000000
99713.00000000 500.00000000
100000.00000000 287.00000000
42.00000000 42.00000000
55.00000000 13.00000000
108.00000000 53.00000000
264.00000000 156.00000000
390.00000000 126.00000000
453.00000000 63.00000000
633.00000000 180.00000000
809.00000000 176.00000000
1160.00000000 351.00000000
1642.00000000 482.00000000
1889.00000000 247.00000000
2389.00000000 500.00000000
2889.00000000 500.00000000
3086.00000000 197.00000000
3408.00000000 322.00000000
3572.00000000 164.00000000
3816.00000000 244.00000000
4248.00000000 432.00000000
4409.00000000 161.00000000
4614.00000000 205.00000000
4810.00000000 196.00000000
5310.00000000 500.00000000
5810.00000000 500.00000000
5950.00000000 140.00000000
6450.00000000 500.00000000
6950.00000000 500.00000000
7450.00000000 500.00000000
7950.00000000 500.00000000
8450.00000000 500.00000000
8950.00000000 500.00000000
9119.00000000 169.00000000
9619.00000000 500.00000000
10119.00000000 500.00000000
10619.00000000 500.00000000
11119.00000000 500.00000000
11619.00000000 500.00000000
12119.00000000 500.00000000
12619.00000000 500.00000000
12993.00000000 374.00000000
13209.00000000 216.00000000
13709.00000000 500.00000000
14209.00000000 500.00000000
14709.00000000 500.00000000
15209.00000000 500.00000000
15364.00000000 155.00000000
15864.00000000 500.00000000
16116.00000000 252.00000000
16616.00000000 500.00000000
17116.00000000 500.00000000
17616.00000000 500.00000000
18116.00000000 500.00000000
18419.00000000 303.00000000
18919.00000000 500.00000000
19419.00000000 500.00000000
19919.00000000 500.00000000
20123.00000000 204.00000000
20321.00000000 198.00000000
20485.00000000 164.00000000
20910.00000000 425.00000000
21082.00000000 172.00000000
21582.00000000 500.00000000
22082.00000000 500.00000000
22582.00000000 500.00000000
23082.00000000 500.00000000
23346.00000000 264.00000000
23846.00000000 500.00000000
24164.00000000 318.00000000
24664.00000000 500.00000000
25164.00000000 500.00000000
25370.00000000 206.00000000
25870.00000000 500.00000000
26000.00000000 130.00000000
26246.00000000 246.00000000
26746.00000000 500.00000000
27246.00000000 500.00000000
27746.00000000 500.00000000
28228.00000000 482.00000000
28728.00000000 500.00000000
28888.00000000 160.00000000
29388.00000000 500.00000000
29626.00000000 238.00000000
29829.00000000 203.00000000
30329.00000000 500.00000000
30751.00000000 422.00000000
31251.00000000 500.00000000
31751.00000000 500.00000000
31900.00000000 149.00000000
32273.00000000 373.00000000
32501.00000000 228.00000000
33001.00000000 500.00000000
33501.00000000 500.00000000
33652.00000000 151.00000000
34001.00000000 349.00000000
34435.00000000 434.00000000
34935.00000000 500.00000000
35435.00000000 500.00000000
35619.00000000 184.00000000
36119.00000000 500.00000000
36246.00000000 127.00000000
36488.00000000 242.00000000
36699.00000000 211.00000000
37199.00000000 500.00000000
37343.00000000 144.00000000
37843.00000000 500.00000000
38343.00000000 500.00000000
38843.00000000 500.00000000
39343.00000000 500.00000000
39835.00000000 492.00000000
39993.00000000 158.00000000
40493.00000000 500.00000000
40993.00000000 500.00000000
41248.00000000 255.00000000
41748.00000000 500.00000000
41855.00000000 107.00000000
42355.00000000 500.00000000
42545.00000000 190.00000000
42902.00000000 357.00000000
43402.00000000 500.00000000
43902.00000000 500.00000000
44402.00000000 500.00000000
44902.00000000 500.00000000
45402.00000000 500.00000000
45596.00000000 194.00000000
46096.00000000 500.00000000
46596.00000000 500.00000000
47096.00000000 500.00000000
47596.00000000 500.00000000
48096.00000000 500.00000000
48596.00000000 500.00000000
49096.00000000 500.00000000
49596.00000000 500.00000000
50096.00000000 500.00000000
50596.00000000 500.00000000
51096.00000000 500.00000000
51354.00000000 258.00000000
51597.00000000 243.00000000
51867.00000000 270.00000000
52367.00000000 500.00000000
52867.00000000 500.00000000
53367.00000000 500.00000000
53867.00000000 500.00000000
54188.00000000 321.00000000
54399.00000000 211.00000000
54899.00000000 500.00000000
55399.00000000 500.00000000
55664.00000000 265.00000000
56132.00000000 468.00000000
56294.00000000 162.00000000
56794.00000000 500.00000000
57201.00000000 407.00000000
57358.00000000 157.00000000
57786.00000000 428.00000000
57952.00000000 166.00000000
58146.00000000 194.00000000
58536.00000000 390.00000000
58820.00000000 284.00000000
59320.00000000 500.00000000
59820.00000000 500.00000000
60320.00000000 500.00000000
60648.00000000 328.00000000
61148.00000000 500.00000000
61648.00000000 500.00000000
61977.00000000 329.00000000
62477.00000000 500.00000000
62907.00000000 430.00000000
63407.00000000 500.00000000
63907.00000000 500.00000000
64091.00000000 184.00000000
64311.00000000 220.00000000
64747.00000000 436.00000000
65247.00000000 500.00000000
65747.00000000 500.00000000
65920.00000000 173.00000000
66420.00000000 500.00000000
66920.00000000 500.00000000
67420.00000000 500.00000000
67920.00000000 500.00000000
68420.00000000 500.00000000
68567.00000000 147.00000000
69067.00000000 500.00000000
69381.00000000 314.00000000
69624.00000000 243.00000000
69950.00000000 326.00000000
70450.00000000 500.00000000
70635.00000000 185.00000000
70851.00000000 216.00000000
71221.00000000 370.00000000
71721.00000000 500.00000000
72054.00000000 333.00000000
72483.00000000 429.00000000
72663.00000000 180.00000000
73163.00000000 500.00000000
73663.00000000 500.00000000
74163.00000000 500.00000000
74357.00000000 194.00000000
74585.00000000 228.00000000
75078.00000000 493.00000000
75238.00000000 160.00000000
75738.00000000 500.00000000
75971.00000000 233.00000000
76471.00000000 500.00000000
76686.00000000 215.00000000
77186.00000000 500.00000000
77686.00000000 500.00000000
77827.00000000 141.00000000
78327.00000000 500.00000000
78571.00000000 244.00000000
79071.00000000 500.00000000
79354.00000000 283.00000000
79854.00000000 500.00000000
80354.00000000 500.00000000
80554.00000000 200.00000000
81054.00000000 500.00000000
81494.00000000 440.00000000
81994.00000000 500.00000000
82161.00000000 167.00000000
82323.00000000 162.00000000
82823.00000000 500.00000000
83323.00000000 500.00000000
83823.00000000 500.00000000
84323.00000000 500.00000000
84538.00000000 215.00000000
85038.00000000 500.00000000
85190.00000000 152.00000000
85690.00000000 500.00000000
86190.00000000 500.00000000
86690.00000000 500.00000000
87190.00000000 500.00000000
87690.00000000 500.00000000
88190.00000000 500.00000000
88690.00000000 500.00000000
88858.00000000 168.00000000
89260.00000000 402.00000000
89496.00000000 236.00000000
89957.00000000 461.00000000
90217.00000000 260.00000000
90717.00000000 500.00000000
91166.00000000 449.00000000
91494.00000000 328.00000000
91994.00000000 500.00000000
92494.00000000 500.00000000
92846.00000000 352.00000000
93346.00000000 500.00000000
93612.00000000 266.00000000
94110.00000000 498.00000000
94610.00000000 500.00000000
95110.00000000 500.00000000
95530.00000000 420.00000000
95688.00000000 158.00000000
96116.00000000 428.00000000
96565.00000000 449.00000000
96978.00000000 413.00000000
97123.00000000 145.00000000
97459.00000000 336.00000000
97850.00000000 391.00000000
98350.00000000 500.00000000
98850.00000000 500.00000000
99338.00000000 488.00000000
99838.00000000 500.00000000
100000.00000000 162.00000000
19.00000000 19.00000000
40.00000000 21.00000000
105.00000000 65.00000000
226.00000000 121.00000000
263.00000000 37.00000000
514.00000000 251.00000000
1014.00000000 500.00000000
1514.00000000 500.00000000
2014.00000000 500.00000000
2194.00000000 180.00000000
2657.00000000 463.00000000
3031.00000000 374.00000000
3244.00000000 213.00000000
3420.00000000 176.00000000
3920.00000000 500.00000000
4420.00000000 500.00000000
4616.00000000 196.00000000
5116.00000000 500.00000000
5616.00000000 500.00000000
5808.00000000 192.00000000
6196.00000000 388.00000000
6696.00000000 500.00000000
7196.00000000 500.00000000
7374.00000000 178.00000000
7874.00000000 500.00000000
8374.00000000 500.00000000
8550.00000000 176.00000000
8753.00000000 203.00000000
9253.00000000 500.00000000
9753.00000000 500.00000000
10206.00000000 453.00000000
10706.00000000 500.00000000
10889.00000000 183.00000000
11389.00000000 500.00000000
11889.00000000 500.00000000
12389.00000000 500.00000000
12663.00000000 274.00000000
13163.00000000 500.00000000
13490.00000000 327.00000000
13696.00000000 206.00000000
14196.00000000 500.00000000
14512.00000000 316.00000000
15012.00000000 500.00000000
15325.00000000 313.00000000
15494.00000000 169.00000000
15636.00000000 142.00000000
16136.00000000 500.00000000
16584.00000000 448.00000000
16948.00000000 364.00000000
17448.00000000 500.00000000
17618.00000000 170.00000000
18118.00000000 500.00000000
18483.00000000 365.00000000
18652.00000000 169.00000000
18828.00000000 176.00000000
19007.00000000 179.00000000
19507.00000000 500.00000000
20007.00000000 500.00000000
20507.00000000 500.00000000
20692.00000000 185.00000000
21192.00000000 500.00000000
21692.00000000 500.00000000
21889.00000000 197.00000000
22389.00000000 500.00000000
22889.00000000 500.00000000
23389.00000000 500.00000000
23550.00000000 161.00000000
24050.00000000 500.00000000
24200.00000000 150.00000000
24638.00000000 438.00000000
25043.00000000 405.00000000
25543.00000000 500.00000000
26043.00000000 500.00000000
26363.00000000 320.00000000
26634.00000000 271.00000000
27086.00000000 452.00000000
27586.00000000 500.00000000
28086.00000000 500.00000000
28586.00000000 500.00000000
28750.00000000 164.00000000
29250.00000000 500.00000000
29750.00000000 500.00000000
30250.00000000 500.00000000
30750.00000000 500.00000000
31250.00000000 500.00000000
31750.00000000 500.00000000
32250.00000000 500.00000000
32750.00000000 500.00000000
33250.00000000 500.00000000
33750.00000000 500.00000000
34250.00000000 500.00000000
34508.00000000 258.00000000
34855.00000000 347.00000000
35355.00000000 500.00000000
35855.00000000 500.00000000
36015.00000000 160.00000000
36515.00000000 500.00000000
36863.00000000 348.00000000
37213.00000000 350.00000000
37713.00000000 500.00000000
37860.00000000 147.00000000
38360.00000000 500.00000000
38573.00000000 213.00000000
39073.00000000 500.00000000
39504.00000000 431.00000000
39637.00000000 133.00000000
40137.00000000 500.00000000
40529.00000000 392.00000000
41029.00000000 500.00000000
41463.00000000 434.00000000
41963.00000000 500.00000000
42463.00000000 500.00000000
42963.00000000 500.00000000
43463.00000000 500.00000000
43963.00000000 500.00000000
44461.00000000 498.00000000
44605.00000000 144.00000000
44634.00000000 29.00000000
45129.00000000 495.00000000
45406.00000000 277.00000000
45755.00000000 349.00000000
46255.00000000 500.00000000
46755.00000000 500.00000000
47255.00000000 500.00000000
47457.00000000 202.00000000
47810.00000000 353.00000000
48289.00000000 479.00000000
48718.00000000 429.00000000
48932.00000000 214.00000000
49120.00000000 188.00000000
49620.00000000 500.00000000
50120.00000000 500.00000000
50538.00000000 418.00000000
51038.00000000 500.00000000
51231.00000000 193.00000000
51415.00000000 184.00000000
51686.00000000 271.00000000
51868.00000000 182.00000000
52055.00000000 187.00000000
52555.00000000 500.00000000
53055.00000000 500.00000000
53555.00000000 500.00000000
54055.00000000 500.00000000
54207.00000000 152.00000000
54707.00000000 500.00000000
55207.00000000 500.00000000
55479.00000000 272.00000000
55979.00000000 500.00000000
56027.00000000 48.00000000
56286.00000000 259.00000000
56786.00000000 500.00000000
57101.00000000 315.00000000
57283.00000000 182.00000000
57700.00000000 417.00000000
57838.00000000 138.00000000
57901.00000000 63.00000000
58351.00000000 450.00000000
58851.00000000 500.00000000
59002.00000000 151.00000000
59502.00000000 500.00000000
60002.00000000 500.00000000
60502.00000000 500.00000000
61002.00000000 500.00000000
61198.00000000 196.00000000
61698.00000000 500.00000000
62047.00000000 349.00000000
62547.00000000 500.00000000
63047.00000000 500.00000000
63547.00000000 500.00000000
64047.00000000 500.00000000
64547.00000000 500.00000000
65047.00000000 500.00000000
65220.00000000 173.00000000
65594.00000000 374.00000000
66094.00000000 500.00000000
66594.00000000 500.00000000
67094.00000000 500.00000000
67594.00000000 500.00000000
67724.00000000 130.00000000
68224.00000000 500.00000000
68696.00000000 472.00000000
69196.00000000 500.00000000
69696.00000000 500.00000000
70196.00000000 500.00000000
70377.00000000 181.00000000
70525.00000000 148.00000000
70938.00000000 413.00000000
71025.00000000 87.00000000
71337.00000000 312.00000000
71675.00000000 338.00000000
71859.00000000 184.00000000
72359.00000000 500.00000000
72859.00000000 500.00000000
73303.00000000 444.00000000
73803.00000000 500.00000000
73941.00000000 138.00000000
74360.00000000 419.00000000
74860.00000000 500.00000000
75360.00000000 500.00000000
75860.00000000 500.00000000
76360.00000000 500.00000000
76747.00000000 387.00000000
77247.00000000 500.00000000
77747.00000000 500.00000000
78200.00000000 453.00000000
78393.00000000 193.00000000
78633.00000000 240.00000000
78801.00000000 168.00000000
79301.00000000 500.00000000
79801.00000000 500.00000000
80301.00000000 500.00000000
80801.00000000 500.00000000
81301.00000000 500.00000000
81599.00000000 298.00000000
82099.00000000 500.00000000
82599.00000000 500.00000000
83099.00000000 500.00000000
83354.00000000 255.00000000
83854.00000000 500.00000000
84303.00000000 449.00000000
84680.00000000 377.00000000
85142.00000000 462.00000000
85421.00000000 279.00000000
85704.00000000 283.00000000
86204.00000000 500.00000000
86600.00000000 396.00000000
87100.00000000 500.00000000
87282.00000000 182.00000000
87782.00000000 500.00000000
88235.00000000 453.00000000
88735.00000000 500.00000000
89235.00000000 500.00000000
89430.00000000 195.00000000
89930.00000000 500.00000000
90370.00000000 440.00000000
90870.00000000 500.00000000
91370.00000000 500.00000000
91870.00000000 500.00000000
92370.00000000 500.00000000
92870.00000000 500.00000000
93120.00000000 250.00000000
93620.00000000 500.00000000
93774.00000000 154.00000000
94023.00000000 249.00000000
94523.00000000 500.00000000
94825.00000000 302.00000000
95325.00000000 500.00000000
95825.00000000 500.00000000
96325.00000000 500.00000000
96471.00000000 146.00000000
96594.00000000 123.00000000
97094.00000000 500.00000000
97594.00000000 500.00000000
97749.00000000 155.00000000
97895.00000000 146.00000000
98065.00000000 170.00000000
98281.00000000 216.00000000
98627.00000000 346.00000000
99127.00000000 500.00000000
99627.00000000 500.00000000
100000.00000000 373.00000000
61.00000000 61.00000000
81.00000000 20.00000000
116.00000000 35.00000000
277.00000000 161.00000000
634.00000000 357.00000000
802.00000000 168.00000000
950.00000000 148.00000000
1450.00000000 500.00000000
1629.00000000 179.00000000
2129.00000000 500.00000000
2389.00000000 260.00000000
2539.00000000 150.00000000
3039.00000000 500.00000000
3539.00000000 500.00000000
4039.00000000 500.00000000
4305.00000000 266.00000000
4665.00000000 360.00000000
5026.00000000 361.00000000
5216.00000000 190.00000000
5355.00000000 139.00000000
5855.00000000 500.00000000
6065.00000000 210.00000000
6175.00000000 110.00000000
6314.00000000 139.00000000
6438.00000000 124.00000000
6762.00000000 324.00000000
7262.00000000 500.00000000
7275.00000000 13.00000000
7775.00000000 500.00000000
8275.00000000 500.00000000
8775.00000000 500.00000000
9275.00000000 500.00000000
9639.00000000 364.00000000
10139.00000000 500.00000000
