56827.00000000 -53.57954942
57827.00000000 -38.13865747
58827.00000000 47.85067529
59827.00000000 14.17500340
60144.00000000 -120.88249497
60971.00000000 -97.19323637
61970.00000000 -88.56185010
62309.00000000 -267.02644290
62816.00000000 -63.08999256
63816.00000000 -60.14224284
64298.00000000 -99.72790706
64582.00000000 -274.44221267
65582.00000000 38.56277486
65856.00000000 -69.18364750
66137.00000000 -42.50380819
66606.00000000 -257.52110985
67606.00000000 -49.67182003
68295.00000000 -195.75020659
68905.00000000 -60.19278172
69068.00000000 -54.73692631
69213.00000000 -220.71005113
69330.00000000 -74.59052589
69566.00000000 -132.01166479
69829.00000000 -208.66569002
70285.00000000 4.25989726
71285.00000000 12.69869210
72285.00000000 -74.13906243
72812.00000000 -108.11688319
73554.00000000 -163.21789704
73885.00000000 31.36411031
74885.00000000 -69.61997227
75411.00000000 -139.32897713
76150.00000000 -75.49101793
76336.00000000 -126.31433169
76586.00000000 -21.87027174
76812.00000000 -54.31932715
77812.00000000 -36.15624857
78587.00000000 -59.47753112
79587.00000000 -9.20401381
80231.00000000 -120.12021628
81231.00000000 -42.79207380
81547.00000000 -39.62895782
82108.00000000 -270.52829197
83006.00000000 -163.62261260
84006.00000000 -22.52562769
84294.00000000 -258.96926101
85294.00000000 -89.56005899
86294.00000000 -58.83502593
87294.00000000 -31.70571258
88294.00000000 -74.56515487
88851.00000000 -81.40759359
89030.00000000 50.20786400
89645.00000000 -96.83935175
90424.00000000 -80.79474659
91424.00000000 -10.18008682
92424.00000000 -91.98574723
93424.00000000 -50.58673543
94424.00000000 -70.96759931
94668.00000000 -78.96778217
95018.00000000 -91.81302563
95540.00000000 -141.01016812
96386.00000000 -140.00313123
96622.00000000 -44.24084419
97622.00000000 64.43425176
97921.00000000 -72.02789909
98419.00000000 -87.33961116
98724.00000000 -294.93639920
99462.00000000 -118.56459886
99852.00000000 -66.03119127
100000.00000000 29.31240394
84.00000000 -79.63494833
195.00000000 -442.92090790
270.00000000 -575.71565125
344.00000000 -97.34976020
499.00000000 -149.76659108
652.00000000 -46.61364309
764.00000000 -124.52402683
901.00000000 -153.89906886
1030.00000000 -75.25152159
1190.00000000 -255.49659274
1309.00000000 -171.13296193
1483.00000000 -302.34166648
2483.00000000 33.01840485
2608.00000000 -125.70170848
2969.00000000 -74.79484977
3274.00000000 -74.89169341
3524.00000000 -310.63798068
3935.00000000 -280.65326354
4083.00000000 -477.15899758
4350.00000000 -105.75990322
4457.00000000 -246.96640017
4780.00000000 -41.02995284
5026.00000000 -100.30372884
5331.00000000 -39.92819056
5488.00000000 27.10868525
5735.00000000 -10.08608215
6031.00000000 -66.80732696
6218.00000000 -11.12413554
6299.00000000 -538.41026645
6743.00000000 -214.57652236
7010.00000000 -241.45106447
7233.00000000 -275.01683918
7572.00000000 -88.01747340
7903.00000000 -52.69670561
8538.00000000 -122.55877490
8700.00000000 -130.37326631
9078.00000000 -237.21212579
10078.00000000 112.46931487
10499.00000000 -94.82390091
10656.00000000 -32.88994174
10856.00000000 34.54143892
10979.00000000 7.47417195
11149.00000000 -195.40531223
11291.00000000 -263.26668675
11611.00000000 -122.35001500
12024.00000000 3.00896861
12302.00000000 -128.82799281
12958.00000000 -150.28514133
13080.00000000 -67.98881475
13267.00000000 -207.14198813
13471.00000000 -64.15668011
13662.00000000 -230.27661355
13834.00000000 -8.02042225
14834.00000000 66.94770060
15014.00000000 39.66189474
15254.00000000 -53.33124054
15567.00000000 -113.58318559
16165.00000000 -78.88764884
16343.00000000 -4.50154160
16622.00000000 -29.38766601
17622.00000000 67.33316614
18622.00000000 18.44961089
19156.00000000 -135.85931808
19364.00000000 -124.72823407
19622.00000000 -300.16901172
20368.00000000 -153.68308674
20773.00000000 -246.88158544
20925.00000000 -30.64282716
21141.00000000 -17.19596663
21552.00000000 -101.97145185
22129.00000000 -72.12192039
22496.00000000 -50.40836580
23097.00000000 -64.59834036
23524.00000000 -73.01056580
23884.00000000 -296.91023485
24113.00000000 -416.80210643
24638.00000000 -134.32680686
25193.00000000 -182.35883996
25559.00000000 -16.28354366
26018.00000000 -443.79135205
27018.00000000 -26.53609456
28018.00000000 17.85144422
28309.00000000 -120.11822759
28979.00000000 -65.83618335
29429.00000000 -97.57126159
30343.00000000 -159.85812330
30973.00000000 -135.81092574
31527.00000000 -66.25477992
32377.00000000 -123.44183370
32476.00000000 -27.60277573
33115.00000000 -152.77111759
33612.00000000 -169.45227658
33811.00000000 -450.78488222
34465.00000000 -87.25697691
34847.00000000 -56.24240937
35847.00000000 -57.82041977
36260.00000000 -102.55719318
37260.00000000 17.36529685
37582.00000000 -2.88270189
37764.00000000 -64.62036350
38176.00000000 -146.96167658
38749.00000000 -132.59335584
39045.00000000 -219.83668368
40045.00000000 55.05403272
40527.00000000 -104.97458138
40927.00000000 -122.85263140
41898.00000000 -122.52363919
42265.00000000 -101.86257168
43060.00000000 -93.97914267
43658.00000000 -124.58548399
44658.00000000 -65.56747208
44782.00000000 -38.76389223
44948.00000000 -20.89922634
45937.00000000 -145.45897476
46805.00000000 -136.92546169
47490.00000000 -112.87516856
47666.00000000 -152.13287457
48164.00000000 -126.52034947
48739.00000000 -87.38334364
49314.00000000 -60.21182936
50314.00000000 -7.17813113
51314.00000000 -82.80462955
51842.00000000 -88.48683639
52278.00000000 -116.72230986
52859.00000000 -114.98367586
53859.00000000 46.04284350
53969.00000000 -142.29637265
54142.00000000 -106.60979591
54490.00000000 -32.15606892
55343.00000000 -121.46320046
55518.00000000 -175.16376569
56518.00000000 -54.45780686
57518.00000000 -11.87772943
58287.00000000 -76.16753313
59009.00000000 -52.21659739
59206.00000000 -38.55922640
59396.00000000 -128.83968488
59772.00000000 -142.16774470
59835.00000000 -102.28168068
60020.00000000 36.21666120
61020.00000000 -47.82006916
61449.00000000 -115.33233459
62449.00000000 -40.27988469
63449.00000000 -75.40611085
63603.00000000 -150.96498687
63736.00000000 -6.10915541
63865.00000000 -110.09936672
64438.00000000 -132.76636639
65185.00000000 -134.58001858
66185.00000000 65.99871778
66460.00000000 -80.77791077
66943.00000000 -253.73275583
67077.00000000 -80.64669227
67753.00000000 -117.28729598
68331.00000000 -63.84891569
69280.00000000 -152.33321005
70280.00000000 -27.41567703
70439.00000000 11.61356084
71439.00000000 63.05905032
72439.00000000 -71.76517671
73157.00000000 -298.95851670
74157.00000000 21.86081431
75157.00000000 18.54844289
75209.00000000 -96.08206707
76209.00000000 -44.87068292
76523.00000000 -26.47665897
76768.00000000 -159.81432224
77577.00000000 -91.10920567
77856.00000000 -80.62923797
78322.00000000 -107.99231194
79204.00000000 -147.68180090
79367.00000000 -118.81113981
79713.00000000 -135.77054221
80409.00000000 -83.46147231
80837.00000000 -183.04233870
81837.00000000 -8.73202183
82148.00000000 -201.71553935
82338.00000000 -201.59615594
83245.00000000 -291.87850660
83477.00000000 -26.26185672
84281.00000000 -120.89855340
85281.00000000 -64.72909130
85366.00000000 3.54152016
86366.00000000 -48.31098092
86763.00000000 -144.53898647
87763.00000000 -49.93224471
88677.00000000 -341.49714917
89677.00000000 -35.15651809
90677.00000000 55.94362839
90876.00000000 -198.46431429
91876.00000000 -62.74081231
92548.00000000 -53.08642926
93278.00000000 -184.81827982
93424.00000000 -97.67951427
94424.00000000 53.38684320
95424.00000000 -52.70251161
95719.00000000 -50.04363444
95925.00000000 -150.36299171
96925.00000000 -15.01222758
97908.00000000 -111.33501346
98093.00000000 -200.22136444
98314.00000000 -72.41109526
99314.00000000 -99.08643156
100000.00000000 -2.78543657
75.00000000 -116.62066617
201.00000000 -627.13291836
427.00000000 -278.25044121
531.00000000 -224.17717091
730.00000000 -253.67686890
909.00000000 9.54158642
1201.00000000 -174.40837995
1307.00000000 -108.28991373
1430.00000000 -420.07099663
1548.00000000 -271.61100007
1724.00000000 -277.88800778
1878.00000000 -130.98801019
2068.00000000 -58.75969870
2323.00000000 -11.93315217
2523.00000000 -101.81050099
2676.00000000 -18.39820241
2840.00000000 -265.40520077
3044.00000000 -451.94800856
3250.00000000 -130.82248334
3791.00000000 235.71616958
3893.00000000 -115.40276209
4010.00000000 -346.55841035
4209.00000000 -664.50075204
4296.00000000 -261.93773434
4474.00000000 -15.45181033
4715.00000000 -11.73062253
4931.00000000 -186.25514848
5069.00000000 -187.68738259
5172.00000000 0.51766132
5297.00000000 -170.23841749
5396.00000000 -282.87580948
5682.00000000 -126.38259071
5928.00000000 -126.34065460
6202.00000000 -329.31676494
6341.00000000 -62.87252561
6485.00000000 -76.25369744
6742.00000000 -46.28226743
6953.00000000 -50.20293306
7113.00000000 -308.09367158
7326.00000000 -146.57346498
7659.00000000 -6.66238022
8581.00000000 -255.94567713
8844.00000000 -86.21629243
9360.00000000 -110.92364559
9972.00000000 -69.02002445
10237.00000000 -74.19372743
10527.00000000 18.94212938
10772.00000000 -192.50902896
11042.00000000 -9.50848720
11289.00000000 -312.21374081
12004.00000000 -200.62417515
12192.00000000 -63.09368953
12496.00000000 -85.01788444
12683.00000000 -296.51598777
12839.00000000 -178.07216197
13224.00000000 -26.04586595
13906.00000000 -35.83060032
14028.00000000 -74.06600788
14756.00000000 -202.28121620
14929.00000000 -55.24983806
15174.00000000 -72.74692185
15631.00000000 -101.46474670
15798.00000000 -75.43180142
16798.00000000 106.80603850
17498.00000000 173.61989218
18498.00000000 62.18978060
18867.00000000 -343.73707119
19026.00000000 -35.69545319
19260.00000000 -352.06144455
20260.00000000 82.70831052
21260.00000000 -14.73231472
21417.00000000 -385.54723936
22135.00000000 -106.67297218
22263.00000000 -85.51581563
22333.00000000 -72.32476381
22548.00000000 -45.06570785
23240.00000000 -135.26844919
23477.00000000 -46.69764198
23664.00000000 -172.34133115
24150.00000000 -248.20521196
24544.00000000 -70.63129588
25303.00000000 -92.84355607
25515.00000000 -36.48754641
25675.00000000 -199.94532018
26218.00000000 -41.90471795
26470.00000000 -175.78852694
26803.00000000 -32.20517509
27319.00000000 -16.98579678
27842.00000000 -65.50019262
27955.00000000 -111.03388612
28759.00000000 -85.08216821
29157.00000000 -55.21953568
29597.00000000 -172.06926461
29707.00000000 -18.65717460
29819.00000000 -33.75774702
30224.00000000 -120.55540923
30390.00000000 -112.25220990
30746.00000000 -80.60721196
30928.00000000 -81.58097734
31065.00000000 -104.49813380
32065.00000000 -64.36774577
32365.00000000 -34.91857692
33154.00000000 -85.13121393
34154.00000000 -8.65182299
34773.00000000 -242.70317229
35736.00000000 -150.19776295
36022.00000000 -72.24160312
37022.00000000 38.47438677
37112.00000000 -4.75111204
38112.00000000 -32.21799872
38652.00000000 -316.73480444
39652.00000000 -39.06888035
40436.00000000 -135.04905083
40834.00000000 207.07662408
41174.00000000 -71.22488354
41368.00000000 -124.73657738
41721.00000000 -59.13661604
41982.00000000 -322.13631956
42237.00000000 -254.90117161
42430.00000000 -228.92572718
43303.00000000 -190.53266052
44127.00000000 -111.05510937
45127.00000000 -84.97418936
45457.00000000 -68.32565857
46457.00000000 -42.81604963
46644.00000000 -90.41212410
47375.00000000 -70.89020527
47858.00000000 -91.23080179
48386.00000000 -112.78216002
48598.00000000 -78.72242418
49186.00000000 -236.84034239
50186.00000000 -59.06259114
51186.00000000 42.84748363
51509.00000000 -50.74397179
51870.00000000 -29.75138423
52172.00000000 34.76253607
52378.00000000 -62.56028684
53378.00000000 17.44723741
53707.00000000 -56.89572455
54138.00000000 -82.35325924
54267.00000000 -115.33024988
54624.00000000 -36.02121916
54940.00000000 4.23012751
55940.00000000 -25.46568816
56420.00000000 -11.50712708
56572.00000000 -55.81903019
57176.00000000 -97.27878389
58176.00000000 21.72520413
58445.00000000 -16.17693763
59148.00000000 -81.55641990
60139.00000000 -165.53048254
61139.00000000 -61.96832620
61375.00000000 -87.40233405
61707.00000000 -143.10991474
62707.00000000 -61.68371277
63707.00000000 43.04737033
64707.00000000 -9.18279035
64974.00000000 22.54594933
65102.00000000 -52.67496859
65245.00000000 -92.11350189
65567.00000000 -71.08549276
65890.00000000 -8.64987440
66890.00000000 43.10184210
67300.00000000 -0.50540101
68300.00000000 -75.90459763
68961.00000000 -149.41696647
69787.00000000 -122.29967759
70787.00000000 -51.57929750
71787.00000000 20.41177991
72787.00000000 -5.45166728
72923.00000000 -75.30450973
73060.00000000 -7.20542885
74060.00000000 -60.31362482
74305.00000000 -25.20118335
74618.00000000 -25.91614974
75618.00000000 -33.10273158
76504.00000000 -129.18473276
77504.00000000 27.23022176
77813.00000000 -219.74991404
77937.00000000 -66.53170185
78096.00000000 -392.82410629
79096.00000000 -82.66737889
79658.00000000 -94.53766236
79892.00000000 -71.80007821
80892.00000000 -56.53054328
81892.00000000 -55.78072850
82237.00000000 -296.30553782
82433.00000000 -18.80834215
82519.00000000 -128.18736504
82772.00000000 -38.99117785
83772.00000000 -181.37115522
84512.00000000 -136.32698395
84699.00000000 -79.28482700
85699.00000000 -39.37099955
86699.00000000 -89.58913282
87697.00000000 -164.42765544
87944.00000000 -155.44661891
88244.00000000 -13.94660918
88785.00000000 -135.01427974
89785.00000000 -74.17301103
90785.00000000 -162.97524280
90970.00000000 -198.56989427
91192.00000000 -316.80808952
91453.00000000 -253.57528294
92453.00000000 -59.60803654
92764.00000000 -85.67295072
93458.00000000 -250.29924356
93721.00000000 -130.30310714
93842.00000000 -181.19430524
94068.00000000 -53.19525582
94688.00000000 -131.20796417
95027.00000000 -98.54778855
96027.00000000 -68.54099463
97027.00000000 -68.21043653
97206.00000000 8.38152231
98206.00000000 -91.41704852
98550.00000000 -286.83428290
98740.00000000 -222.80021429
98908.00000000 -204.42052067
99055.00000000 -130.10272334
99311.00000000 43.85186712
100000.00000000 -49.39095649
68.00000000 -114.01538751
143.00000000 -227.57044638
282.00000000 -395.92625030
358.00000000 -285.14183940
470.00000000 -428.06237489
592.00000000 -332.87573628
766.00000000 -409.26449392
990.00000000 -118.38664741
1063.00000000 -148.12113908
1185.00000000 -485.17354166
1358.00000000 -493.17218385
1486.00000000 -56.16130013
1825.00000000 -228.75656372
2235.00000000 -469.15331073
2582.00000000 -171.95746019
2703.00000000 -49.62719849
2983.00000000 -79.16747103
3107.00000000 -136.79490124
3244.00000000 -163.31653978
3417.00000000 -260.17346536
3788.00000000 -279.51589789
3903.00000000 -85.62704936
4207.00000000 -58.04436470
4347.00000000 -63.52800635
4578.00000000 -85.17608109
4747.00000000 -113.75281190
5071.00000000 -204.86344316
5222.00000000 3.69194149
5422.00000000 -39.78521635
5675.00000000 -229.36982223
5861.00000000 -93.84253601
6183.00000000 -65.50799158
6350.00000000 -93.13505759
6460.00000000 -114.47116990
6955.00000000 -70.10001031
7171.00000000 -203.49841972
7397.00000000 -199.51758784
7951.00000000 -105.58623524
8315.00000000 -86.83857354
9315.00000000 41.76863617
9458.00000000 -73.58871753
9704.00000000 -17.49136899
9885.00000000 -28.89030095
10066.00000000 -30.95348678
10481.00000000 -123.11017700
10671.00000000 -305.84241570
10866.00000000 -375.12784564
11016.00000000 -23.57236382
11130.00000000 -34.94616271
11396.00000000 -247.96161513
11668.00000000 -97.74769769
11911.00000000 -182.16786650
12080.00000000 -66.61653166
12341.00000000 -111.07958106
12671.00000000 -57.54615172
12942.00000000 -34.73515001
13320.00000000 -118.02930954
13528.00000000 -40.60273873
13795.00000000 -474.37755084
14025.00000000 -226.20604861
14329.00000000 -239.95749529
14714.00000000 -20.00344086
15440.00000000 -98.11036201
15799.00000000 -254.29368491
16207.00000000 -34.97744237
16357.00000000 -42.78442401
16649.00000000 -308.81345216
16790.00000000 -188.91425819
16989.00000000 -112.26790154
17664.00000000 -146.94129666
18062.00000000 -94.89293896
18289.00000000 -104.19275689
18639.00000000 35.98909447
19332.00000000 -71.23834348
19597.00000000 2.68532572
19828.00000000 -44.14986016
20189.00000000 -55.79577319
20337.00000000 -30.75649075
20547.00000000 -37.18141663
21547.00000000 58.75821636
21892.00000000 -213.65076450
22461.00000000 -94.62651869
23461.00000000 100.14486535
23884.00000000 -277.76311531
24454.00000000 -70.48477701
25454.00000000 139.05569370
25942.00000000 -114.54512878
26548.00000000 -105.63221842
26681.00000000 -24.05789772
26851.00000000 40.20481389
27034.00000000 -109.34273429
27918.00000000 -119.11217246
28211.00000000 -248.83634914
28908.00000000 -40.02660624
29174.00000000 -31.68279382
29722.00000000 -92.68123246
30044.00000000 -16.92796792
30393.00000000 -141.16621380
30649.00000000 -63.13950462
30811.00000000 -120.47505709
31016.00000000 7.94475230
31119.00000000 -299.03938128
32044.00000000 -139.65578037
32253.00000000 -75.03157859
32376.00000000 -26.33890636
32578.00000000 -225.07481053
33387.00000000 -110.87789320
34387.00000000 -217.95650482
34516.00000000 -15.94620732
35054.00000000 -19.47057712
35787.00000000 -113.59784353
36552.00000000 -105.80244892
37207.00000000 -178.02462429
37411.00000000 -291.99905992
37877.00000000 -74.04711141
38466.00000000 -179.37290967
39306.00000000 -143.16596761
40121.00000000 -131.02231676
40837.00000000 -63.22210874
41427.00000000 -208.83593434
42427.00000000 40.41893569
43170.00000000 -104.79797750
43294.00000000 -195.45407639
43459.00000000 -58.39825931
43830.00000000 -200.05819248
44216.00000000 -124.74592596
45216.00000000 -49.01449251
45304.00000000 -108.12683404
46304.00000000 65.17001676
47304.00000000 13.43115989
48304.00000000 32.12145278
49304.00000000 -41.95588262
49888.00000000 -136.76673214
50062.00000000 -136.06065158
50646.00000000 -89.86133116
51646.00000000 -36.75258227
52140.00000000 -78.78543084
52406.00000000 -8.67195558
52549.00000000 -89.60498286
53128.00000000 -387.12757166
53337.00000000 -73.64489068
54337.00000000 -47.13400177
54523.00000000 -195.68037447
55523.00000000 0.16902877
56008.00000000 -6.42948664
57008.00000000 -63.24718692
57917.00000000 -187.08952446
58798.00000000 -339.30793805
58918.00000000 -309.44107834
59433.00000000 -0.75386965
59704.00000000 -42.85048952
60704.00000000 19.00935070
61227.00000000 -74.21946214
61430.00000000 12.05440194
61588.00000000 -57.42411147
62588.00000000 -61.35978213
63588.00000000 35.44668138
64489.00000000 -138.52907351
65489.00000000 -30.61927574
65694.00000000 -178.51999103
66694.00000000 -89.16711901
67694.00000000 -92.02188306
68694.00000000 66.75701533
69694.00000000 100.32211309
70299.00000000 -65.42791280
71258.00000000 -129.13021418
71329.00000000 -122.35887499
71484.00000000 -267.25956545
72484.00000000 -62.39579342
72608.00000000 -151.77611988
73608.00000000 -90.45413525
74608.00000000 12.21007408
74723.00000000 -165.42432388
74977.00000000 -157.61039653
75977.00000000 -65.72557506
76956.00000000 -163.62452319
77778.00000000 -113.08953279
78437.00000000 -122.65618001
79437.00000000 -39.81393559
80117.00000000 -87.19303721
80896.00000000 -191.03122348
81687.00000000 -128.61673029
82525.00000000 -154.29751376
83473.00000000 -142.03809563
84416.00000000 -225.00858613
85416.00000000 -63.87930490
86416.00000000 54.68080962
87416.00000000 -64.12997760
88238.00000000 -201.18728207
88996.00000000 -72.13888200
89237.00000000 -93.55790454
90237.00000000 -31.94607079
90949.00000000 -410.53913048
91949.00000000 28.60806042
92922.00000000 -80.93831679
93922.00000000 -36.75489390
94904.00000000 -104.20094828
95633.00000000 -87.37531542
95888.00000000 -214.89565820
96888.00000000 -32.42105116
97888.00000000 -74.36491212
98014.00000000 -61.64184080
99014.00000000 -27.92219120
100000.00000000 -57.25067400
72.00000000 -241.88891594
174.00000000 -375.59056621
447.00000000 -363.06815054
517.00000000 -323.01269027
715.00000000 -254.54922483
1166.00000000 -260.19147599
1349.00000000 -85.05982521
1559.00000000 -277.11836375
1871.00000000 -372.15967820
2067.00000000 -56.05906363
2177.00000000 -242.34879230
2334.00000000 29.89554498
2505.00000000 -52.30140004
2666.00000000 -355.86872495
2893.00000000 -145.51838900
3049.00000000 -60.47271663
3178.00000000 -319.38116468
3422.00000000 -1.35733744
3559.00000000 -181.23202949
3862.00000000 17.93364077
4034.00000000 -29.16522741
4338.00000000 -67.94317256
4641.00000000 -64.45564572
4995.00000000 -53.89382568
5211.00000000 -56.02877967
5416.00000000 -275.42108431
5577.00000000 -103.27917869
5779.00000000 -44.53687461
6140.00000000 -223.68637195
6469.00000000 -50.26037606
7187.00000000 -81.26740189
7558.00000000 -28.76753798
7691.00000000 -161.05205120
8044.00000000 -131.37893685
8232.00000000 -363.22575071
8507.00000000 -60.21311806
9507.00000000 38.58091601
9684.00000000 9.59304931
10130.00000000 -135.41995114
11130.00000000 67.87622269
11428.00000000 -150.98497909
11698.00000000 -166.82497662
12132.00000000 -368.77799565
12423.00000000 -112.35628184
12579.00000000 -74.52296904
13579.00000000 60.22266462
13800.00000000 -81.76561547
14122.00000000 -18.61607326
14332.00000000 -58.69724859
14695.00000000 -266.38523202
14944.00000000 -75.21016160
15467.00000000 -42.26366182
15725.00000000 -25.13099345
16081.00000000 -65.77714476
16957.00000000 -83.38766433
17446.00000000 -50.08204027
18446.00000000 60.80523968
18588.00000000 -133.67884460
18945.00000000 -173.39526940
19410.00000000 -47.58703871
19796.00000000 -214.24463651
20034.00000000 -122.97242353
20479.00000000 -32.48781208
21257.00000000 -170.67079510
21540.00000000 -117.31203384
22075.00000000 -97.20889679
22465.00000000 -116.09722414
23208.00000000 -148.57226448
23333.00000000 -26.18968566
24047.00000000 -155.62288503
24478.00000000 -239.89703071
24676.00000000 -84.71050534
25288.00000000 -325.87213050
25929.00000000 -151.88922478
26444.00000000 -30.07306666
27444.00000000 54.43341187
27669.00000000 -84.35910555
28294.00000000 -115.87769741
29040.00000000 -189.39179433
29313.00000000 -64.88348369
30220.00000000 -112.67834264
30565.00000000 -290.58388284
31565.00000000 -64.03160615
31833.00000000 -75.94290455
32833.00000000 -23.46569014
33666.00000000 -76.63059188
33800.00000000 -167.12906198
34448.00000000 -128.04347407
35150.00000000 -163.47521890
35742.00000000 -21.15421714
35918.00000000 -25.72814572
36044.00000000 -31.04857340
36279.00000000 -235.35816930
37073.00000000 -268.81654220
37526.00000000 -73.77866709
37900.00000000 -265.11642584
38900.00000000 -13.67326172
39030.00000000 -167.86094139
39260.00000000 -78.45099754
40260.00000000 -95.28511324
41260.00000000 -4.27209055
41510.00000000 -257.64053681
41650.00000000 -246.35626787
42650.00000000 -52.47203271
43172.00000000 -139.74660667
43336.00000000 -246.17587839
43795.00000000 -45.18684084
44795.00000000 5.06547887
45437.00000000 -126.36520389
46437.00000000 13.45175485
46743.00000000 -105.59760108
47270.00000000 -145.34319449
48270.00000000 -59.31179817
49270.00000000 -69.38559534
49468.00000000 -324.64935647
49813.00000000 -60.53948920
49987.00000000 -115.17922095
50119.00000000 -128.31609509
50245.00000000 -96.59798688
51245.00000000 -103.93605483
51740.00000000 -114.25102852
52740.00000000 -71.64622366
53029.00000000 -84.36059710
53322.00000000 -124.30468779
53799.00000000 -80.07631007
54198.00000000 -117.35372249
55198.00000000 -3.95805473
55327.00000000 -104.76403496
56327.00000000 -9.46415148
56702.00000000 -163.83040265
57599.00000000 -195.40137985
57702.00000000 -87.84879060
57848.00000000 -128.60748433
58715.00000000 -120.82118254
59079.00000000 -54.83304079
60079.00000000 41.11190867
60342.00000000 -16.40657137
61268.00000000 -139.40617323
61827.00000000 -99.30592209
62486.00000000 -187.41713275
63486.00000000 -56.73432617
64486.00000000 -78.31135141
65329.00000000 -172.63171628
66329.00000000 -59.28099046
66562.00000000 -181.55093658
66705.00000000 -18.62618121
67705.00000000 40.35012903
68276.00000000 -107.50895113
68444.00000000 -377.35615352
68659.00000000 -65.86582601
69434.00000000 177.72773580
70434.00000000 42.58562195
70645.00000000 -65.74431741
71645.00000000 42.16642672
71834.00000000 -167.88448561
71912.00000000 -84.22638674
72912.00000000 63.17879602
73912.00000000 60.00084499
73996.00000000 -535.82688177
74996.00000000 -89.53456910
75996.00000000 16.74799617
76983.00000000 -186.62874280
77983.00000000 29.41510632
78722.00000000 -247.05106813
79722.00000000 -62.61970928
80009.00000000 -45.13236226
81009.00000000 -39.60759990
82009.00000000 -63.74278691
82245.00000000 30.32125108
82459.00000000 -387.36758056
82599.00000000 -22.60829638
83599.00000000 -67.29349633
84525.00000000 -152.46210718
85525.00000000 2.75205368
85811.00000000 -92.88175315
86811.00000000 -64.70767907
87350.00000000 -80.24033897
88350.00000000 -99.80374256
88690.00000000 -229.93160219
89690.00000000 -29.41981227
90402.00000000 -93.07951516
91402.00000000 31.80175955
92337.00000000 -416.09579369
92917.00000000 -77.46459470
93233.00000000 -188.51612999
94233.00000000 -59.45248178
95233.00000000 -32.57560473
95521.00000000 -74.55453708
96521.00000000 -61.79366950
96606.00000000 47.40271554
97606.00000000 116.34609155
98606.00000000 -48.07721199
98787.00000000 -379.25185199
99589.00000000 -138.78243776
100000.00000000 3.83012919
81.00000000 -95.22365129
339.00000000 -722.65518360
514.00000000 -477.77066388
654.00000000 -135.91429137
751.00000000 -161.21583686
843.00000000 -101.44554379
1843.00000000 82.16649064
2057.00000000 -288.79789573
2178.00000000 -361.69398238
2312.00000000 -134.04972695
2664.00000000 -227.86660725
2889.00000000 -109.87209340
2980.00000000 -86.38279942
3317.00000000 -417.33229719
3652.00000000 -158.81782290
3796.00000000 -259.19491737
3997.00000000 -318.14571494
4228.00000000 -70.63176331
4566.00000000 -276.42961635
4842.00000000 -244.88211326
5054.00000000 -113.09737182
5243.00000000 -162.96335317
5471.00000000 -93.84222635
5561.00000000 -692.06243443
5790.00000000 -62.38316386
5957.00000000 -317.36390758
6220.00000000 -57.90046691
6405.00000000 -121.37918390
6826.00000000 -103.32184867
7407.00000000 -104.40643878
7552.00000000 -6.92920301
8552.00000000 90.95631084
9144.00000000 -185.55413637
9305.00000000 -96.02008941
9564.00000000 -252.57957032
9655.00000000 -61.13033503
9879.00000000 -83.49771612
10043.00000000 -115.19617658
10279.00000000 -264.62629762
10548.00000000 -109.57343813
10674.00000000 -143.43041228
10794.00000000 -24.77503885
11027.00000000 -18.02045326
11488.00000000 -205.13725949
11599.00000000 -74.20382413
11822.00000000 -57.98578588
12034.00000000 -112.76348759
12397.00000000 -334.62613683
12691.00000000 -87.30346804
12970.00000000 -548.77892520
13540.00000000 -125.99396922
13701.00000000 -50.92583563
13996.00000000 -69.44257515
14304.00000000 -96.68094701
14615.00000000 -32.41187875
14723.00000000 -67.32585794
15579.00000000 -112.00332511
15761.00000000 -370.74769574
15920.00000000 5.65078007
16701.00000000 -172.27004006
17296.00000000 -101.46169707
17729.00000000 -168.87729775
17858.00000000 -22.76720190
18062.00000000 -42.78766182
19062.00000000 48.69344880
19343.00000000 -53.09791411
19979.00000000 -129.71085050
20185.00000000 -32.72005366
20833.00000000 -63.89130311
21076.00000000 -269.67203883
22076.00000000 4.66207755
22308.00000000 -23.27398714
22676.00000000 -56.15371999
22946.00000000 -81.43598772
23696.00000000 -434.94290740
23847.00000000 -274.73091105
24035.00000000 -79.47874534
24418.00000000 -112.79112491
25418.00000000 -57.27315754
26011.00000000 -85.98565752
27011.00000000 21.88033640
27411.00000000 -9.22886659
28097.00000000 -87.55411668
28694.00000000 -53.21562624
28853.00000000 -126.68556477
29471.00000000 -131.46968703
29717.00000000 -211.54288353
30155.00000000 -304.80271073
30269.00000000 -101.32670994
30771.00000000 -111.31970135
31771.00000000 8.40997735
31961.00000000 -312.79095579
32758.00000000 -180.44726206
32930.00000000 -106.46636797
33930.00000000 77.19550644
34422.00000000 -133.89485644
35422.00000000 -0.36874639
36373.00000000 -129.48661261
37221.00000000 -127.79850401
37907.00000000 -87.99583468
38293.00000000 -304.22212220
38556.00000000 -89.27293819
38887.00000000 -3.53924584
39130.00000000 -54.87530459
40130.00000000 -11.06450862
41130.00000000 -85.66884606
41292.00000000 -345.99145199
41912.00000000 -121.75237546
42130.00000000 -91.94405348
42644.00000000 -70.98087722
43183.00000000 -140.21715270
43397.00000000 -123.02661103
43518.00000000 -51.72017075
44048.00000000 -115.57637833
44959.00000000 -103.13328355
