29540.00000000 -157.33523895
29632.00000000 -197.87180939
29719.00000000 -275.59703864
29843.00000000 -142.46898327
30100.00000000 -73.28446042
30604.00000000 -144.53518529
30714.00000000 -279.06165226
30840.00000000 -289.06935853
30942.00000000 -237.66104828
31301.00000000 -244.34096264
31396.00000000 -153.42450434
31482.00000000 -36.41825307
31592.00000000 -226.02615700
31769.00000000 -283.01078018
31846.00000000 -167.60342827
31959.00000000 -380.70341787
32033.00000000 -167.02581044
32100.00000000 -124.04747328
32230.00000000 -115.33927175
32325.00000000 -153.28966805
32393.00000000 -110.32204682
32509.00000000 -10.73197001
32594.00000000 -136.16905222
32662.00000000 -131.37035910
32893.00000000 -139.84156686
33014.00000000 -106.83912555
33101.00000000 -142.63975316
33210.00000000 -239.71636188
33411.00000000 -358.18197653
34411.00000000 31.58455755
34514.00000000 -201.10555317
34888.00000000 -215.15058789
35007.00000000 -331.12638463
35142.00000000 -98.52412211
35379.00000000 -132.90197292
35535.00000000 -48.77113526
35655.00000000 -95.42371178
35713.00000000 -143.07320767
35775.00000000 -125.91430791
35878.00000000 -281.56550932
36050.00000000 -280.26112387
37050.00000000 -31.35201192
37182.00000000 -419.05489869
37270.00000000 -182.88726057
37352.00000000 -133.12042760
37434.00000000 -177.28800372
37527.00000000 -20.45387089
37591.00000000 -95.91956099
37681.00000000 -175.90247121
37861.00000000 -487.09360848
37951.00000000 -114.85416854
38024.00000000 -57.66418605
38083.00000000 6.51994472
38149.00000000 -154.90253072
38244.00000000 -13.08816138
38333.00000000 -168.19816854
38423.00000000 -60.93778468
38501.00000000 -525.19476927
38578.00000000 -602.49193992
38664.00000000 -261.97233132
38731.00000000 -520.66754871
38810.00000000 -806.68710175
38947.00000000 -210.36457291
39075.00000000 -213.20677720
39430.00000000 -421.88913980
39531.00000000 20.68193508
39639.00000000 -269.54127428
39696.00000000 -426.20811147
39791.00000000 -16.37437415
39899.00000000 -39.17807368
39999.00000000 -89.77460324
40148.00000000 -13.32481825
40295.00000000 -80.35739590
40379.00000000 -765.80525371
40483.00000000 -337.83910314
40711.00000000 -496.52732827
40806.00000000 -72.95908644
40909.00000000 -79.51259270
40992.00000000 -105.62121901
41080.00000000 26.58307191
41153.00000000 -145.77795601
41224.00000000 -148.32036089
41281.00000000 -167.91618249
41359.00000000 -179.42034896
41415.00000000 -141.17676158
41519.00000000 -58.78032476
41605.00000000 -162.75190995
41689.00000000 -148.76065116
41746.00000000 -153.06689004
41808.00000000 -93.74244005
41888.00000000 -365.26025063
41953.00000000 -115.29999027
42036.00000000 -38.33614510
42105.00000000 -246.01052772
42164.00000000 -241.27551648
42242.00000000 -309.12822872
42302.00000000 -208.83989311
42359.00000000 -189.42344029
42417.00000000 -225.80291966
42489.00000000 -229.47410999
42561.00000000 -144.99207020
42657.00000000 -212.09033241
42722.00000000 -155.64264823
42776.00000000 -133.50003188
42831.00000000 -80.87161323
42934.00000000 20.35168730
43005.00000000 -148.25418899
43229.00000000 -62.81852527
43499.00000000 -214.80575357
43559.00000000 -36.88120419
44559.00000000 -5.62359948
45559.00000000 -33.42912940
46559.00000000 -47.37491146
47559.00000000 -22.03788476
48559.00000000 58.94243602
49559.00000000 -3.89271679
50559.00000000 -1.22243782
51559.00000000 165.22605083
51717.00000000 -94.26022420
51802.00000000 -72.65833329
52802.00000000 40.68569429
53802.00000000 -39.07977402
54802.00000000 -1.50686403
55802.00000000 -34.29167962
56802.00000000 -0.45443706
56954.00000000 -253.76701050
57145.00000000 -318.08506422
57255.00000000 -18.84698641
58255.00000000 -17.51232822
59255.00000000 -54.24795847
59693.00000000 177.02547292
59937.00000000 -35.57186487
60108.00000000 -28.25665751
60188.00000000 -96.45021103
60246.00000000 -124.20574322
60320.00000000 -169.65633985
60421.00000000 -188.68708843
60534.00000000 -1.20659124
60616.00000000 -56.06559789
60712.00000000 33.68578937
61712.00000000 -66.03475752
62712.00000000 -16.27112650
63074.00000000 -74.71949884
63191.00000000 -122.18721241
63278.00000000 -5.82291221
64278.00000000 -11.03643707
65278.00000000 -24.46740174
66278.00000000 16.69547943
67278.00000000 37.23236706
68278.00000000 49.52790498
69278.00000000 131.93572737
69528.00000000 -22.65783144
70001.00000000 205.84729964
70261.00000000 -2.65116061
70542.00000000 -45.81348664
71530.00000000 126.57083437
71635.00000000 -68.69185754
72635.00000000 111.62797929
73635.00000000 15.14330380
73747.00000000 -55.66744678
74209.00000000 158.47494457
74466.00000000 203.74783888
74753.00000000 251.03927785
75753.00000000 126.55829978
76753.00000000 -148.27947055
77395.00000000 121.41348698
77474.00000000 -98.06151315
77651.00000000 58.16040318
77816.00000000 60.38412971
78055.00000000 249.47435551
78303.00000000 290.52326996
78446.00000000 -16.62524490
78701.00000000 268.68598792
78899.00000000 279.81536552
78979.00000000 -37.50450680
79053.00000000 -43.46618018
79277.00000000 238.45533095
79476.00000000 69.93527064
79614.00000000 1.78615558
79934.00000000 255.32472988
80116.00000000 272.92350167
80234.00000000 16.67025742
80329.00000000 -24.81099838
80493.00000000 62.98474308
80579.00000000 24.62686193
80724.00000000 65.32626084
80945.00000000 267.00389685
81074.00000000 58.87670411
81237.00000000 26.74398277
82237.00000000 32.79704600
82454.00000000 234.54001559
82628.00000000 1.99967473
82715.00000000 72.19697896
82814.00000000 56.26391970
82878.00000000 -27.68590643
82957.00000000 15.46013874
83136.00000000 -148.81019044
83245.00000000 -51.65179623
83377.00000000 -70.36538135
83507.00000000 -107.47064789
83593.00000000 -222.41001447
83709.00000000 -244.33613231
83793.00000000 -9.40633326
83860.00000000 -519.61941147
84079.00000000 -125.01115211
84228.00000000 -282.46880353
84388.00000000 -283.42834083
84531.00000000 -111.47053055
84748.00000000 -119.03032990
84988.00000000 -142.15385816
85128.00000000 -184.08685318
85251.00000000 -105.80874384
85352.00000000 -47.65285377
85450.00000000 -48.60163330
86450.00000000 115.89017845
86686.00000000 -50.60153722
87067.00000000 269.29278505
87369.00000000 185.78831074
87571.00000000 187.07482315
87812.00000000 206.62291396
87913.00000000 22.46167780
88197.00000000 230.43734563
88516.00000000 192.39404506
89351.00000000 216.90498041
90351.00000000 42.06547844
91351.00000000 108.75210249
91472.00000000 14.75239827
91665.00000000 1.94747081
92072.00000000 208.71374555
93072.00000000 106.95706852
93392.00000000 186.88787945
93901.00000000 179.56661708
94901.00000000 120.00772831
95034.00000000 1.98142044
95122.00000000 -9.11261155
95215.00000000 5.14151247
95346.00000000 -65.28602732
95601.00000000 237.80922027
95741.00000000 -7.53381364
96511.00000000 135.65687575
97218.00000000 183.77967307
98218.00000000 134.99728202
98326.00000000 -98.95244757
98409.00000000 -96.75833836
98501.00000000 -83.95704703
98595.00000000 -34.81063077
98725.00000000 57.21174725
99725.00000000 97.66597390
78.00000000 -228.32423465
190.00000000 -264.83380548
319.00000000 -231.33816355
392.00000000 -124.00269313
458.00000000 -410.24823321
550.00000000 -505.46364530
600.00000000 -121.48945524
661.00000000 -345.18748722
746.00000000 -155.09290650
825.00000000 -367.33909547
887.00000000 -141.81663573
963.00000000 -114.00178892
1023.00000000 -107.55519856
1109.00000000 -200.29916034
1204.00000000 -25.68861865
1286.00000000 -125.13021406
1364.00000000 -133.52106000
1421.00000000 -101.08287397
1479.00000000 -129.35478195
1550.00000000 -207.92651303
1607.00000000 -146.08556301
1669.00000000 -133.28503665
1740.00000000 -174.09192592
1816.00000000 -234.42465103
1889.00000000 -155.28355300
1951.00000000 -139.71629445
2023.00000000 -144.17157359
2089.00000000 -123.49913692
2154.00000000 -220.70179242
2207.00000000 -328.55252669
2261.00000000 -147.27367689
2346.00000000 -186.34119378
2416.00000000 -230.08306240
2472.00000000 -169.78235965
2540.00000000 -126.35304241
2605.00000000 -147.63089797
2694.00000000 -104.59638483
2759.00000000 -157.33576830
2813.00000000 -110.46984827
2881.00000000 -170.94359268
2933.00000000 -247.61096178
3009.00000000 -153.16580689
3077.00000000 -125.99514918
3138.00000000 -153.10245705
3227.00000000 -162.22909611
3280.00000000 -107.78483250
3382.00000000 -219.96489017
3434.00000000 -129.69938583
3510.00000000 -222.46797233
3568.00000000 -226.80311575
3647.00000000 -191.38821054
3709.00000000 -136.89699554
3789.00000000 -132.41872491
3849.00000000 -120.42153183
3930.00000000 -185.61668064
4002.00000000 -151.92921711
4078.00000000 -160.39625302
4155.00000000 -27.82448155
4244.00000000 -125.43337295
4306.00000000 -221.17707367
4372.00000000 -209.89548209
4424.00000000 -122.42095737
4520.00000000 -24.83164070
4581.00000000 -165.17678606
4665.00000000 -45.26969669
4715.00000000 -102.73101926
4787.00000000 -213.79330662
4858.00000000 -237.38722832
4934.00000000 -243.18507659
5015.00000000 -175.09424228
5081.00000000 -124.93629916
5157.00000000 -148.69486161
5221.00000000 -157.15707820
5294.00000000 -126.33393240
5348.00000000 -148.01348396
5429.00000000 -72.75370233
5494.00000000 -154.33095780
5545.00000000 -119.36063458
5602.00000000 -124.98840602
5670.00000000 -139.71645968
5722.00000000 -120.18943413
5775.00000000 -127.49007125
5826.00000000 -149.89691876
6010.00000000 -133.27752375
6101.00000000 -251.29018310
6181.00000000 -173.75555771
6297.00000000 -254.40474073
6400.00000000 -342.70061885
6472.00000000 -133.35935233
6533.00000000 -125.90436853
6618.00000000 -128.21587751
6682.00000000 -145.36666194
6738.00000000 -229.54180914
6804.00000000 -111.77130629
6858.00000000 -117.03766511
6942.00000000 -3.54096602
7019.00000000 -148.06555727
7101.00000000 -166.04388444
7174.00000000 -159.15526690
7256.00000000 -190.07323555
7347.00000000 12.23514608
7408.00000000 -159.35061165
7476.00000000 -138.77123311
7531.00000000 -107.26755981
7585.00000000 -145.76622122
7678.00000000 -287.41904417
7749.00000000 -119.91004057
7809.00000000 -143.66658430
7861.00000000 -128.62327936
7932.00000000 -138.34757160
8020.00000000 -120.06501605
8093.00000000 -126.74449480
8176.00000000 -114.05735786
8348.00000000 -121.04974650
8564.00000000 16.89579377
8777.00000000 -307.50604571
8862.00000000 -289.14813931
9862.00000000 -106.98663540
10114.00000000 -84.38827822
10539.00000000 -175.25759118
11539.00000000 -78.43174181
11920.00000000 -102.92176732
12920.00000000 -43.45775682
13016.00000000 -369.98699651
13085.00000000 -511.07610479
13141.00000000 -535.14448812
13226.00000000 -405.51065689
13314.00000000 -610.51948187
13371.00000000 -111.18440452
13429.00000000 -229.92848888
13504.00000000 -251.34061204
13592.00000000 -593.66415684
13672.00000000 -783.39097054
13726.00000000 -467.24358872
13778.00000000 -333.49789109
13829.00000000 -346.38777638
13908.00000000 -711.66726280
13988.00000000 -742.48190525
14077.00000000 -541.51541378
14135.00000000 -247.07910334
14216.00000000 -30.23710153
14267.00000000 -127.17336356
14335.00000000 -202.89979827
14393.00000000 -118.98264465
14466.00000000 -134.77969724
14527.00000000 -143.28779223
14587.00000000 -127.53200231
14661.00000000 -124.88429472
14729.00000000 -120.72001983
14784.00000000 -144.84300508
14886.00000000 -95.81054167
14946.00000000 -150.60647325
15016.00000000 -139.27499114
15087.00000000 -159.12013830
15141.00000000 -94.64386687
15198.00000000 -108.75164096
15260.00000000 -141.13273291
15330.00000000 -126.93043410
15385.00000000 -101.27433923
15441.00000000 -111.21748607
15504.00000000 -141.62189796
15595.00000000 -153.42589153
15664.00000000 -112.95219545
15722.00000000 -152.81249997
15787.00000000 -114.36704432
15855.00000000 -549.51247562
15936.00000000 -149.10835579
15992.00000000 -95.43233689
16059.00000000 -110.17412669
16142.00000000 -178.20805013
16227.00000000 -123.36410985
16305.00000000 -43.65619341
16369.00000000 -157.65535293
16425.00000000 -91.21425974
16479.00000000 -91.61512266
16549.00000000 -141.06156533
16632.00000000 -159.98526445
16709.00000000 -177.88000644
16777.00000000 -125.30606499
16877.00000000 -344.19712108
16935.00000000 -146.36181969
16995.00000000 -142.68877616
17048.00000000 -116.20062528
17120.00000000 -117.27422985
17212.00000000 -179.79100822
17289.00000000 -204.04110111
17373.00000000 -142.63774556
17421.00000000 -133.29765032
17502.00000000 -97.08920183
17578.00000000 -166.19865827
17636.00000000 -102.90281841
17706.00000000 -138.95102534
17761.00000000 -127.12728103
17850.00000000 -192.34299343
17941.00000000 -144.92472606
18037.00000000 -273.30098289
18095.00000000 -139.73307196
18162.00000000 -157.40933614
18215.00000000 -106.31798373
18275.00000000 -82.23985272
18351.00000000 -177.96647269
18410.00000000 -132.88525451
18486.00000000 -190.45075255
18547.00000000 -143.35768057
18623.00000000 -188.75486975
18685.00000000 -133.60826192
18756.00000000 -119.70577186
18820.00000000 -122.11359514
18886.00000000 -181.24450363
18943.00000000 -120.83973565
19039.00000000 12.37493921
19105.00000000 -135.19163008
19189.00000000 -147.66798254
19271.00000000 -167.22791083
19349.00000000 -104.79058636
19406.00000000 -104.97849625
19460.00000000 -124.65752666
19518.00000000 -112.31437850
19583.00000000 -143.98471471
19649.00000000 -128.38643902
19740.00000000 -140.91463849
19824.00000000 -101.25481738
19879.00000000 -118.77357755
19943.00000000 -144.51318353
20005.00000000 -139.76661523
20081.00000000 -146.85603796
20154.00000000 -119.98576655
20215.00000000 -125.63562582
20282.00000000 -145.54194212
20353.00000000 -133.48873818
20441.00000000 -28.38500439
20506.00000000 -114.34973118
20578.00000000 -155.27251582
20638.00000000 -125.77603560
20697.00000000 -111.19807023
20751.00000000 -119.45279557
20830.00000000 -150.66428397
20902.00000000 -147.16316390
20975.00000000 -170.14215802
21044.00000000 -160.35218122
21107.00000000 -133.99263549
21162.00000000 -99.98799129
21241.00000000 -122.87391798
21307.00000000 -160.65607063
21368.00000000 -138.19864100
21441.00000000 -162.20349639
21494.00000000 -92.32154362
21553.00000000 -140.21935904
21613.00000000 -110.14941205
21673.00000000 -112.73875585
21740.00000000 -154.55323090
21801.00000000 -105.00412827
21853.00000000 -107.02914249
21914.00000000 -103.92918008
21982.00000000 -138.56850117
22054.00000000 -165.29398338
22127.00000000 -143.46815587
22201.00000000 -147.04015109
22259.00000000 -125.33805392
22326.00000000 -150.20443943
22392.00000000 -114.70561541
22451.00000000 -101.37575680
22516.00000000 -129.31754113
22583.00000000 -163.18846618
22659.00000000 -128.23196938
22743.00000000 -158.40999326
22801.00000000 -106.33628209
22875.00000000 -154.59654888
22950.00000000 -152.76314401
23019.00000000 -135.16527104
23109.00000000 -87.35913929
23197.00000000 -125.40193873
23250.00000000 -104.32018904
23311.00000000 -135.63036290
23379.00000000 -171.25832665
23464.00000000 -193.82093151
23533.00000000 -153.96971628
23614.00000000 -151.37940644
23671.00000000 -104.57817905
23743.00000000 -141.92011455
23828.00000000 -123.70938262
23886.00000000 -145.64017506
24046.00000000 -30.50235911
24130.00000000 -232.86467553
24202.00000000 -135.43829243
24265.00000000 -110.76436916
24350.00000000 -281.14551979
24415.00000000 11.80246048
24498.00000000 -147.07100187
24562.00000000 -73.07429572
24616.00000000 -148.06899156
24692.00000000 -123.80324512
24743.00000000 -138.22566471
24805.00000000 -258.22377748
24887.00000000 -155.13361128
24957.00000000 -220.65522932
25018.00000000 -223.50579725
25092.00000000 -174.09361514
25146.00000000 -116.08893091
25206.00000000 -163.04237595
25268.00000000 -111.51653781
25345.00000000 -200.96588294
25400.00000000 -109.28453529
25459.00000000 -167.64412266
25526.00000000 -117.93627297
25597.00000000 -185.75130207
25684.00000000 -171.30401954
25758.00000000 -210.30141329
25835.00000000 -180.28432876
25921.00000000 -116.66220556
25990.00000000 -148.80749876
26057.00000000 -118.14770143
26108.00000000 -119.03840724
26174.00000000 -145.89401349
26255.00000000 -239.11568215
26306.00000000 -138.42337452
26381.00000000 10.21952455
26491.00000000 -407.28627978
26608.00000000 -310.69476228
27608.00000000 -14.94986313
28012.00000000 -104.71686582
28360.00000000 -68.53679495
29360.00000000 6.47299458
30360.00000000 -45.48203251
31360.00000000 -31.35831932
32360.00000000 -114.97280939
32621.00000000 -231.62608562
32716.00000000 -135.75450136
33716.00000000 14.08867086
34716.00000000 -55.50445512
34907.00000000 8.13043145
35907.00000000 -40.06875595
36238.00000000 -34.96157305
37237.00000000 -264.64928761
37427.00000000 -245.63485883
37483.00000000 -365.55059315
37582.00000000 -261.61493000
37667.00000000 -33.79830834
37720.00000000 -106.26082712
37773.00000000 -84.65771968
37828.00000000 -121.50791808
37885.00000000 -134.08793044
37948.00000000 -159.95020587
38003.00000000 -122.89687239
38075.00000000 -151.88930323
38132.00000000 -108.47131724
38212.00000000 -140.18416096
38294.00000000 -148.98162900
38381.00000000 -116.69236568
38450.00000000 -145.35143536
38515.00000000 -138.06370221
38587.00000000 -156.85527318
38645.00000000 -83.77469757
38745.00000000 -38.11243310
39745.00000000 -47.55158055
40745.00000000 -108.72650224
41745.00000000 -80.09478316
42745.00000000 -25.03251947
43454.00000000 133.03958002
44141.00000000 -67.65022898
44768.00000000 192.17719897
45017.00000000 -45.39451392
45154.00000000 -210.23240898
45239.00000000 -182.56098690
45308.00000000 -169.95608507
45701.00000000 171.92802597
46701.00000000 96.14862272
47016.00000000 -13.41678561
47284.00000000 -28.34725979
47593.00000000 198.70358844
48093.00000000 108.52511140
48312.00000000 -3.25652442
48584.00000000 -41.97257058
48763.00000000 -7.15557765
49763.00000000 116.70300912
50005.00000000 -65.40247060
51005.00000000 67.89996177
51435.00000000 123.14006868
51664.00000000 -23.64947674
52486.00000000 123.60147638
52644.00000000 -213.43017710
53013.00000000 16.27446035
53276.00000000 -22.17369643
53519.00000000 -38.80919430
53747.00000000 -12.16036133
54129.00000000 -72.64172048
54649.00000000 165.49025448
55649.00000000 4.10814991
55818.00000000 31.85399912
55889.00000000 -44.37213021
56264.00000000 4.71166322
56674.00000000 236.73881472
56886.00000000 -6.72027877
57095.00000000 -14.03992340
58095.00000000 102.84865069
58205.00000000 -70.07727998
58344.00000000 -45.75010249
58440.00000000 -89.46492391
58597.00000000 -68.51310336
58959.00000000 194.19121239
59111.00000000 -96.56282539
59288.00000000 -92.03891051
59412.00000000 38.64885560
59480.00000000 -152.34089422
59554.00000000 -154.45491588
59608.00000000 -122.74673275
59667.00000000 -106.46021739
60667.00000000 -61.49841827
61667.00000000 -67.03881232
62667.00000000 84.30754732
63115.00000000 203.43097905
64115.00000000 107.06486044
64294.00000000 -9.60024305
65294.00000000 120.47431020
66294.00000000 79.67581133
66428.00000000 18.52561094
66781.00000000 256.97853101
67351.00000000 166.71898678
67507.00000000 10.00677511
67905.00000000 -258.25466287
68015.00000000 -227.87686592
68188.00000000 -10.18001559
68362.00000000 -76.22548752
68788.00000000 223.91801060
68892.00000000 -200.95499676
69299.00000000 -231.94085737
69676.00000000 -197.56886378
70068.00000000 262.50250195
70274.00000000 28.37396555
70555.00000000 256.62746152
70872.00000000 23.52254356
71284.00000000 243.46076942
71647.00000000 278.08279421
72038.00000000 245.74383427
72472.00000000 247.29339987
72665.00000000 41.84937245
72974.00000000 250.36216952
73339.00000000 248.64545846
73567.00000000 13.65217537
73674.00000000 7.28488418
73895.00000000 9.56827698
74135.00000000 264.70883369
74312.00000000 18.58213173
74606.00000000 257.59964576
74794.00000000 3.42578022
75058.00000000 244.09548019
75218.00000000 4.84576605
75377.00000000 -10.98859953
75576.00000000 22.36064994
75637.00000000 -39.66792279
75852.00000000 289.57708591
76131.00000000 245.77353177
76323.00000000 269.33485204
76445.00000000 -7.10237962
76595.00000000 -11.18315028
76918.00000000 207.83419563
77130.00000000 253.84575504
78130.00000000 97.89852607
78274.00000000 22.53975511
78380.00000000 4.56839011
78496.00000000 -10.83965145
78609.00000000 41.37168812
78730.00000000 41.52527012
78882.00000000 43.34164916
78946.00000000 -41.61838189
79046.00000000 -41.91261754
79124.00000000 -60.69576803
79231.00000000 -46.62570973
79365.00000000 -12.39589444
79791.00000000 149.48067625
79869.00000000 -11.02923855
80007.00000000 17.56681479
80097.00000000 5.51237200
80214.00000000 18.19310723
81214.00000000 125.84959526
81317.00000000 46.56046841
81429.00000000 -73.77436191
81688.00000000 225.36321642
81805.00000000 -19.08374866
81972.00000000 -44.62643541
82972.00000000 137.80960365
83972.00000000 170.61827963
84284.00000000 218.44144913
85284.00000000 108.30172981
86284.00000000 179.99795537
87284.00000000 91.73248143
87429.00000000 49.34167456
87561.00000000 -68.63400141
87628.00000000 13.19898923
87796.00000000 -30.09888627
88135.00000000 258.31639360
88346.00000000 41.14943732
88624.00000000 17.24720295
88914.00000000 227.49920919
89092.00000000 84.13512008
90092.00000000 138.34274983
90273.00000000 241.71802090
90367.00000000 -29.25093700
90457.00000000 -57.27917628
90589.00000000 -154.31543359
90664.00000000 16.78119328
91290.00000000 241.31317794
91443.00000000 21.78161590
91759.00000000 156.48536659
91852.00000000 -78.88008240
92852.00000000 154.99981790
93047.00000000 20.28959174
93167.00000000 -61.47065292
93695.00000000 -71.11720148
93824.00000000 -91.46033730
94824.00000000 128.96230072
95824.00000000 167.38455344
95909.00000000 11.00819813
96108.00000000 1.65475886
97108.00000000 117.89918828
98108.00000000 208.29637720
99108.00000000 52.57935419
92.00000000 -39.87404574
209.00000000 -165.43098862
310.00000000 -346.09622458
477.00000000 -896.98116266
549.00000000 -419.75838295
638.00000000 -283.11026073
711.00000000 -252.06416225
787.00000000 -217.01331968
869.00000000 -254.95290916
924.00000000 -196.24651066
1003.00000000 -282.72057004
1066.00000000 -256.17328317
1155.00000000 -366.30668625
1217.00000000 -253.52664875
1303.00000000 -351.82697650
1370.00000000 -309.54380417
1483.00000000 -390.00161719
1571.00000000 -456.16691900
1654.00000000 -232.62327649
1733.00000000 -210.86086485
1797.00000000 -270.30401014
1872.00000000 -340.32338480
1935.00000000 -143.28114000
2019.00000000 -262.55338013
2078.00000000 -233.66272621
2161.00000000 -222.39426259
2228.00000000 -230.89304246
2285.00000000 -207.05086031
2370.00000000 -227.84775970
2440.00000000 -257.53295317
2496.00000000 -204.80988008
2564.00000000 -224.33378295
2631.00000000 -199.25411891
2687.00000000 -206.50984420
2784.00000000 -161.59183211
2867.00000000 -195.57922535
2954.00000000 -17.47874784
3041.00000000 -221.52006292
3108.00000000 -232.49173539
3168.00000000 -236.43791960
3231.00000000 -234.20815074
3321.00000000 -192.92917504
3389.00000000 -165.75827925
3445.00000000 -209.76371172
3529.00000000 -228.62343144
3617.00000000 -197.27658929
3681.00000000 -185.32828292
3739.00000000 -145.68958935
3796.00000000 -160.68444791
3862.00000000 -249.93835130
3933.00000000 -182.49668254
4008.00000000 -218.50005035
4086.00000000 -49.62807544
4154.00000000 -214.22791701
4235.00000000 -133.10580941
4323.00000000 -146.38050619
4381.00000000 -132.56330208
4432.00000000 -210.18016281
4485.00000000 -179.68321440
4541.00000000 -181.98578438
4603.00000000 -220.16032657
4686.00000000 -242.03339231
4750.00000000 -225.15743580
4837.00000000 -371.93973372
4897.00000000 -212.50903409
4988.00000000 -141.85357134
5039.00000000 -131.08375252
5108.00000000 -82.16024161
5182.00000000 -170.52504882
5259.00000000 -167.44514553
5350.00000000 -152.13087814
5409.00000000 -164.41670822
5466.00000000 -123.35255544
5533.00000000 -214.52882406
5620.00000000 -192.86618340
5688.00000000 -199.23349135
5747.00000000 -289.21967749
5814.00000000 -193.90967503
5883.00000000 -275.56540197
5934.00000000 -220.93707650
6019.00000000 -266.49767326
6089.00000000 -259.50704007
6143.00000000 -158.30993941
6234.00000000 -76.53801111
6297.00000000 -148.02608607
6356.00000000 -140.97672564
6426.00000000 -226.06447639
6482.00000000 -144.37537862
6567.00000000 -184.32345523
6638.00000000 -195.53785636
6689.00000000 -156.50847958
6776.00000000 -126.59029577
6835.00000000 -112.66408089
6910.00000000 -166.43116667
6970.00000000 -145.49840627
7034.00000000 -265.50609774
7102.00000000 -155.56707658
7160.00000000 -165.76524548
7220.00000000 -164.91318673
7274.00000000 -144.58331005
7328.00000000 -162.06508317
7415.00000000 -173.34593447
7534.00000000 -402.84291590
7588.00000000 -301.38341735
7645.00000000 -406.77954001
7698.00000000 -474.61854093
7784.00000000 -855.00241088
7847.00000000 -302.47250009
7928.00000000 -188.16401400
7979.00000000 -108.46679597
8041.00000000 -115.17061829
8092.00000000 -106.13837575
8168.00000000 -140.26530295
8229.00000000 -134.78892540
8304.00000000 -132.27394271
8396.00000000 -185.37779138
8458.00000000 -127.68153958
8515.00000000 -134.15971550
8585.00000000 -119.92889235
8646.00000000 -146.52484618
8735.00000000 -194.64309422
8815.00000000 -154.32526180
8870.00000000 -135.81689824
8925.00000000 -91.21229044
8989.00000000 -155.16333675
9068.00000000 -112.94170064
9140.00000000 -134.66329555
9199.00000000 -105.97186529
9250.00000000 -133.76394172
9302.00000000 -120.64491173
9386.00000000 -175.10549141
9454.00000000 -135.63763791
9512.00000000 -93.76248710
9585.00000000 -184.22668692
9645.00000000 -137.75693089
9728.00000000 -113.92573908
9796.00000000 -122.26049455
9848.00000000 -130.14396536
9919.00000000 -140.50126798
9991.00000000 -157.07199216
10075.00000000 -143.75418901
10136.00000000 -103.70439360
10218.00000000 -156.47860946
10299.00000000 -126.29665298
10381.00000000 -163.85097182
10461.00000000 -131.25861472
10527.00000000 -113.92317606
10610.00000000 -127.24081508
10685.00000000 -118.38743975
10764.00000000 -102.11887035
10822.00000000 -90.56912962
10879.00000000 -114.06725841
10969.00000000 -119.81689649
11021.00000000 -105.39996827
11076.00000000 -120.58213516
11164.00000000 -87.75042721
11218.00000000 -139.05280557
11283.00000000 -137.02111530
11346.00000000 -123.86735754
11400.00000000 -128.72087942
11482.00000000 -152.65710372
11534.00000000 -124.12900543
11607.00000000 -139.44600349
11689.00000000 -129.90840202
11775.00000000 -156.47442284
11861.00000000 -159.21378538
11924.00000000 -151.52999451
12013.00000000 15.48430822
12093.00000000 -132.03452035
12191.00000000 -265.82443900
12256.00000000 -165.95615258
12310.00000000 -119.70962688
12369.00000000 -124.90032836
12447.00000000 -160.09295067
12537.00000000 12.02430548
12612.00000000 -67.00921005
12671.00000000 -141.99332785
12759.00000000 -140.45584176
12827.00000000 -200.77558215
12889.00000000 -145.31578498
12976.00000000 -148.58128170
13049.00000000 -345.60791212
13132.00000000 -142.63921375
13194.00000000 -123.08002232
13271.00000000 -149.28717493
13326.00000000 -94.19103451
13410.00000000 -105.50561011
13495.00000000 -107.66767262
13562.00000000 -127.14020589
13615.00000000 -85.94318736
13690.00000000 -116.93391769
13767.00000000 -160.97928788
13848.00000000 -187.24597111
13920.00000000 -154.53503763
14003.00000000 -108.36122064
14066.00000000 -172.12601724
14132.00000000 -168.84799766
14237.00000000 31.75587762
14292.00000000 -158.94606471
14378.00000000 -107.34879847
14447.00000000 -131.28538628
14501.00000000 -101.00991911
14577.00000000 -148.21572380
14659.00000000 -78.69928772
14715.00000000 -131.79872697
14775.00000000 -121.89484272
14848.00000000 -166.94233311
14927.00000000 -130.59197274
14990.00000000 -104.92836090
15071.00000000 -157.17001922
15165.00000000 -158.92267504
15255.00000000 -54.27865505
15334.00000000 -77.42783377
15426.00000000 -319.59550812
15484.00000000 -213.80355118
15539.00000000 -445.29079391
15617.00000000 -535.50118693
15685.00000000 -486.04522859
15757.00000000 -566.46969585
15841.00000000 -742.27505252
15919.00000000 -144.18037578
15999.00000000 -146.41939149
16097.00000000 25.83302456
16173.00000000 -556.15045308
16507.00000000 -830.77932906
16574.00000000 -68.09588531
16662.00000000 -76.00624156
16788.00000000 -381.66499978
16844.00000000 -121.48724633
16901.00000000 -118.06765726
16991.00000000 -118.54387181
17080.00000000 3.99323845
17141.00000000 -104.76553946
17202.00000000 -15.62682405
17285.00000000 -6.54049162
17368.00000000 -78.26772484
17461.00000000 -119.69056879
17519.00000000 -104.64115204
17609.00000000 -23.72330646
17678.00000000 -65.80105676
17739.00000000 -74.92688968
17814.00000000 -63.36100774
17978.00000000 -346.88689844
18044.00000000 -156.96663507
18134.00000000 -294.59016799
18198.00000000 -61.14235771
18267.00000000 -14.44368534
18343.00000000 -24.84556728
18425.00000000 -122.46905518
