55994.00000000 -255.28490207
56065.00000000 -143.75934671
56140.00000000 -19.97150461
56254.00000000 -212.67634339
56336.00000000 -279.21251402
56410.00000000 -275.15409200
56534.00000000 -452.28473437
56604.00000000 -326.05646178
56694.00000000 -82.20003120
56763.00000000 -126.21759933
56844.00000000 -165.37466190
56913.00000000 -352.64683235
56980.00000000 -281.03221214
57111.00000000 -426.46736862
57179.00000000 -325.43034122
57252.00000000 -366.12499521
57311.00000000 -293.56258325
57368.00000000 -139.93397329
57421.00000000 -122.03965888
57498.00000000 -106.46427928
57576.00000000 -220.71096864
57654.00000000 -118.78767670
57753.00000000 -213.40041600
57812.00000000 -83.84726240
57926.00000000 -422.44683972
58015.00000000 -359.82906885
58108.00000000 -306.11562047
58190.00000000 -132.17041207
58269.00000000 -102.92122152
58349.00000000 -527.19545526
58420.00000000 -188.54952424
58505.00000000 -101.62601871
58589.00000000 -374.90871792
58666.00000000 -380.16217765
58726.00000000 -231.04358504
58830.00000000 -335.22647251
58889.00000000 -119.87034477
58975.00000000 -87.17861568
59058.00000000 -223.64063296
59122.00000000 -87.07026054
59223.00000000 -449.83634006
59321.00000000 -345.73350054
59492.00000000 -215.47216126
59575.00000000 -154.41084430
59628.00000000 -129.47070260
59700.00000000 -175.13174097
59793.00000000 -320.57647160
59871.00000000 -192.24407384
59936.00000000 -194.80155863
60009.00000000 -172.03161633
60076.00000000 -153.06298726
60182.00000000 -175.99398887
60269.00000000 -358.48215515
60337.00000000 -145.47642521
60415.00000000 44.20906617
60478.00000000 -82.60424334
60642.00000000 -221.79619012
60750.00000000 -5.55820316
60869.00000000 -7.75847919
60965.00000000 -287.15937914
61079.00000000 -394.34656879
61187.00000000 -3.87966038
61250.00000000 -101.56309658
61311.00000000 -112.29648896
61394.00000000 -249.74295452
61455.00000000 -101.41540288
61573.00000000 -102.08375486
61648.00000000 -117.24023770
61720.00000000 -184.04951798
61804.00000000 -157.87360119
61897.00000000 -384.55568316
61990.00000000 -228.41415611
62080.00000000 -357.19106066
62153.00000000 -135.80545443
62216.00000000 -94.03310423
62303.00000000 -110.30442309
62388.00000000 -133.40530168
62446.00000000 -123.97708525
62522.00000000 -116.72311117
62616.00000000 -448.27419046
62707.00000000 -396.49444405
62815.00000000 -415.41220637
62877.00000000 -119.62598203
63114.00000000 -269.81958273
63199.00000000 -339.86617438
63281.00000000 -359.91206009
63347.00000000 -197.09487425
63440.00000000 -39.77719979
63530.00000000 -202.12980087
63610.00000000 -93.30890925
63729.00000000 -208.16278409
63792.00000000 -106.80831385
63881.00000000 -100.43409357
64071.00000000 -65.86448142
64147.00000000 -244.45501178
64214.00000000 -118.95656441
64329.00000000 -217.63814254
64399.00000000 -141.85343949
64519.00000000 -128.00011879
64626.00000000 -145.07482490
64704.00000000 -369.11256351
64791.00000000 -30.31457421
64874.00000000 -169.67169674
64963.00000000 -152.15234330
65043.00000000 -117.69859777
65125.00000000 -385.67117004
65189.00000000 -368.20108164
65260.00000000 -99.14032038
65329.00000000 -138.44426936
65425.00000000 -100.91487180
65493.00000000 -132.85789019
65565.00000000 -106.00616514
65621.00000000 -262.81788992
65707.00000000 -142.12242720
65777.00000000 -69.30549244
65888.00000000 -196.50782210
65964.00000000 -116.76087032
66055.00000000 -313.09049163
66139.00000000 -141.80883163
66237.00000000 -429.86023695
66335.00000000 -144.66302899
66437.00000000 -140.02692137
66552.00000000 -417.07482112
66625.00000000 -117.78731614
66734.00000000 -346.35256026
66832.00000000 -565.42751252
66918.00000000 -528.14039251
67016.00000000 -470.79115661
67083.00000000 -141.45712134
67197.00000000 -98.27643751
67282.00000000 -116.64221846
67371.00000000 -225.36161492
67437.00000000 -182.98296636
67583.00000000 -96.32252623
67664.00000000 -95.33753627
67748.00000000 -111.95763107
67809.00000000 -127.55192659
67881.00000000 -225.65882705
67974.00000000 -107.02415624
68031.00000000 -77.56576861
68097.00000000 -271.16626992
68200.00000000 -113.47764000
68267.00000000 -49.69788973
68356.00000000 -567.85683251
68586.00000000 -432.56803379
68652.00000000 -337.74257793
68745.00000000 -419.86756200
68848.00000000 -403.21631150
68941.00000000 -329.31611285
69073.00000000 -302.73446285
69178.00000000 -128.66125876
69268.00000000 31.07668193
69347.00000000 -204.88789946
69414.00000000 -234.03923441
69491.00000000 -110.17929892
69679.00000000 -426.86585407
69772.00000000 -269.53599077
69884.00000000 -543.12415658
69966.00000000 -431.54285267
70079.00000000 -399.41240343
70178.00000000 -375.97717051
70244.00000000 -114.06048691
70313.00000000 -82.94747670
70408.00000000 -358.56537071
70472.00000000 -138.66226173
70537.00000000 -102.32796419
70630.00000000 -127.12151678
70739.00000000 -139.93185160
70856.00000000 5.72858408
70937.00000000 -229.75873572
71000.00000000 -96.77292340
71093.00000000 -287.74038464
71153.00000000 -98.95294869
71216.00000000 -102.88474666
71283.00000000 -184.10846245
71377.00000000 -224.70501730
71486.00000000 -105.55554099
71552.00000000 -132.99407914
71633.00000000 -155.09488269
71750.00000000 -184.79419395
71834.00000000 -604.83584557
71911.00000000 -102.92429717
71991.00000000 -141.09334193
72086.00000000 -114.05185221
72143.00000000 -124.80403471
72269.00000000 -500.27935745
72361.00000000 -68.46735512
72437.00000000 -176.29772264
72501.00000000 -89.64800343
72626.00000000 -384.63369753
72709.00000000 -360.30627505
72773.00000000 -114.36038381
72843.00000000 -133.93832481
72920.00000000 -151.26050874
73025.00000000 -127.76115450
73109.00000000 -329.74262677
73185.00000000 -149.77838393
73289.00000000 -148.51946684
73404.00000000 -132.69664272
73467.00000000 -71.24747149
73541.00000000 -163.75246969
73640.00000000 -333.74184597
73707.00000000 -282.53448696
73767.00000000 -119.22021259
73865.00000000 -163.21814453
73931.00000000 -130.93533848
74034.00000000 -399.08367124
74150.00000000 -298.40860292
74211.00000000 -215.90485029
74278.00000000 -106.13626069
74357.00000000 -321.49088505
74443.00000000 -424.81380712
74533.00000000 -109.71734624
74615.00000000 -130.03673903
74708.00000000 -260.65806060
74774.00000000 -198.09188580
74847.00000000 -114.57252203
74928.00000000 -414.38309768
74998.00000000 -347.05559940
75085.00000000 -127.96787784
75207.00000000 -201.82385052
75271.00000000 -0.54932997
75355.00000000 -226.00886653
75471.00000000 -354.22870399
75564.00000000 -101.41688224
75633.00000000 -152.58002638
75728.00000000 -228.03874028
75801.00000000 -248.77558224
75854.00000000 -124.39021719
75954.00000000 -185.05629406
76029.00000000 -62.84864611
76141.00000000 -207.46025608
76216.00000000 -83.50311889
76286.00000000 -231.88556093
76342.00000000 -247.09707926
76410.00000000 -137.70333753
76494.00000000 -119.33183377
76579.00000000 -471.60256098
76681.00000000 -204.50541534
76742.00000000 -91.36425381
76847.00000000 -76.86020282
76921.00000000 -146.93058558
76998.00000000 -196.32528665
77058.00000000 -98.10958961
77141.00000000 -232.87600282
77204.00000000 -125.88344810
77296.00000000 -530.09721633
77389.00000000 -122.35001826
77473.00000000 -163.44106472
77560.00000000 -300.59314118
77628.00000000 -118.41944175
77718.00000000 -436.81213936
77773.00000000 -88.09992619
77874.00000000 -184.35748482
77963.00000000 -176.02816847
78053.00000000 -487.52708441
78129.00000000 -135.95615400
78209.00000000 -108.05865439
78276.00000000 -179.26394408
78366.00000000 -445.81651380
78436.00000000 -345.57910819
78509.00000000 -292.96888815
78606.00000000 -429.91642143
78684.00000000 -310.88410960
78755.00000000 -359.77303897
78850.00000000 -491.34621911
78925.00000000 -133.68689670
78998.00000000 32.45327356
79099.00000000 -130.35428243
79156.00000000 -162.09505261
79248.00000000 -604.20166480
79316.00000000 -148.39841194
79373.00000000 -131.77887065
79437.00000000 -320.77141467
79523.00000000 -427.65663746
79588.00000000 -148.67865851
79696.00000000 -180.11284224
79755.00000000 -290.42779806
79823.00000000 -21.48772513
79886.00000000 -263.15323788
79972.00000000 -459.12315636
80053.00000000 -103.62938923
80161.00000000 -177.66002520
80223.00000000 -101.33628824
80294.00000000 -284.41037140
80420.00000000 -141.55006360
80531.00000000 -31.52637788
80616.00000000 -246.54452532
80685.00000000 -101.38063813
80754.00000000 -92.50522011
80842.00000000 -381.01666236
80913.00000000 -127.53132240
80980.00000000 -105.82768615
81057.00000000 -115.97613932
81174.00000000 -16.52741237
81239.00000000 -85.86030010
81312.00000000 -93.70932569
81429.00000000 -89.39744068
81490.00000000 -228.71067086
81547.00000000 -150.01074948
81653.00000000 -304.36948648
81725.00000000 -430.18755619
81828.00000000 -178.36430553
81904.00000000 -135.06531713
81965.00000000 -107.62261746
82083.00000000 -198.65173935
82181.00000000 -588.79387147
82248.00000000 -282.52104064
82334.00000000 -387.45217408
82390.00000000 -293.34891617
82469.00000000 -217.09545131
82571.00000000 -156.47299369
82638.00000000 -126.80958568
82731.00000000 -639.82688080
82802.00000000 -372.70751916
82872.00000000 -255.92927897
82941.00000000 -80.02556325
83039.00000000 -156.14593325
83122.00000000 -77.95350925
83194.00000000 -141.34690943
83272.00000000 -272.48258266
83328.00000000 -81.00894013
83425.00000000 -284.43144275
83506.00000000 -445.24846912
83569.00000000 -107.28400354
83650.00000000 -155.91209735
83726.00000000 -132.75247696
83799.00000000 -448.36754965
83885.00000000 -322.03973184
83965.00000000 -332.28034496
84036.00000000 -190.84804758
84109.00000000 -118.11526024
84201.00000000 -217.52841842
84275.00000000 -318.28434419
84382.00000000 -349.95713873
84479.00000000 -282.73711056
84552.00000000 -201.73229156
84631.00000000 -135.05974527
84725.00000000 -408.99792130
84823.00000000 -143.90024073
84892.00000000 -97.08144115
84973.00000000 -218.85838185
85099.00000000 -393.63202991
85185.00000000 -438.51938655
85286.00000000 -477.93667343
85415.00000000 -557.77899835
85499.00000000 -351.17051643
85612.00000000 -140.71033070
85719.00000000 -470.39478152
85889.00000000 -573.34252828
85972.00000000 -95.40788369
86056.00000000 -409.90118677
86130.00000000 -399.50449089
86195.00000000 -128.40339203
86256.00000000 -108.12459489
86336.00000000 -155.09879586
86446.00000000 -420.03735424
86528.00000000 -188.07365190
86592.00000000 -343.92586230
86669.00000000 -180.95473952
86760.00000000 -405.43954557
86868.00000000 -275.77488300
86978.00000000 -263.16636853
87048.00000000 -73.49992632
87166.00000000 -338.93981524
87225.00000000 -137.48748259
87334.00000000 -112.21344463
87431.00000000 -92.78171411
87557.00000000 -317.17525100
87653.00000000 -433.73769602
87742.00000000 -166.36344608
87836.00000000 -395.67782789
87908.00000000 -365.95530225
87998.00000000 -218.26459495
88066.00000000 -218.75792520
88132.00000000 -118.62378906
88200.00000000 -148.21280223
88283.00000000 -478.37233507
88399.00000000 -461.24530030
88507.00000000 -269.16555474
88604.00000000 -109.45513483
88723.00000000 -146.54204974
88810.00000000 25.30571209
88892.00000000 -413.91047065
88990.00000000 -100.68170444
89070.00000000 -200.90080052
89134.00000000 -101.33333656
89240.00000000 -589.43075693
89319.00000000 -245.05027746
89447.00000000 41.82398350
89537.00000000 -376.89772486
89615.00000000 -423.52388179
89713.00000000 -119.77860408
89824.00000000 -205.47382291
89898.00000000 -133.09052029
89958.00000000 -125.14461488
90050.00000000 -14.60601655
90148.00000000 -123.76973146
90213.00000000 -202.70227623
90280.00000000 -105.51628125
90380.00000000 -210.83630269
90500.00000000 -15.08872121
90555.00000000 -150.95304567
90655.00000000 -20.74337013
90725.00000000 -198.67758393
90812.00000000 -120.56273222
90886.00000000 -103.49717008
90954.00000000 -159.84641137
91027.00000000 -165.50186215
91102.00000000 -209.41870195
91173.00000000 -198.21897362
91237.00000000 -429.34854908
91328.00000000 -148.48187971
91420.00000000 -497.84023701
91508.00000000 -204.47773082
91598.00000000 -119.77929277
91694.00000000 -354.44556179
91774.00000000 -108.31421953
91851.00000000 -443.32710123
91926.00000000 -153.94664296
91985.00000000 -98.80681698
92048.00000000 -127.47509357
92129.00000000 -245.63871442
92224.00000000 -132.23110554
92312.00000000 -328.58373870
92394.00000000 -114.77553412
92459.00000000 -102.44785637
92549.00000000 -282.79028703
92660.00000000 -352.55083667
92726.00000000 -66.34830367
92814.00000000 -135.07609547
92890.00000000 -99.40478948
92973.00000000 -414.16722219
93034.00000000 -127.88836141
93130.00000000 -344.39060678
93220.00000000 -146.45906314
93299.00000000 -130.82478860
93412.00000000 -310.38385774
93499.00000000 -323.72384282
93626.00000000 -259.23806702
93691.00000000 -136.85075967
93783.00000000 -319.20245418
93854.00000000 -126.84169409
93949.00000000 -153.08180409
94049.00000000 -117.57566053
94145.00000000 -190.27399498
94204.00000000 -86.28115875
94324.00000000 -258.20960044
94398.00000000 -98.61130381
94458.00000000 -113.81782960
94528.00000000 -100.57934619
94605.00000000 11.07638799
94664.00000000 -82.30117062
94734.00000000 -120.43851450
94826.00000000 -128.01257671
94889.00000000 -115.37286938
94999.00000000 -162.49819129
95095.00000000 -321.42240933
95161.00000000 -281.30565214
95263.00000000 -129.39405917
95414.00000000 -98.56553060
95478.00000000 -108.13399051
95570.00000000 -115.25309099
95675.00000000 -129.86250434
95793.00000000 -137.87279929
95879.00000000 -205.84599019
95942.00000000 -160.84160568
96033.00000000 -160.97337527
96151.00000000 -218.91466201
96216.00000000 -140.72202338
96308.00000000 -304.25140317
96406.00000000 -324.68805570
96507.00000000 -202.23500095
96593.00000000 -70.47807314
96686.00000000 -143.40237208
96767.00000000 -229.99638559
96851.00000000 -198.63657272
96941.00000000 -366.10102860
96999.00000000 -144.88549528
97089.00000000 -279.36886706
97160.00000000 -213.03752831
97221.00000000 -107.84892036
97281.00000000 -89.28685697
97376.00000000 -366.43176221
97484.00000000 -172.19577363
97586.00000000 -185.68945065
97675.00000000 -211.93135207
97741.00000000 -164.75898624
97803.00000000 -280.75280804
97874.00000000 -90.63037039
97944.00000000 -138.61031691
98027.00000000 -168.35128042
98097.00000000 -75.90989523
98182.00000000 -178.36326660
98240.00000000 -138.75746883
98313.00000000 -20.97370566
98405.00000000 -273.80975960
98475.00000000 -268.18211522
98556.00000000 -280.00738229
98619.00000000 -108.99665696
98697.00000000 -256.01765944
98775.00000000 -463.58868936
98859.00000000 -288.85563371
98924.00000000 -63.47695763
99002.00000000 -384.23624748
99112.00000000 -224.82388013
99204.00000000 -118.53034056
99279.00000000 -135.01581211
99349.00000000 -274.38520154
99424.00000000 -93.48920396
99534.00000000 -482.42551603
99626.00000000 -491.28478038
99724.00000000 -336.76657493
99818.00000000 -286.02119981
99920.00000000 -311.95207663
99981.00000000 -83.97263544
73.00000000 -127.96753542
160.00000000 -168.43421318
239.00000000 -94.92502085
296.00000000 -98.95617221
386.00000000 -547.63142705
511.00000000 -324.53400724
612.00000000 -532.65241191
692.00000000 -102.38819231
770.00000000 -103.34648284
855.00000000 -108.90436273
939.00000000 -442.48265864
1018.00000000 -215.15352228
1117.00000000 -369.31261697
1229.00000000 -361.96231872
1320.00000000 -400.23243857
1384.00000000 -49.41311744
1458.00000000 -371.40468017
1544.00000000 -365.45718668
1622.00000000 -460.39086678
1699.00000000 -172.11130024
1827.00000000 -458.36449859
1940.00000000 -400.46099266
2106.00000000 -392.39222540
2175.00000000 -90.85901293
2272.00000000 -271.41239345
2347.00000000 -255.71520181
2412.00000000 -193.25269534
2499.00000000 -630.25312557
2595.00000000 -414.90816552
2667.00000000 -160.10528378
2756.00000000 -362.01542793
2873.00000000 -207.75296496
3016.00000000 -275.84636622
3098.00000000 -207.95940720
3178.00000000 -388.38067772
3277.00000000 -260.28679823
3486.00000000 -277.64951938
3596.00000000 -249.16774200
3662.00000000 -101.63734006
3744.00000000 -327.78956834
3826.00000000 -316.37788364
3916.00000000 -469.00310458
3984.00000000 -113.67070872
4086.00000000 -219.59302632
4195.00000000 -471.41710648
4281.00000000 -318.43744275
4358.00000000 -355.65294800
4446.00000000 -450.21109645
4550.00000000 -303.44449318
4642.00000000 -344.47217364
4707.00000000 -125.32972965
4776.00000000 -116.49344807
4929.00000000 -329.33520102
4993.00000000 -103.37168277
5074.00000000 -100.58280363
5190.00000000 -435.89154834
5306.00000000 -152.76597334
5402.00000000 -209.06441269
5472.00000000 -153.02121727
5595.00000000 2.06099228
5657.00000000 -225.50107912
5731.00000000 -219.35919784
5824.00000000 -113.82081806
5883.00000000 -180.94406790
5961.00000000 -310.79444207
6035.00000000 -203.15574870
6100.00000000 -239.77092529
6187.00000000 -561.74014247
6258.00000000 -234.78179576
6330.00000000 -380.68123491
6413.00000000 -208.25045067
6482.00000000 -114.26949928
6598.00000000 -321.68684333
6681.00000000 -344.57970989
6741.00000000 -192.26988302
6814.00000000 -129.63379673
6892.00000000 -283.17836284
6980.00000000 -250.14939438
7050.00000000 -119.85579529
7150.00000000 -283.00525226
7246.00000000 -361.21086147
7320.00000000 -130.50313118
7386.00000000 -113.28836485
7478.00000000 -535.30518266
7580.00000000 -124.61708313
7654.00000000 -100.30773369
7747.00000000 -231.99482137
7807.00000000 -91.37846940
7896.00000000 -75.82965248
7963.00000000 -289.72471812
8026.00000000 -153.22681366
8102.00000000 -409.34827850
8200.00000000 -355.62759394
8314.00000000 -79.33825413
8387.00000000 -94.16206176
8464.00000000 -116.95399114
8588.00000000 -96.26310660
8662.00000000 -93.09507443
8785.00000000 -179.54644038
8980.00000000 -344.48627834
9053.00000000 -84.36202523
9143.00000000 -340.45645265
9217.00000000 -160.29970195
9301.00000000 -89.51761111
9389.00000000 -113.26734072
9446.00000000 -158.38656681
9501.00000000 -247.64095730
9573.00000000 -144.16745191
9653.00000000 -229.09078336
9752.00000000 -192.03845801
9849.00000000 -445.59094668
9939.00000000 -105.91268973
10000.00000000 -59.60170596
10071.00000000 -96.93017594
10137.00000000 -112.59492281
10228.00000000 -204.70536463
10306.00000000 -143.55021109
10371.00000000 -62.87527497
10474.00000000 -340.32976425
10543.00000000 -118.65649613
10609.00000000 -240.48215810
10660.00000000 -119.19714327
10768.00000000 -277.74406764
10841.00000000 -93.37052369
10922.00000000 -326.46681120
10991.00000000 -208.54623273
11109.00000000 -5.58753668
11172.00000000 -373.56096424
11250.00000000 -124.25070976
11339.00000000 -186.55511307
11414.00000000 -33.68239002
11519.00000000 -97.14549769
11625.00000000 -280.59204885
11691.00000000 -146.79697380
11770.00000000 -147.11963188
11843.00000000 -93.77107736
11911.00000000 -88.74912317
12004.00000000 -510.63312546
12112.00000000 -143.13322989
12182.00000000 -133.77818324
12253.00000000 -195.53167665
12334.00000000 15.12716145
12435.00000000 -410.16204056
12544.00000000 -446.86667153
12604.00000000 -103.50359607
12672.00000000 -117.96883307
12742.00000000 -92.58593406
12845.00000000 -402.25052884
12956.00000000 -462.34746439
13066.00000000 -437.78140287
13167.00000000 -175.37589398
13248.00000000 -171.11801628
13343.00000000 -174.86578494
13399.00000000 -94.40369662
13487.00000000 -99.18491064
13569.00000000 -385.97895693
13711.00000000 -485.91774077
13769.00000000 -276.12141498
13831.00000000 -165.88110833
13958.00000000 -366.25749727
14050.00000000 -323.56255010
14116.00000000 -70.98271218
14227.00000000 -441.99475191
14293.00000000 -308.13961492
14368.00000000 -157.19183965
14444.00000000 -157.96000332
14521.00000000 -74.91931683
14604.00000000 -92.98490893
14714.00000000 -125.43696384
14769.00000000 -99.18266688
14857.00000000 -352.39083937
14927.00000000 -119.88335005
14997.00000000 -492.95471098
15065.00000000 -29.67619429
15159.00000000 -407.70135638
15219.00000000 -103.16317228
15298.00000000 -347.11450936
15404.00000000 -63.17930813
15492.00000000 -391.93077634
15604.00000000 -264.47068245
15769.00000000 -173.47357389
15860.00000000 -56.22471035
15980.00000000 -86.33612285
16107.00000000 -238.02330870
16247.00000000 -54.64804134
16349.00000000 -373.15113241
16408.00000000 -263.64992358
16486.00000000 -546.08058512
16556.00000000 -111.32143982
16674.00000000 -95.27424921
16767.00000000 -20.30234375
16905.00000000 -177.41885425
16962.00000000 -83.77973516
17038.00000000 -112.26050653
17103.00000000 -249.30248111
17179.00000000 -221.04917820
17289.00000000 10.55633841
17404.00000000 -267.53094162
17557.00000000 -221.49616966
17647.00000000 -112.42652687
17763.00000000 -433.41816860
17850.00000000 -432.01643470
17924.00000000 -222.89015015
17994.00000000 -67.29988065
18092.00000000 -104.68969915
18164.00000000 -224.17996544
18310.00000000 -202.73323280
18418.00000000 -534.61228372
18572.00000000 -391.57795943
18721.00000000 -130.83130079
18847.00000000 -457.53644054
18966.00000000 -282.47044337
19081.00000000 -111.62502261
19171.00000000 -123.89641965
19318.00000000 -152.87900939
19429.00000000 -53.67653501
19513.00000000 -150.12089083
19584.00000000 -87.49315582
19664.00000000 -111.27939067
19779.00000000 -245.54773614
19853.00000000 -104.02382049
19963.00000000 -376.31739761
20071.00000000 -346.25924590
20207.00000000 -242.10259939
20286.00000000 -336.33150685
20377.00000000 -422.87873917
20437.00000000 -71.37602213
20526.00000000 -366.99150377
20585.00000000 -250.26864161
20742.00000000 -316.65910105
20824.00000000 -44.79604388
20931.00000000 -171.41991746
21041.00000000 -192.10067283
21147.00000000 -194.17941803
21219.00000000 12.14949427
21296.00000000 -62.09411326
21397.00000000 -516.61746352
21473.00000000 -45.21379200
21594.00000000 -235.23668679
21698.00000000 -280.52775316
21769.00000000 -126.74733059
21845.00000000 -134.65094630
21912.00000000 -90.50044339
22141.00000000 -55.06680439
22235.00000000 -426.03896927
22303.00000000 -287.54336455
22381.00000000 -204.49423345
22462.00000000 -62.41013908
22518.00000000 -118.29422762
22655.00000000 -199.63611837
22801.00000000 -472.68522933
22921.00000000 -120.59681573
23032.00000000 -321.05702650
23158.00000000 -283.54748571
23224.00000000 -66.16253083
23337.00000000 -75.54112112
23408.00000000 -203.04356256
23525.00000000 -315.64808199
23596.00000000 -166.70585747
23671.00000000 26.63952254
23804.00000000 -132.59570409
23921.00000000 -220.21330243
24012.00000000 -196.60500313
24103.00000000 -159.10737755
24173.00000000 -175.91779593
24241.00000000 -207.75901703
24300.00000000 -141.04359384
24435.00000000 -329.89069482
24542.00000000 -87.62281002
24645.00000000 -259.19433749
24868.00000000 -482.14881136
25868.00000000 7.36324949
25970.00000000 -244.14912445
26077.00000000 -309.01741934
26205.00000000 -448.27716135
26298.00000000 -174.23113111
26448.00000000 -116.90445815
26536.00000000 -43.31575531
26628.00000000 -134.61799281
26761.00000000 -31.93249259
26848.00000000 -192.16155172
26998.00000000 -74.70952810
27087.00000000 -391.82442833
27188.00000000 -344.42329734
27294.00000000 -168.60456963
27385.00000000 -144.95167306
27516.00000000 -86.47712255
27591.00000000 -134.63735438
27715.00000000 -486.06492539
27787.00000000 -74.62133287
27889.00000000 -10.59235379
28022.00000000 -184.55487533
28153.00000000 -605.94618086
28271.00000000 -202.17002786
28390.00000000 -446.17589976
28609.00000000 -155.79777244
28717.00000000 -272.62681287
28812.00000000 -56.11181220
28946.00000000 -263.11255121
29016.00000000 -89.67064470
29143.00000000 -54.72035662
29239.00000000 -363.61083378
29313.00000000 -192.64581170
29411.00000000 -235.36862562
29488.00000000 -304.70903603
29604.00000000 -411.55875602
29714.00000000 -244.44390214
29841.00000000 -146.21933555
29939.00000000 -157.37276488
30034.00000000 -141.05586156
30098.00000000 -85.70862793
30177.00000000 -103.07392195
30239.00000000 -102.36845890
30305.00000000 -155.42788262
30391.00000000 -295.98050013
30501.00000000 -85.04960267
30589.00000000 -127.33336139
30679.00000000 -112.19239832
30783.00000000 -405.13607878
30882.00000000 -426.75051237
30974.00000000 -243.35169459
31101.00000000 -293.75940242
31164.00000000 -55.48846986
31263.00000000 -109.00968212
31362.00000000 -321.46457049
31425.00000000 -298.26224538
31485.00000000 -89.04063338
31606.00000000 -299.05572929
31682.00000000 -146.12194911
31769.00000000 -338.09648730
31843.00000000 -138.73764376
31920.00000000 -120.36108835
31989.00000000 -80.38829546
32089.00000000 -335.70311008
32182.00000000 -23.10268145
32320.00000000 -245.41201346
32394.00000000 -116.04111564
32456.00000000 -90.72662857
32628.00000000 -361.01641052
32766.00000000 -530.34547822
32832.00000000 -48.74695801
32939.00000000 -208.91752250
33051.00000000 -126.01922437
33209.00000000 -212.82700759
33346.00000000 -265.39045446
33436.00000000 -433.75334689
33656.00000000 -747.46913332
33738.00000000 -106.32551931
33810.00000000 -109.59161831
33887.00000000 -178.74110568
34044.00000000 -114.65275351
34126.00000000 -118.30517393
34211.00000000 -41.93364044
34298.00000000 -384.02076309
34392.00000000 -172.35655114
34551.00000000 -458.59325080
34650.00000000 -69.23551925
34776.00000000 -316.40057554
34953.00000000 -556.69837674
35044.00000000 -102.55683057
35112.00000000 -67.23750090
35229.00000000 -88.17704725
35308.00000000 -171.95167837
35425.00000000 -200.83787688
35505.00000000 -365.93259664
35604.00000000 -361.91068694
35705.00000000 -337.23090929
35816.00000000 -34.02121622
35945.00000000 -96.95504275
36041.00000000 -180.45817723
36109.00000000 -203.07632433
36198.00000000 -269.07916508
36363.00000000 -297.80922498
36437.00000000 -97.43476847
36517.00000000 -127.39617735
36622.00000000 -276.55249940
36828.00000000 -194.59338757
36913.00000000 -93.57213262
37003.00000000 -210.05967679
37077.00000000 -115.15920989
37182.00000000 -162.99256227
37285.00000000 -292.92642496
37428.00000000 -532.54103819
37516.00000000 -128.76963792
37623.00000000 -220.98474773
37692.00000000 -255.72650635
37822.00000000 -387.70861906
37947.00000000 -66.78221023
38041.00000000 -271.82964608
38167.00000000 -247.58475059
38247.00000000 18.15720703
38351.00000000 -196.88531556
38465.00000000 -23.30717554
38533.00000000 -171.40591129
38647.00000000 -293.23597174
38761.00000000 -574.08920135
38844.00000000 -142.87201056
38938.00000000 -228.17725796
39040.00000000 -53.54218940
39137.00000000 -222.47445547
39199.00000000 -172.87588161
39279.00000000 -139.53629165
39379.00000000 -153.87298843
39435.00000000 -76.96231600
39531.00000000 -575.45581676
39589.00000000 -195.29493106
39657.00000000 -113.78689150
39748.00000000 -181.09604861
39824.00000000 -360.48317909
39886.00000000 -328.70531855
39985.00000000 -173.98405070
40084.00000000 -112.48656058
40155.00000000 -82.06112264
40236.00000000 -135.54616675
40370.00000000 -34.87833794
40475.00000000 -357.86923472
40570.00000000 -471.18413530
40665.00000000 -429.88165281
40742.00000000 -189.10163784
40808.00000000 -199.47066927
40865.00000000 -340.17427962
40958.00000000 -424.82439069
41057.00000000 -251.61940598
41150.00000000 -201.04406304
41226.00000000 -33.26581836
41323.00000000 -456.67789693
41397.00000000 -238.28543676
41509.00000000 -288.83062868
41582.00000000 -107.24951896
41683.00000000 -113.49132959
41804.00000000 -185.09609667
41880.00000000 -138.89674739
42000.00000000 -145.48648782
42098.00000000 -376.22301354
42181.00000000 -222.79750990
42249.00000000 -179.13972498
42363.00000000 -153.49851751
42442.00000000 -153.33498671
42530.00000000 -112.10681947
42599.00000000 -138.00212824
42693.00000000 -292.92367773
42758.00000000 -212.40486535
42849.00000000 -179.15809576
42926.00000000 -121.54261419
43004.00000000 -96.94016931
43085.00000000 -52.74444230
43151.00000000 -292.22494322
43243.00000000 -496.96482510
43351.00000000 -226.92987684
43478.00000000 -104.71367050
43584.00000000 -282.23721729
43724.00000000 -66.49938401
43828.00000000 -291.91891619
43937.00000000 -248.45129061
44022.00000000 -52.97059642
44112.00000000 -82.31737139
44222.00000000 -82.41884185
44336.00000000 -198.48829907
44441.00000000 -73.13508123
44562.00000000 -361.94383992
44655.00000000 -146.95426649
44751.00000000 -271.10924772
44865.00000000 -172.61537752
44975.00000000 -260.91474867
45052.00000000 -135.77341305
45111.00000000 -97.88291781
45179.00000000 -108.87220933
45285.00000000 -174.72750231
45397.00000000 -103.86521509
45476.00000000 -388.23375199
45592.00000000 -184.47432833
45654.00000000 -95.60754207
45813.00000000 -112.27643599
45892.00000000 -106.49677275
46023.00000000 -15.63812596
46130.00000000 -283.79551036
46200.00000000 -97.24113076
46304.00000000 -327.89285752
46395.00000000 -394.23249153
46473.00000000 -123.04465524
46541.00000000 -121.63100038
46671.00000000 -31.23792157
46775.00000000 -421.30185143
46860.00000000 -305.00848583
46959.00000000 -504.63046352
