89654.00000000 47.62626784
89810.00000000 14.69822258
89910.00000000 7.65287473
90910.00000000 103.69072653
91050.00000000 -7.39738109
92050.00000000 144.37311253
93050.00000000 142.09956037
94050.00000000 153.08882432
95050.00000000 118.61884272
95846.00000000 217.90922476
96846.00000000 118.38405908
96975.00000000 -9.32046922
97975.00000000 131.01115161
98090.00000000 47.84389448
98231.00000000 43.71409673
99231.00000000 110.97001791
72.00000000 -121.31384982
217.00000000 -200.07883227
294.00000000 -432.69194388
479.00000000 -370.40097122
574.00000000 -356.85211189
656.00000000 -345.97579938
750.00000000 -339.32869819
867.00000000 -435.98247016
992.00000000 -487.19601892
1188.00000000 -319.55598168
1311.00000000 -363.33866576
1652.00000000 -99.92373859
1814.00000000 -317.62236692
1972.00000000 -237.04005716
2245.00000000 -186.10472207
2568.00000000 -178.14501943
2739.00000000 -11.26988633
2912.00000000 -107.59241473
3029.00000000 -207.78510032
3260.00000000 -219.21832754
3623.00000000 -363.20223964
3754.00000000 -155.72776047
4017.00000000 18.20922084
4168.00000000 -425.11362825
4291.00000000 -448.19103996
4811.00000000 -77.22208089
5811.00000000 53.10433818
6053.00000000 -42.01224561
6322.00000000 -15.34611316
7322.00000000 5.92955918
7586.00000000 -26.65459773
7894.00000000 -16.70132738
8326.00000000 -5.92324436
9326.00000000 2.43049592
9480.00000000 -151.79037928
9725.00000000 -74.07462389
10005.00000000 -8.45864544
10504.00000000 -68.94993855
11504.00000000 -52.72959272
11737.00000000 -30.21339997
11968.00000000 -112.77412714
12121.00000000 -182.43962954
12251.00000000 -69.17839529
12359.00000000 -143.97697070
12559.00000000 -67.79837401
12750.00000000 -148.78530031
12888.00000000 -140.97596423
13510.00000000 -139.90851354
14004.00000000 -191.99232541
15004.00000000 -48.38540689
15132.00000000 -60.40505659
15252.00000000 -71.95783177
15460.00000000 -28.69679081
15684.00000000 -44.97304534
16684.00000000 18.27359662
16895.00000000 -70.15025827
17895.00000000 3.58920149
18895.00000000 19.06840716
19101.00000000 -46.81838239
19488.00000000 -11.29034675
19875.00000000 260.55550047
20091.00000000 8.41211528
21091.00000000 26.03952164
21305.00000000 -38.94470429
22305.00000000 -29.32307811
22929.00000000 181.90065480
23700.00000000 199.47349278
24700.00000000 58.65864208
24850.00000000 -42.85413033
25139.00000000 -23.67145915
26139.00000000 43.41033453
26344.00000000 -46.19965300
26684.00000000 -61.63980774
26910.00000000 -39.54017709
27083.00000000 -57.80008611
28083.00000000 36.46796433
28217.00000000 -63.30430929
28374.00000000 -230.08786331
28527.00000000 -70.31183052
28674.00000000 -50.40577538
28905.00000000 -5.08611064
29144.00000000 -72.57699093
29312.00000000 -47.39362541
29545.00000000 -192.87874815
30545.00000000 32.35169541
31545.00000000 51.07235625
32545.00000000 26.93061620
32956.00000000 -61.87066279
33295.00000000 11.90132337
33473.00000000 -41.32280697
34473.00000000 20.57124956
35473.00000000 -2.82151328
36473.00000000 14.51538838
36763.00000000 -10.46365982
37763.00000000 47.59145635
38763.00000000 -8.21812188
39218.00000000 -18.47472214
39553.00000000 -123.64948406
40553.00000000 38.78970384
40849.00000000 -47.68192035
41233.00000000 -84.19739436
41615.00000000 -92.56798935
42477.00000000 94.19932655
43403.00000000 171.20142436
43731.00000000 -88.99174648
44731.00000000 36.02484694
45731.00000000 84.21906535
45976.00000000 -36.75624559
46976.00000000 8.36207529
47976.00000000 51.50140650
48170.00000000 5.04493080
49170.00000000 -15.29247442
50170.00000000 69.05046291
51170.00000000 51.85847306
52170.00000000 35.11203096
52350.00000000 -23.77392308
53350.00000000 61.32108067
53522.00000000 29.25904752
53716.00000000 30.66736162
54716.00000000 63.68348636
55716.00000000 76.37267533
56716.00000000 120.95103748
57716.00000000 86.41054715
58716.00000000 75.92626531
59716.00000000 13.25435813
59881.00000000 11.11298328
60627.00000000 169.43292326
61627.00000000 -1.84550950
62627.00000000 41.38945639
63055.00000000 -118.09758156
64002.00000000 148.16948484
65002.00000000 103.90032994
66002.00000000 70.74378093
67002.00000000 106.09333124
68002.00000000 54.43575027
69002.00000000 26.12559086
70002.00000000 59.35156181
71002.00000000 56.66594728
72002.00000000 -59.44645639
73002.00000000 61.37914119
73832.00000000 158.34550639
74832.00000000 125.69999657
75685.00000000 -242.41273643
76685.00000000 76.49066239
77685.00000000 106.37356782
77879.00000000 -10.02123755
78879.00000000 107.19956763
79879.00000000 71.76578533
80879.00000000 68.99717822
81879.00000000 148.91398864
82879.00000000 158.52994078
83280.00000000 -159.15413310
84280.00000000 103.67398708
85280.00000000 147.14740392
86280.00000000 98.07094081
87280.00000000 133.54935110
88280.00000000 161.47697120
89280.00000000 78.88195659
89404.00000000 18.63719230
90404.00000000 134.49495092
91404.00000000 33.47312054
91524.00000000 6.66830878
91616.00000000 -124.06358297
91724.00000000 12.98524925
91863.00000000 17.46805801
92863.00000000 36.39766769
93863.00000000 96.83120942
94047.00000000 3.30709564
94208.00000000 -29.38424268
94319.00000000 -68.16451650
94480.00000000 34.44279183
94606.00000000 -61.92960172
94714.00000000 0.89930120
94932.00000000 -33.40771547
95111.00000000 -15.01699414
95258.00000000 -11.05520697
95388.00000000 -160.16609747
95489.00000000 -29.87441147
95603.00000000 13.14023536
95761.00000000 -47.18935874
95905.00000000 -24.91915523
96905.00000000 103.29817287
97905.00000000 99.68383709
98014.00000000 -94.16794692
98127.00000000 -208.12365731
98287.00000000 -132.37450150
99287.00000000 76.02600299
99449.00000000 22.25295576
103.00000000 -458.89909900
213.00000000 -93.86064064
341.00000000 -301.12861224
647.00000000 -87.43495721
784.00000000 -331.09491309
933.00000000 -218.98562245
1066.00000000 -85.78609472
1327.00000000 6.92716125
1461.00000000 -237.91990828
1604.00000000 -421.06181484
1742.00000000 -397.82890757
1860.00000000 -468.33690099
1959.00000000 -261.31638865
2197.00000000 -82.80502778
2321.00000000 -17.61751285
2466.00000000 -115.34091283
2733.00000000 -62.42586527
3266.00000000 -97.69412559
3537.00000000 26.24946482
3661.00000000 4.60254951
4101.00000000 -47.01953048
4488.00000000 -130.34760191
4788.00000000 -127.04731486
5410.00000000 -111.03750406
5777.00000000 -100.54553737
5990.00000000 -194.13830155
6139.00000000 -178.56246082
6370.00000000 -131.26707090
6574.00000000 -248.07064604
6727.00000000 -29.05022069
7107.00000000 139.52424244
7429.00000000 -208.83149385
7636.00000000 -196.66903451
7929.00000000 -98.54145875
8082.00000000 -125.75272003
8363.00000000 -73.05356295
8522.00000000 -207.86737586
8656.00000000 -295.25292297
8811.00000000 -198.62943998
9052.00000000 -211.76604765
9243.00000000 3.11791525
9556.00000000 -89.44270853
9756.00000000 -82.81838667
9859.00000000 -131.40428044
10451.00000000 -80.16349507
10657.00000000 -157.49024961
10875.00000000 -49.61431776
11236.00000000 -118.50764787
11520.00000000 -198.09687291
11940.00000000 -177.46689681
12253.00000000 -130.64171752
12685.00000000 -123.70278963
13264.00000000 -246.49758104
13704.00000000 -183.01543331
14236.00000000 -227.80787537
14746.00000000 -142.71322086
15493.00000000 -190.74402694
16493.00000000 -33.72180340
17493.00000000 -33.67302027
18493.00000000 -24.97830975
19493.00000000 -21.31742132
20493.00000000 51.30828390
21493.00000000 33.80093338
22493.00000000 92.34602335
23493.00000000 89.43037056
23738.00000000 -11.26243485
24738.00000000 41.78684790
25738.00000000 82.24364289
26027.00000000 -21.03184803
27027.00000000 -12.51277547
28027.00000000 49.36701933
29027.00000000 29.93272949
30027.00000000 -3.69131735
31027.00000000 25.12437710
31295.00000000 -15.29603308
32295.00000000 58.71678761
33295.00000000 65.33057983
33713.00000000 -9.28669372
34713.00000000 54.78052685
35713.00000000 84.93073031
36713.00000000 68.17527070
36898.00000000 51.16843975
37156.00000000 59.54043111
38156.00000000 45.01392103
38381.00000000 7.38581634
39381.00000000 24.83338592
40381.00000000 94.20597418
40542.00000000 -6.38807380
41542.00000000 -29.88921422
42542.00000000 15.43623425
43542.00000000 10.33732294
43801.00000000 -286.80225512
44042.00000000 -98.28030628
45042.00000000 -9.70916172
46042.00000000 61.61349351
47042.00000000 -1.67990964
48042.00000000 98.18634711
49042.00000000 55.15980443
49421.00000000 -70.19667111
50421.00000000 68.69726830
50798.00000000 -82.52896958
51798.00000000 118.20462418
52798.00000000 32.44824086
53798.00000000 120.48183364
54798.00000000 54.25201313
55798.00000000 41.56736880
56798.00000000 106.37782864
57798.00000000 97.63820834
58798.00000000 107.22147944
59798.00000000 83.56128364
60048.00000000 46.32964537
61048.00000000 112.57582337
61310.00000000 -4.46490180
61523.00000000 10.42590954
62523.00000000 58.20321199
62695.00000000 -9.57459069
62986.00000000 -151.27669368
63986.00000000 84.49810017
64986.00000000 160.93633267
65986.00000000 123.43958957
66260.00000000 15.43073471
67260.00000000 154.65893933
68260.00000000 78.49239817
69260.00000000 80.63173539
70260.00000000 76.29883019
71260.00000000 108.09602639
71425.00000000 13.06095875
72425.00000000 82.88382454
73425.00000000 70.93984742
73658.00000000 30.89089193
74658.00000000 121.23975191
75658.00000000 105.26927893
75839.00000000 -8.19890368
76839.00000000 103.39603904
77839.00000000 70.18298446
77973.00000000 -28.86155628
78100.00000000 -56.81685597
78202.00000000 10.65153215
79202.00000000 80.40915356
79501.00000000 -59.18703545
80501.00000000 129.35516936
80698.00000000 43.35520633
80824.00000000 -12.84296871
80935.00000000 9.74503440
81935.00000000 139.90079137
82935.00000000 68.99273959
83131.00000000 -1.56813697
84131.00000000 76.34325748
85131.00000000 73.87797316
86131.00000000 41.96108267
87131.00000000 103.14795116
87311.00000000 37.11556389
88311.00000000 136.68850124
89311.00000000 64.02589042
89415.00000000 -132.43102818
90415.00000000 109.98319739
91415.00000000 139.26608942
92415.00000000 121.75050354
93415.00000000 87.12080423
94415.00000000 139.02647140
95415.00000000 73.44083225
96415.00000000 83.13921128
96830.00000000 -159.69755636
96958.00000000 -291.90232808
97958.00000000 105.95792562
98958.00000000 89.42979280
99958.00000000 117.24995428
96.00000000 -369.76027346
193.00000000 -239.02279494
267.00000000 -311.57288188
349.00000000 -117.44303040
439.00000000 -175.81737902
566.00000000 -173.64951410
777.00000000 -409.18825985
892.00000000 -241.42950950
990.00000000 -216.77442102
1111.00000000 -191.31890964
1238.00000000 -257.66797447
1408.00000000 -135.08412000
1590.00000000 -128.31656977
1699.00000000 -333.67348095
1805.00000000 -124.62096848
1904.00000000 -192.88960619
2163.00000000 -438.35765516
2398.00000000 -132.96171552
2488.00000000 -259.43864498
2615.00000000 -97.76551889
2769.00000000 -213.64868509
2928.00000000 -239.95795080
3021.00000000 -338.54487675
3237.00000000 -11.55782262
3430.00000000 -117.85024118
3588.00000000 -99.01300842
3779.00000000 -139.72505188
3954.00000000 -57.52358955
4213.00000000 -29.27485583
4538.00000000 -123.59990538
4835.00000000 58.73764718
5291.00000000 176.09251553
5699.00000000 145.50432962
5901.00000000 -52.56777372
6101.00000000 -84.37625968
6220.00000000 -117.27626949
6391.00000000 -124.10004850
6631.00000000 50.37309885
6807.00000000 -78.69621541
7058.00000000 -7.10567491
7271.00000000 -55.32227789
7528.00000000 -34.89878786
8078.00000000 -124.49296292
8289.00000000 -69.72735963
8671.00000000 -37.74489482
9591.00000000 136.78822736
9715.00000000 -137.69998812
10159.00000000 292.82323288
11159.00000000 -104.10018056
11280.00000000 -72.40898784
11404.00000000 -36.65350264
11779.00000000 -77.96322145
11961.00000000 -133.77727035
12961.00000000 -64.77790588
13336.00000000 -110.55687143
13672.00000000 -28.99505115
13802.00000000 -131.03134782
14735.00000000 185.23366861
15127.00000000 -135.59036720
15581.00000000 -56.20492296
15960.00000000 -76.35056681
16189.00000000 -105.12086538
16489.00000000 -169.86916008
16847.00000000 -49.80373122
17083.00000000 -59.53057984
17639.00000000 -154.56126560
17895.00000000 -101.76075486
18498.00000000 -150.02927152
18742.00000000 -84.25697161
19168.00000000 -103.73404156
19779.00000000 -56.70987125
20779.00000000 6.58374155
21299.00000000 -113.23883849
22299.00000000 52.76466510
23299.00000000 -22.76047200
24299.00000000 -9.76218224
25223.00000000 -148.14259256
26223.00000000 151.67901279
27223.00000000 130.49596155
28223.00000000 32.52866042
29223.00000000 122.23911344
30223.00000000 123.66609094
31223.00000000 143.70020874
32223.00000000 104.11525759
33223.00000000 116.19303813
34223.00000000 137.54873316
35223.00000000 43.48090061
36223.00000000 83.19217232
37223.00000000 125.74752000
38223.00000000 23.77295896
39223.00000000 87.25881184
40223.00000000 27.00847319
40682.00000000 -55.55412910
41470.00000000 147.60119692
42470.00000000 49.69012254
43470.00000000 59.39493775
44470.00000000 114.05852137
45470.00000000 112.68615382
46470.00000000 117.20572008
46832.00000000 -0.34444108
47832.00000000 88.12688447
48832.00000000 88.35507934
49832.00000000 69.01750341
50495.00000000 183.47835236
51495.00000000 30.70990110
52495.00000000 24.38606918
52893.00000000 -88.81256688
53893.00000000 104.22512406
54893.00000000 111.85856816
55893.00000000 53.96602207
56218.00000000 -85.13469256
57218.00000000 56.66656951
57832.00000000 139.34081478
58138.00000000 -74.43241852
59138.00000000 82.93750789
59811.00000000 -161.78264277
60811.00000000 51.14791330
61083.00000000 -40.13749562
62083.00000000 33.74947634
62208.00000000 -61.11688939
62392.00000000 -178.26542627
62526.00000000 -122.38027721
62655.00000000 -94.33173470
63655.00000000 48.32091863
64655.00000000 110.71406131
65655.00000000 138.93264378
66105.00000000 135.07655623
67105.00000000 128.32692409
67334.00000000 -76.52614402
68334.00000000 129.75094446
69334.00000000 124.18872355
70334.00000000 106.76808622
71334.00000000 105.73979125
72334.00000000 143.54695436
72480.00000000 -112.36933712
73480.00000000 109.97538466
74480.00000000 31.05867452
75480.00000000 118.59772546
76480.00000000 107.94846328
77399.00000000 139.01244351
78399.00000000 103.12018652
79399.00000000 19.65186137
80399.00000000 131.38603856
80741.00000000 24.51559890
81741.00000000 131.97620711
82741.00000000 196.20870535
83021.00000000 -34.90557191
83550.00000000 193.19346604
84550.00000000 136.18660749
85550.00000000 88.07222934
86550.00000000 104.31064437
87550.00000000 107.45738362
88550.00000000 138.70238972
89550.00000000 121.60122573
90550.00000000 63.71302660
91093.00000000 -0.65054955
92093.00000000 148.12466355
93093.00000000 96.97959100
93343.00000000 -25.77188027
94343.00000000 28.43546323
95343.00000000 167.12735651
96343.00000000 116.78690785
97343.00000000 122.59454456
98343.00000000 126.93193934
98505.00000000 -91.70629658
99505.00000000 167.72377648
94.00000000 7.82118737
213.00000000 -329.88692374
282.00000000 -310.17565657
373.00000000 -343.30180220
581.00000000 -719.15619318
716.00000000 -249.00405721
867.00000000 -102.84889112
941.00000000 -87.79675238
1092.00000000 -176.75913497
1296.00000000 -239.05620944
1610.00000000 -81.59447921
1729.00000000 -29.69041525
1919.00000000 -366.38419291
2020.00000000 -56.35707960
2168.00000000 -186.38553447
2290.00000000 -237.69887148
2445.00000000 -145.01286481
2555.00000000 -244.36736134
2660.00000000 -209.30671244
2821.00000000 -141.58604250
2912.00000000 -81.27539053
3206.00000000 -237.57059458
3368.00000000 -309.85959501
3510.00000000 -100.80891858
3653.00000000 -247.82351889
3831.00000000 -234.59227232
4027.00000000 -270.69664050
4179.00000000 -85.86582536
4314.00000000 -152.35723109
4444.00000000 -271.11779990
4591.00000000 -253.58071246
4721.00000000 -27.06920137
4910.00000000 -270.39607502
5180.00000000 -190.22059706
5286.00000000 -247.88098211
5558.00000000 -33.31990463
5760.00000000 -16.04351035
5869.00000000 -112.88167051
6000.00000000 -442.60872004
6159.00000000 -144.44106891
6424.00000000 -120.64624592
6703.00000000 -4.93653910
6889.00000000 -57.55604953
7007.00000000 -57.04640721
7117.00000000 20.49514307
7320.00000000 -319.60445786
7452.00000000 -157.97792637
7622.00000000 -345.74858054
7787.00000000 -103.41366923
7863.00000000 -27.69803812
8083.00000000 -197.14451164
8257.00000000 -241.04458016
8644.00000000 -539.04028816
8717.00000000 -133.67113560
8909.00000000 -109.41971818
9141.00000000 -77.08144804
9675.00000000 -101.66720998
9785.00000000 -38.09626889
10171.00000000 -91.16646474
10897.00000000 -209.78153913
11005.00000000 21.71657355
12005.00000000 -14.94571224
12294.00000000 -279.95034451
13008.00000000 -239.94827828
13236.00000000 -16.95112162
14236.00000000 -29.06815936
14590.00000000 -50.05758400
14738.00000000 -49.69368978
14984.00000000 -163.25921039
15140.00000000 -172.60467441
15381.00000000 -72.15141683
15486.00000000 -26.25890935
15709.00000000 -12.48495832
15925.00000000 -8.52730192
16897.00000000 -157.45111158
16989.00000000 -138.28793012
17212.00000000 -50.55108979
17490.00000000 -62.55605702
17585.00000000 -152.31794012
17664.00000000 -215.96279802
17827.00000000 -106.19401310
18051.00000000 -74.07106279
18398.00000000 -110.66683756
18625.00000000 -97.22821439
18710.00000000 -197.83092997
18839.00000000 -95.91543877
18967.00000000 -83.75206824
19184.00000000 -59.28808359
19370.00000000 -31.39243070
20370.00000000 -79.06440944
20626.00000000 -73.62167424
21527.00000000 -189.26194461
22527.00000000 -54.59592520
22962.00000000 -42.68498448
23331.00000000 -46.03676121
23810.00000000 -151.08053318
24138.00000000 -38.32872416
24586.00000000 -100.58007821
25586.00000000 -133.84397539
25934.00000000 -99.07342520
26224.00000000 -77.03669757
27016.00000000 -157.87025472
27647.00000000 -56.28163552
28369.00000000 -256.75213637
29369.00000000 -2.53905290
29716.00000000 -145.37814557
30716.00000000 -66.82780026
30955.00000000 -64.99503319
31955.00000000 -2.09762212
32955.00000000 -94.37941424
33955.00000000 29.90661745
34955.00000000 -25.34785031
35955.00000000 -44.51967296
36955.00000000 -45.41330052
37955.00000000 -10.55437619
38378.00000000 -131.01655588
39378.00000000 -2.23064708
40378.00000000 -12.83586205
41378.00000000 1.11924254
42378.00000000 30.05432878
43378.00000000 1.83560797
44378.00000000 -25.08177479
45378.00000000 -31.50583944
46378.00000000 13.87690100
47378.00000000 32.75005870
47817.00000000 -160.22643946
48256.00000000 10.30950701
48662.00000000 -28.00010615
49187.00000000 -261.95737079
49803.00000000 -196.30386035
50803.00000000 26.66246258
51011.00000000 -1.58880084
52011.00000000 -11.47582132
53011.00000000 -9.27852089
54011.00000000 -60.11818226
55011.00000000 17.61399136
56011.00000000 31.25908960
57011.00000000 62.06089588
57262.00000000 -6.65452163
58262.00000000 5.58003288
59262.00000000 49.12176711
60262.00000000 11.31121975
61262.00000000 13.80682605
62262.00000000 -10.08198402
63262.00000000 -11.99103178
64262.00000000 36.78901006
65262.00000000 9.63254534
66262.00000000 21.64409788
67262.00000000 18.28150980
68262.00000000 6.51452780
69262.00000000 7.00840102
69441.00000000 2.05492404
69658.00000000 -73.11492155
70658.00000000 6.90568696
71658.00000000 -33.66910461
72658.00000000 2.52475849
73658.00000000 -34.51334617
74658.00000000 57.38801827
75002.00000000 -173.61412131
76002.00000000 103.59773490
76104.00000000 -17.82132228
76216.00000000 14.05408814
76619.00000000 -263.69802378
77619.00000000 75.00354013
78619.00000000 65.61003690
79619.00000000 101.75240148
80357.00000000 171.06301381
80438.00000000 -134.09603834
80532.00000000 -82.21655000
81532.00000000 96.88694823
81644.00000000 -6.43216423
81740.00000000 -37.13035926
81844.00000000 -38.70054682
82844.00000000 94.36019015
83844.00000000 50.43220844
84230.00000000 207.97509132
85230.00000000 47.32643975
86230.00000000 54.76922277
87230.00000000 130.34621341
87418.00000000 7.21790150
87586.00000000 29.79304542
88586.00000000 132.91398526
89586.00000000 38.00814414
89868.00000000 -201.37231949
90868.00000000 63.30161113
91031.00000000 -36.13818592
91139.00000000 19.31559530
92139.00000000 86.15745053
92380.00000000 47.14359948
92585.00000000 47.02914871
92719.00000000 -43.04189384
92883.00000000 34.62126819
93883.00000000 122.31943924
94036.00000000 24.82940665
95036.00000000 105.88982733
96036.00000000 73.94624141
96210.00000000 26.48942071
97210.00000000 -20.43416944
98210.00000000 116.10449499
98340.00000000 23.41022459
99340.00000000 159.10446357
105.00000000 -50.91662413
234.00000000 -632.14107077
364.00000000 -510.82532666
469.00000000 -181.11525906
579.00000000 -324.42263304
712.00000000 -75.98782188
915.00000000 -278.72613726
1102.00000000 -290.89719540
1286.00000000 -75.80614510
1416.00000000 -373.59564777
1565.00000000 -285.06319407
1726.00000000 -130.17986286
1854.00000000 -104.75136947
1982.00000000 -75.71273069
2106.00000000 -34.94080492
2247.00000000 -48.99341957
2376.00000000 -17.89823554
2477.00000000 -108.48515881
2584.00000000 -133.61035927
2752.00000000 -5.78348452
2863.00000000 -103.63030097
3029.00000000 -19.74482873
3104.00000000 -110.72390732
3270.00000000 -72.17304905
3381.00000000 -114.37537221
3523.00000000 -106.28633804
3673.00000000 -240.65221071
3841.00000000 -66.71625464
4016.00000000 -8.41080615
4146.00000000 -37.21243844
4329.00000000 -26.12872087
4448.00000000 -136.07457865
4639.00000000 -74.25780815
4815.00000000 -61.31900208
4906.00000000 -104.27426588
5016.00000000 10.59051862
5188.00000000 -76.23936043
5354.00000000 -95.10969995
5597.00000000 -91.94840886
5763.00000000 -182.78850008
5952.00000000 13.61737844
6181.00000000 -109.40533188
6369.00000000 -146.71911102
6536.00000000 -124.21910361
6686.00000000 4.79587578
6920.00000000 -115.02348727
7070.00000000 41.87391076
7332.00000000 -57.44531085
8332.00000000 9.74214626
8616.00000000 -240.13502108
8941.00000000 -131.31927924
9284.00000000 -212.54543367
9467.00000000 -88.71236453
9625.00000000 -94.87642793
9902.00000000 -200.75714838
10141.00000000 -139.74576527
10423.00000000 -2.83445323
11423.00000000 -43.52015206
11770.00000000 -55.71196255
12335.00000000 -270.55700464
12483.00000000 -116.33942404
13460.00000000 -284.83705365
14218.00000000 -177.78907255
14761.00000000 -77.01950791
15352.00000000 -171.63531338
15615.00000000 1.12265411
16045.00000000 207.62408340
16229.00000000 3.21265880
17229.00000000 -32.91286854
17405.00000000 6.67668980
18405.00000000 -11.64262601
19405.00000000 -10.53639574
19877.00000000 -19.05579738
20877.00000000 -8.30631290
21877.00000000 -5.68930077
22877.00000000 -16.44479244
23877.00000000 -21.72699507
24877.00000000 43.68296110
25748.00000000 -142.56216506
26670.00000000 27.83047535
27240.00000000 -185.79278188
28240.00000000 -3.35467742
29240.00000000 54.50159980
30240.00000000 40.35293968
31240.00000000 -63.49669980
32240.00000000 15.32774532
33240.00000000 -15.60645809
34240.00000000 23.73334716
35240.00000000 100.98272088
35429.00000000 54.71520757
36429.00000000 44.95228404
36615.00000000 41.46402261
37615.00000000 94.75016543
38615.00000000 50.74913175
39615.00000000 18.20812774
39802.00000000 -72.32349540
39988.00000000 39.10284430
40988.00000000 44.60021295
41988.00000000 39.07749454
42988.00000000 32.17314901
43988.00000000 16.56996730
44988.00000000 62.94828971
45988.00000000 28.48853423
46717.00000000 -109.55236546
47717.00000000 -37.83348818
47878.00000000 76.83980042
48878.00000000 -53.95769757
49878.00000000 46.65912439
50878.00000000 50.63947744
51878.00000000 117.64650941
52878.00000000 1.14847556
53878.00000000 72.15433037
54878.00000000 119.54759571
55046.00000000 -2.51299663
56046.00000000 -25.59970731
57046.00000000 50.57265981
58046.00000000 77.97226851
58264.00000000 -25.32414268
59264.00000000 86.81937114
59508.00000000 41.52934558
59700.00000000 -29.89490692
60700.00000000 135.86882374
60887.00000000 -73.47567919
61887.00000000 28.42109586
62078.00000000 5.02391649
62401.00000000 37.72463289
63401.00000000 78.37819452
64401.00000000 116.96494297
65401.00000000 43.52080115
65576.00000000 -32.86725776
66576.00000000 45.85574280
67576.00000000 85.32989153
68576.00000000 67.57690913
68713.00000000 39.38440776
68877.00000000 -33.08677073
69049.00000000 -34.75786681
69206.00000000 7.42857127
70206.00000000 153.96295550
71206.00000000 111.83434828
72206.00000000 111.76765411
72353.00000000 -25.49959188
72466.00000000 -9.44255718
72639.00000000 19.84526278
72774.00000000 -138.77838864
73774.00000000 55.96078304
74345.00000000 198.52257525
74513.00000000 38.65000036
74673.00000000 30.49274297
74844.00000000 33.39631346
75012.00000000 14.00238991
76012.00000000 114.24429091
76143.00000000 23.31838542
77143.00000000 96.29341301
78143.00000000 101.00108278
78285.00000000 42.72787311
79285.00000000 134.68997728
80285.00000000 151.18596638
81285.00000000 169.45230046
81444.00000000 15.92779059
82444.00000000 157.36986531
83444.00000000 150.98615750
84444.00000000 130.84012458
85444.00000000 -0.74060371
86444.00000000 115.33571544
87444.00000000 56.35553412
88444.00000000 120.04642001
89444.00000000 135.36068689
89631.00000000 -168.76162401
90631.00000000 94.82609139
91631.00000000 95.89313570
92631.00000000 127.89395609
93631.00000000 24.44714290
94631.00000000 107.75128487
95048.00000000 -239.45534629
96048.00000000 112.39727069
96479.00000000 -234.02567148
96862.00000000 -155.29468792
97862.00000000 96.52474553
98862.00000000 77.82569145
99862.00000000 141.76204555
