"","l.x","l.y","l.sd","l.lower","l.upper"
"169",17000,-6.93808583128465,21.2057864550388,-48.5014272831606,34.6252556205913
"170",17000,-6.93808583128465,21.2057864550388,-48.5014272831606,34.6252556205913
"171",18000,-7.0121360012264,21.1450835963237,-48.4564998500208,34.432227847568
"172",18000,-7.0121360012264,21.1450835963237,-48.4564998500208,34.432227847568
"173",18000,-7.0121360012264,21.1450835963237,-48.4564998500208,34.432227847568
"174",18000,-7.0121360012264,21.1450835963237,-48.4564998500208,34.432227847568
"175",18000,-7.0121360012264,21.1450835963237,-48.4564998500208,34.432227847568
"176",18000,-7.0121360012264,21.1450835963237,-48.4564998500208,34.432227847568
"177",18000,-7.0121360012264,21.1450835963237,-48.4564998500208,34.432227847568
"178",18000,-7.0121360012264,21.1450835963237,-48.4564998500208,34.432227847568
"179",18000,-7.0121360012264,21.1450835963237,-48.4564998500208,34.432227847568
"180",18000,-7.0121360012264,21.1450835963237,-48.4564998500208,34.432227847568
"181",19000,-7.06577208384345,21.0853542345419,-48.3930663835455,34.2615222158586
"182",19000,-7.06577208384345,21.0853542345419,-48.3930663835455,34.2615222158586
"183",19000,-7.06577208384345,21.0853542345419,-48.3930663835455,34.2615222158586
"184",19000,-7.06577208384345,21.0853542345419,-48.3930663835455,34.2615222158586
"185",19000,-7.06577208384345,21.0853542345419,-48.3930663835455,34.2615222158586
"186",19000,-7.06577208384345,21.0853542345419,-48.3930663835455,34.2615222158586
"187",19000,-7.06577208384345,21.0853542345419,-48.3930663835455,34.2615222158586
"188",19000,-7.06577208384345,21.0853542345419,-48.3930663835455,34.2615222158586
"189",19000,-7.06577208384345,21.0853542345419,-48.3930663835455,34.2615222158586
"190",19000,-7.06577208384345,21.0853542345419,-48.3930663835455,34.2615222158586
"191",20000,-7.10084636580465,21.0263160359185,-48.3124257962049,34.1107330645956
"192",20000,-7.10084636580465,21.0263160359185,-48.3124257962049,34.1107330645956
"193",20000,-7.10084636580465,21.0263160359185,-48.3124257962049,34.1107330645956
"194",20000,-7.10084636580465,21.0263160359185,-48.3124257962049,34.1107330645956
"195",20000,-7.10084636580465,21.0263160359185,-48.3124257962049,34.1107330645956
"196",20000,-7.10084636580465,21.0263160359185,-48.3124257962049,34.1107330645956
"197",20000,-7.10084636580465,21.0263160359185,-48.3124257962049,34.1107330645956
"198",20000,-7.10084636580465,21.0263160359185,-48.3124257962049,34.1107330645956
"199",20000,-7.10084636580465,21.0263160359185,-48.3124257962049,34.1107330645956
"200",20000,-7.10084636580465,21.0263160359185,-48.3124257962049,34.1107330645956
"201",21000,-7.11921113377886,20.9676833960737,-48.2158705900832,33.9774483225255
"202",21000,-7.11921113377886,20.9676833960737,-48.2158705900832,33.9774483225255
"203",21000,-7.11921113377886,20.9676833960737,-48.2158705900832,33.9774483225255
"204",21000,-7.11921113377886,20.9676833960737,-48.2158705900832,33.9774483225255
"205",21000,-7.11921113377886,20.9676833960737,-48.2158705900832,33.9774483225255
"206",21000,-7.11921113377886,20.9676833960737,-48.2158705900832,33.9774483225255
"207",21000,-7.11921113377886,20.9676833960737,-48.2158705900832,33.9774483225255
"208",21000,-7.11921113377886,20.9676833960737,-48.2158705900832,33.9774483225255
"209",21000,-7.11921113377886,20.9676833960737,-48.2158705900832,33.9774483225255
"210",21000,-7.11921113377886,20.9676833960737,-48.2158705900832,33.9774483225255
"211",22000,-7.12271867443491,20.9091674685273,-48.1046869127484,33.8592495638786
"212",22000,-7.12271867443491,20.9091674685273,-48.1046869127484,33.8592495638786
"213",22000,-7.12271867443491,20.9091674685273,-48.1046869127484,33.8592495638786
"214",22000,-7.12271867443491,20.9091674685273,-48.1046869127484,33.8592495638786
"215",22000,-7.12271867443491,20.9091674685273,-48.1046869127484,33.8592495638786
"216",22000,-7.12271867443491,20.9091674685273,-48.1046869127484,33.8592495638786
"217",22000,-7.12271867443491,20.9091674685273,-48.1046869127484,33.8592495638786
"218",22000,-7.12271867443491,20.9091674685273,-48.1046869127484,33.8592495638786
"219",22000,-7.12271867443491,20.9091674685273,-48.1046869127484,33.8592495638786
"220",22000,-7.12271867443491,20.9091674685273,-48.1046869127484,33.8592495638786
"221",23000,-7.11322127444167,20.8504761550658,-47.9801545383707,33.7537119894873
"222",23000,-7.11322127444167,20.8504761550658,-47.9801545383707,33.7537119894873
"223",23000,-7.11322127444167,20.8504761550658,-47.9801545383707,33.7537119894873
"224",23000,-7.11322127444167,20.8504761550658,-47.9801545383707,33.7537119894873
"225",23000,-7.11322127444167,20.8504761550658,-47.9801545383707,33.7537119894873
"226",23000,-7.11322127444167,20.8504761550658,-47.9801545383707,33.7537119894873
"227",23000,-7.11322127444167,20.8504761550658,-47.9801545383707,33.7537119894873
"228",23000,-7.11322127444167,20.8504761550658,-47.9801545383707,33.7537119894873
"229",23000,-7.11322127444167,20.8504761550658,-47.9801545383707,33.7537119894873
"230",23000,-7.11322127444167,20.8504761550658,-47.9801545383707,33.7537119894873
"231",24000,-7.09257122046798,20.7913140556329,-47.8435467695084,33.6584043285725
"232",24000,-7.09257122046798,20.7913140556329,-47.8435467695084,33.6584043285725
"233",24000,-7.09257122046798,20.7913140556329,-47.8435467695084,33.6584043285725
"234",24000,-7.09257122046798,20.7913140556329,-47.8435467695084,33.6584043285725
"235",24000,-7.09257122046798,20.7913140556329,-47.8435467695084,33.6584043285725
"236",24000,-7.09257122046798,20.7913140556329,-47.8435467695084,33.6584043285725
"237",24000,-7.09257122046798,20.7913140556329,-47.8435467695084,33.6584043285725
"238",24000,-7.09257122046798,20.7913140556329,-47.8435467695084,33.6584043285725
"239",24000,-7.09257122046798,20.7913140556329,-47.8435467695084,33.6584043285725
"240",24000,-7.09257122046798,20.7913140556329,-47.8435467695084,33.6584043285725
"241",25000,-7.0626207991827,20.7313823753198,-47.6961302548094,33.5708886564441
"242",25000,-7.0626207991827,20.7313823753198,-47.6961302548094,33.5708886564441
"243",25000,-7.0626207991827,20.7313823753198,-47.6961302548094,33.5708886564441
"244",25000,-7.0626207991827,20.7313823753198,-47.6961302548094,33.5708886564441
"245",25000,-7.0626207991827,20.7313823753198,-47.6961302548094,33.5708886564441
"246",25000,-7.0626207991827,20.7313823753198,-47.6961302548094,33.5708886564441
"247",25000,-7.0626207991827,20.7313823753198,-47.6961302548094,33.5708886564441
"248",25000,-7.0626207991827,20.7313823753198,-47.6961302548094,33.5708886564441
"249",25000,-7.0626207991827,20.7313823753198,-47.6961302548094,33.5708886564441
"250",25000,-7.0626207991827,20.7313823753198,-47.6961302548094,33.5708886564441
"251",26000,-6.9952267112632,20.6735364324872,-47.515358118938,33.5249046964116
"252",26000,-6.9952267112632,20.6735364324872,-47.515358118938,33.5249046964116
"253",26000,-6.9952267112632,20.6735364324872,-47.515358118938,33.5249046964116
"254",26000,-6.9952267112632,20.6735364324872,-47.515358118938,33.5249046964116
"255",26000,-6.9952267112632,20.6735364324872,-47.515358118938,33.5249046964116
"256",26000,-6.9952267112632,20.6735364324872,-47.515358118938,33.5249046964116
"257",26000,-6.9952267112632,20.6735364324872,-47.515358118938,33.5249046964116
"258",26000,-6.9952267112632,20.6735364324872,-47.515358118938,33.5249046964116
"259",26000,-6.9952267112632,20.6735364324872,-47.515358118938,33.5249046964116
"260",26000,-6.9952267112632,20.6735364324872,-47.515358118938,33.5249046964116
"261",27000,-6.86669902159377,20.6203415191758,-47.2825683991783,33.5491703559908
"262",27000,-6.86669902159377,20.6203415191758,-47.2825683991783,33.5491703559908
"263",27000,-6.86669902159377,20.6203415191758,-47.2825683991783,33.5491703559908
"264",27000,-6.86669902159377,20.6203415191758,-47.2825683991783,33.5491703559908
"265",27000,-6.86669902159377,20.6203415191758,-47.2825683991783,33.5491703559908
"266",27000,-6.86669902159377,20.6203415191758,-47.2825683991783,33.5491703559908
"267",27000,-6.86669902159377,20.6203415191758,-47.2825683991783,33.5491703559908
"268",27000,-6.86669902159377,20.6203415191758,-47.2825683991783,33.5491703559908
"269",27000,-6.86669902159377,20.6203415191758,-47.2825683991783,33.5491703559908
"270",27000,-6.86669902159377,20.6203415191758,-47.2825683991783,33.5491703559908
"271",28000,-6.6855700631536,20.5710530840274,-47.0048341078473,33.63369398154
"272",28000,-6.6855700631536,20.5710530840274,-47.0048341078473,33.63369398154
"273",28000,-6.6855700631536,20.5710530840274,-47.0048341078473,33.63369398154
"274",28000,-6.6855700631536,20.5710530840274,-47.0048341078473,33.63369398154
"275",28000,-6.6855700631536,20.5710530840274,-47.0048341078473,33.63369398154
"276",28000,-6.6855700631536,20.5710530840274,-47.0048341078473,33.63369398154
"277",28000,-6.6855700631536,20.5710530840274,-47.0048341078473,33.63369398154
"278",28000,-6.6855700631536,20.5710530840274,-47.0048341078473,33.63369398154
"279",28000,-6.6855700631536,20.5710530840274,-47.0048341078473,33.63369398154
"280",28000,-6.6855700631536,20.5710530840274,-47.0048341078473,33.63369398154
"281",29000,-6.46037216892187,20.5249168828668,-46.6892092593408,33.7684649214971
"282",29000,-6.46037216892187,20.5249168828668,-46.6892092593408,33.7684649214971
"283",29000,-6.46037216892187,20.5249168828668,-46.6892092593408,33.7684649214971
"284",29000,-6.46037216892187,20.5249168828668,-46.6892092593408,33.7684649214971
"285",29000,-6.46037216892187,20.5249168828668,-46.6892092593408,33.7684649214971
"286",29000,-6.46037216892187,20.5249168828668,-46.6892092593408,33.7684649214971
"287",29000,-6.46037216892187,20.5249168828668,-46.6892092593408,33.7684649214971
"288",29000,-6.46037216892187,20.5249168828668,-46.6892092593408,33.7684649214971
"289",29000,-6.46037216892187,20.5249168828668,-46.6892092593408,33.7684649214971
"290",29000,-6.46037216892187,20.5249168828668,-46.6892092593408,33.7684649214971
"291",30000,-6.19963767187776,20.4811701600163,-46.3427311855096,33.9434558417541
"292",30000,-6.19963767187776,20.4811701600163,-46.3427311855096,33.9434558417541
"293",30000,-6.19963767187776,20.4811701600163,-46.3427311855096,33.9434558417541
"294",30000,-6.19963767187776,20.4811701600163,-46.3427311855096,33.9434558417541
"295",30000,-6.19963767187776,20.4811701600163,-46.3427311855096,33.9434558417541
"296",30000,-6.19963767187776,20.4811701600163,-46.3427311855096,33.9434558417541
"297",30000,-6.19963767187776,20.4811701600163,-46.3427311855096,33.9434558417541
"298",30000,-6.19963767187776,20.4811701600163,-46.3427311855096,33.9434558417541
"299",30000,-6.19963767187776,20.4811701600163,-46.3427311855096,33.9434558417541
"300",30000,-6.19963767187776,20.4811701600163,-46.3427311855096,33.9434558417541
"301",31000,-5.91189890500046,20.4390425846872,-45.9724223709874,34.1486245609865
"302",31000,-5.91189890500046,20.4390425846872,-45.9724223709874,34.1486245609865
"303",31000,-5.91189890500046,20.4390425846872,-45.9724223709874,34.1486245609865
"304",31000,-5.91189890500046,20.4390425846872,-45.9724223709874,34.1486245609865
"305",31000,-5.91189890500046,20.4390425846872,-45.9724223709874,34.1486245609865
"306",31000,-5.91189890500046,20.4390425846872,-45.9724223709874,34.1486245609865
"307",31000,-5.91189890500046,20.4390425846872,-45.9724223709874,34.1486245609865
"308",31000,-5.91189890500046,20.4390425846872,-45.9724223709874,34.1486245609865
"309",31000,-5.91189890500046,20.4390425846872,-45.9724223709874,34.1486245609865
"310",31000,-5.91189890500046,20.4390425846872,-45.9724223709874,34.1486245609865
"311",32000,-5.60568820126916,20.3977569252572,-45.5852917747734,34.373915372235
"312",32000,-5.60568820126916,20.3977569252572,-45.5852917747734,34.373915372235
"313",32000,-5.60568820126916,20.3977569252572,-45.5852917747734,34.373915372235
"314",32000,-5.60568820126916,20.3977569252572,-45.5852917747734,34.373915372235
"315",32000,-5.60568820126916,20.3977569252572,-45.5852917747734,34.373915372235
"316",32000,-5.60568820126916,20.3977569252572,-45.5852917747734,34.373915372235
"317",32000,-5.60568820126916,20.3977569252572,-45.5852917747734,34.373915372235
"318",32000,-5.60568820126916,20.3977569252572,-45.5852917747734,34.373915372235
"319",32000,-5.60568820126916,20.3977569252572,-45.5852917747734,34.373915372235
"320",32000,-5.60568820126916,20.3977569252572,-45.5852917747734,34.373915372235
"321",33000,-5.28953789366303,20.3565294463753,-45.1883356085586,34.6092598212326
"322",33000,-5.28953789366303,20.3565294463753,-45.1883356085586,34.6092598212326
"323",33000,-5.28953789366303,20.3565294463753,-45.1883356085586,34.6092598212326
"324",33000,-5.28953789366303,20.3565294463753,-45.1883356085586,34.6092598212326
"325",33000,-5.28953789366303,20.3565294463753,-45.1883356085586,34.6092598212326
"326",33000,-5.28953789366303,20.3565294463753,-45.1883356085586,34.6092598212326
"327",33000,-5.28953789366303,20.3565294463753,-45.1883356085586,34.6092598212326
"328",33000,-5.28953789366303,20.3565294463753,-45.1883356085586,34.6092598212326
"329",33000,-5.28953789366303,20.3565294463753,-45.1883356085586,34.6092598212326
"330",33000,-5.28953789366303,20.3565294463753,-45.1883356085586,34.6092598212326
"331",34000,-4.97198031516126,20.3145700152475,-44.7885375450463,34.8445769147238
"332",34000,-4.97198031516126,20.3145700152475,-44.7885375450463,34.8445769147238
"333",34000,-4.97198031516126,20.3145700152475,-44.7885375450463,34.8445769147238
"334",34000,-4.97198031516126,20.3145700152475,-44.7885375450463,34.8445769147238
"335",34000,-4.97198031516126,20.3145700152475,-44.7885375450463,34.8445769147238
"336",34000,-4.97198031516126,20.3145700152475,-44.7885375450463,34.8445769147238
"337",34000,-4.97198031516126,20.3145700152475,-44.7885375450463,34.8445769147238
"338",34000,-4.97198031516126,20.3145700152475,-44.7885375450463,34.8445769147238
"339",34000,-4.97198031516126,20.3145700152475,-44.7885375450463,34.8445769147238
"340",34000,-4.97198031516126,20.3145700152475,-44.7885375450463,34.8445769147238
"341",35000,-4.66154779874303,20.2710819040217,-44.3928683306256,35.0697727331395
"342",35000,-4.66154779874303,20.2710819040217,-44.3928683306256,35.0697727331395
"343",35000,-4.66154779874303,20.2710819040217,-44.3928683306256,35.0697727331395
"344",35000,-4.66154779874303,20.2710819040217,-44.3928683306256,35.0697727331395
"345",35000,-4.66154779874303,20.2710819040217,-44.3928683306256,35.0697727331395
"346",35000,-4.66154779874303,20.2710819040217,-44.3928683306256,35.0697727331395
"347",35000,-4.66154779874303,20.2710819040217,-44.3928683306256,35.0697727331395
"348",35000,-4.66154779874303,20.2710819040217,-44.3928683306256,35.0697727331395
"349",35000,-4.66154779874303,20.2710819040217,-44.3928683306256,35.0697727331395
"350",35000,-4.66154779874303,20.2710819040217,-44.3928683306256,35.0697727331395
"351",36000,-4.36677267738754,20.2252612748161,-44.0082847760271,35.274739421252
